,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,50,4,30,4,31.207899083333327,12.009843749999995,19.198055333333336,83.46834895833334,13.805015624999996,69.66333333333334,6.4e-05,0
5,48,5,30,4,1703.7279077083335,14.962609375000007,1688.7652983333335,517.1448833333334,17.18655,499.95833333333337,7.952941176470594e-05,8338
6,48,6,30,4,1711.5979213121975,18.002865625,1693.5950556871976,538.3005657612463,20.66930531250002,517.6312604487463,9.552941176470594e-05,8338
7,48,7,30,4,1719.4304724160618,21.005659375000004,1698.4248130410617,559.4250294391592,24.120841875000014,535.3041875641592,0.00011152941176470592,8338
8,48,8,30,4,1727.2630235199258,24.00845312500002,1703.2545703949258,580.549493117072,27.572378437500006,552.977114679572,0.0001275294117647059,8338
9,48,9,30,4,1735.09557462379,27.011246875000023,1708.08432774879,601.6739567949847,31.023915000000002,570.6500417949848,0.0001435294117647059,8338
10,47,10,30,4,1741.7257038526543,29.96399375000001,1711.7617101026542,617.8534079728977,34.40543906250001,583.4479689103977,0.00015905882352941188,8348
11,45,11,30,4,5078.3908549565185,32.904137500000004,5045.486717456519,1461.9190550883106,37.748159062500015,1424.1708960258106,0.00017411764705882351,25024
12,43,12,30,4,6750.116131643111,35.931753125000036,6714.184378518111,1892.3667670595491,41.192089687500015,1851.1746773720492,0.00018917647058823536,33362
13,41,13,30,4,8727.242108100236,38.92188750000003,8688.320220600235,2398.6278437503674,44.60479125000005,2354.023052500367,0.0002037647058823529,43228
14,40,14,30,4,8734.920674453493,41.91200312500002,8693.008671328493,2419.6559830132724,48.01748250000004,2371.6385005132724,0.00021882352941176474,43238
15,41,15,30,4,8742.009060598419,44.95214687500001,8697.05691372342,2438.0457911303442,51.50017593750004,2386.5456151928443,0.0002343529411764705,43238
