,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,50,4,30,4,31.079857416666663,12.009843749999995,19.070013666666668,82.92668229166667,13.805015624999996,69.12166666666667,6.4e-05,0
5,48,5,30,4,3368.3536212500003,15.012656250000008,3353.3409650000003,929.2815625000001,17.256562499999998,912.0250000000001,7.952941176470594e-05,16656
6,48,6,30,4,3376.152413791062,18.01546875,3358.136945041062,950.3922969391592,20.708109375000017,929.6841875641592,9.50588235294118e-05,16656
7,47,7,30,4,3382.3646594571237,20.968234375000005,3361.3964250821236,964.9330188783182,24.089643750000015,940.8433751283181,0.00011011764705882356,16666
8,44,8,30,4,8384.312020748184,24.00849062500002,8360.303530123185,2223.899961754977,27.572399062500008,2196.3275626924774,0.00012564705882352943,41650
9,42,9,30,4,8391.90936885084,26.91119062500002,8364.99817822584,2244.829442227875,30.883910625000002,2213.9455316028752,0.0001407058823529412,41670
10,41,10,30,4,8399.631651328493,29.938825000000012,8369.692826328494,2265.891352075773,34.32785156250001,2231.5635005132726,0.00015623529411764716,41680
11,41,11,30,4,8407.366499431148,32.97902500000001,8374.387474431147,2286.9920453611703,37.81057593750002,2249.18146942367,0.00017223529411764703,41680
12,40,12,30,4,8414.373629825468,35.93171562500004,8378.441914200468,2305.2831740632346,41.19206906250001,2264.0911050007344,0.000187764705882353,41690
13,38,13,30,4,8726.762130011455,38.92185937500003,8687.840270636456,2398.9221803694654,44.60477312500005,2354.3174072444654,0.00020329411764705876,43228
14,36,14,30,4,8734.075172406381,41.80253437500002,8692.27263803138,2418.7191616115374,47.86963968750004,2370.849521924037,0.00021788235294117653,43248
15,32,15,30,4,13735.880357509639,44.808143750000006,13691.072213759639,3677.5569055619426,51.26693562500003,3626.2899699369427,0.0002329411764705882,68242
