,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,1687.6611352500001,9.007031249999997,1678.6541040000002,473.3134687500001,10.353468750000001,462.9600000000001,4.800000000000003e-05,8328
4,47,4,30,4,3359.7632415621974,11.959796874999995,3347.803444687198,905.3512635737463,13.735003124999997,891.6162604487463,6.352941176470588e-05,16666
5,45,5,30,4,5031.612930978259,14.950006250000007,5016.66292472826,1336.3231939504053,17.147745937499998,1319.1754480129055,7.90588235294118e-05,25004
6,43,6,30,4,6704.069032664851,17.940196874999998,6686.128835789852,1769.989707796644,20.560478437500016,1749.429229359144,9.458823529411768e-05,33342
7,43,7,30,4,6711.837676830308,20.980415625000003,6690.8572612053085,1791.1041509457953,24.043213125000015,1767.0609378207953,0.00011058823529411768,33342
8,41,8,30,4,7024.222519954099,23.933125000000015,7000.289394954098,1884.72569617828,27.42471656250001,1857.3009796157799,0.00012611764705882357,34880
9,40,9,30,4,7030.78252612016,26.923278125000017,7003.85924799516,1900.8925956174392,30.8374284375,1870.055167179939,0.00014164705882352944,34890
10,36,10,30,4,12032.60601353622,29.913412500000007,12002.692601036222,3159.7594847440987,34.250130000000006,3125.5093547440983,0.0001571764705882354,59884
11,36,11,30,4,12040.267072138875,32.95357500000001,12007.313497138875,3180.8301574044954,37.73283375000001,3143.097323654496,0.00017270588235294117,59884
12,34,12,30,4,13712.288246366528,35.906228125000034,13676.38201824153,3613.3245988148933,41.11430625000001,3572.2102925648933,0.00018776470588235302,68222
13,33,13,30,4,14024.441128698047,38.896325000000026,13985.544803698047,3706.3781757782035,44.52698718750004,3661.8511885907037,0.00020282352941176465,69760
14,32,14,30,4,14336.765883446837,41.93645000000002,14294.829433446836,3800.040900698188,48.009670312500035,3752.031230385688,0.0002183529411764706,71288
15,32,15,30,4,14344.343269987898,44.93911250000001,14299.404157487897,3821.0615526373467,51.46113468750004,3769.600417949847,0.0002343529411764705,71288
