,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,48,2,30,4,15.247069333333338,5.904125000000003,9.342944333333334,40.51023020833334,6.761896875000002,33.748333333333335,3.1058823529411765e-05,20
3,46,3,30,4,3351.8274706666666,8.981824999999997,3342.8456456666668,883.6775272916668,10.275860625000002,873.4016666666669,4.658823529411766e-05,16676
4,43,4,30,4,6688.983595499396,11.934553124999997,6677.049042374396,1729.9348952724924,13.657374374999998,1716.2775208974924,6.164705882352944e-05,33342
5,43,5,30,4,6696.752239664852,14.974771875000005,6681.777467789852,1751.0493384216438,17.1401090625,1733.9092293591439,7.717647058823534e-05,33342
6,43,6,30,4,6703.331046330308,17.977528125,6685.353518205307,1767.2575628207956,20.591625000000015,1746.6659378207955,9.317647058823533e-05,33342
7,39,7,30,4,11705.123306120764,20.9302375,11684.193068620765,3026.0957747199473,23.973128437500016,3002.122646282447,0.0001082352941176471,58336
8,39,8,30,4,11712.790599597814,23.970437500000017,11688.820162097814,3047.168988902837,27.45585281250001,3019.713136090337,0.00012376470588235295,58336
9,39,9,30,4,11720.420430574864,26.97317500000002,11693.447255574862,3068.2109843357266,30.907358437500005,3037.3036258982265,0.00013929411764705885,58336
10,41,10,30,4,11727.922219885244,29.975912500000007,11697.946307385244,3088.7113131019496,34.358864062500004,3054.3524490394498,0.00015482352941176478,58336
11,36,11,30,4,13398.775173778959,32.778481250000006,13365.99669252896,3516.6649302015066,37.53032468750001,3479.1346055140066,0.00016847058823529407,66704
12,35,12,30,4,14015.809631609874,35.81220625000003,13979.997425359874,3682.879062124809,40.951039687500014,3641.9280224373088,0.00018352941176470592,69760
13,35,13,30,4,14022.58110302533,38.77100625000003,13983.810096775329,3700.5590480864603,44.30931718750004,3656.2497308989605,0.0001981176470588235,69760
14,34,14,30,4,14334.824532774119,41.72980625000001,14293.094726524121,3794.0973673814447,47.667594687500035,3746.429772693945,0.0002127058823529412,71288
15,34,15,30,4,14342.35805681518,44.688606250000014,14297.66945056518,3815.0248324456043,51.02587218750005,3763.9989602581036,0.00022729411764705883,71288
