,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.608857583333332,3.0014062499999996,4.607451333333334,20.053708333333336,3.450375000000002,16.603333333333335,1.6e-05,0
2,49,2,30,4,1679.53870475,6.004218750000004,1673.5344860000002,451.091921875,6.901921875000004,444.19,3.2e-05,8328
3,48,3,30,4,3352.074982937198,9.007031249999997,3343.067951687198,884.8247291987461,10.353468750000001,874.4712604487462,4.800000000000003e-05,16656
4,47,4,30,4,3359.8237286032595,11.959796874999995,3347.8639317282596,905.8654511379052,13.735003124999997,892.1304480129053,6.352941176470588e-05,16666
5,46,5,30,4,3367.097751352654,14.950006250000007,3352.147745102654,924.7707148478976,17.147745937499998,907.6229689103977,7.905882352941182e-05,16676
6,44,6,30,4,5038.819380352049,17.940196874999998,5020.879183477049,1355.20096824539,20.560478437500016,1334.64048980789,9.45882352941177e-05,25014
7,42,7,30,4,8376.029218496975,20.980415625000003,8355.048802871976,2201.545817612462,24.043213125000015,2177.502604487462,0.00011058823529411768,41670
8,41,8,30,4,8382.90832597463,23.933125000000015,8358.97520097463,2219.2952899603597,27.42471656250001,2191.8705733978595,0.00012611764705882354,41680
9,40,9,30,4,10055.346882410617,26.97332500000002,10028.373557410618,2653.0043165790903,30.907440937500002,2622.0968756415905,0.00014211764705882355,50008
10,38,10,30,4,11727.358021950467,29.87596875000001,11697.482053200467,3085.445026563234,34.2189215625,3051.2261050007346,0.0001567058823529413,58356
11,37,11,30,4,13399.766448760849,32.95359375,13366.81285501085,3519.1577722044576,37.73284406250001,3481.424928141957,0.0001727058823529412,66684
12,37,12,30,4,13407.362464925096,35.956293750000036,13371.406171175096,3540.186007461093,41.18432906250002,3499.001678398593,0.00018870588235294126,66684
