,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493,20.595375000000004,3.450375000000002,17.145,1.6e-05,0
2,49,2,30,4,1680.30695475,6.004218750000004,1674.3027359999999,454.341921875,6.901921875000004,447.44000000000005,3.2e-05,8328
3,49,3,30,4,1688.1395246038642,9.007031249999997,1679.1324933538642,475.46639586541284,10.353468750000001,465.11292711541284,4.75294117647059e-05,8328
4,49,4,30,4,1695.331886124395,12.009843749999995,1683.322042374395,493.88253652249244,13.805015624999996,480.07752089749243,6.352941176470588e-05,8328
5,48,5,30,4,3367.6120809782597,15.012656250000008,3352.5994247282592,926.5320105129053,17.256562499999998,909.2754480129054,7.952941176470594e-05,16656
6,47,6,30,4,5039.730456852654,18.01546875,5021.714988102654,1358.6260782853979,20.708109375000017,1337.9179689103978,9.552941176470592e-05,24984
7,44,7,30,4,6711.714961664247,20.918187500000005,6690.796774164247,1790.5663815066362,24.019631250000014,1766.5467502566364,0.00011058823529411768,33332
8,42,8,30,4,8384.174748538037,23.945840625000017,8360.228907913037,2224.250374551621,27.46358250000001,2196.786792051621,0.00012611764705882357,41670
9,42,9,30,4,8391.269407057358,26.98605937500002,8364.283347682358,2242.6427448161853,30.946317187500004,2211.6964276286853,0.00014211764705882355,41670
10,39,10,30,4,10368.324181201679,29.938768750000012,10338.385412451678,2748.858883830749,34.327820625,2714.5310632057494,0.0001576470588235295,51536
11,37,11,30,4,10375.406794200468,32.87887500000001,10342.52791920047,2767.636625000734,37.67052000000001,2729.966105000734,0.00017270588235294117,51556
12,36,12,30,4,10687.842800949258,35.956500000000034,10651.886300949258,2861.3605892957185,41.18444250000002,2820.1761467957185,0.0001882352941176471,53084
13,35,13,30,4,10695.187846781986,38.909153125000024,10656.278693656986,2881.257916026544,44.56591500000004,2836.6920010265444,0.00020329411764705878,53094
14,32,14,30,4,12367.48008115638,41.849203125000024,12325.630878031381,3314.808105361537,47.90858343750004,3266.899521924037,0.00021788235294117647,61442
15,33,15,30,4,12375.172348634638,44.92677187500001,12330.24557675964,3335.907444936942,51.42247500000004,3284.484969936942,0.00023341176470588238,61442
16,32,16,30,4,12381.07510257123,47.879368750000026,12333.19573382123,3349.8326678456806,54.80391656250003,3295.02875128318,0.00024847058823529406,61452
17,29,17,30,4,14357.190966924492,50.86940937500001,14306.321557549492,3852.2557658585856,58.216566562500034,3794.039199296086,0.0002630588235294117,71318
18,31,18,30,4,14454.829468048885,53.909478125000035,14400.919989923885,3887.6999389435778,61.69921875000003,3826.0007201935778,0.00027858823529411766,71318
19,29,19,30,4,14552.337797498281,56.81200000000005,14495.525797498281,3922.97587077857,65.01062968750001,3857.96524109107,0.0002927058823529413,71338
