,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.041032875000003,5.954171875000004,9.086861,39.496909375,6.831909375000004,32.665,3.152941176470589e-05,10
3,48,3,30,4,1687.6485321250002,8.994428124999997,1678.6541040000002,473.2746646875,10.3146646875,462.96,4.75294117647059e-05,8338
4,48,4,30,4,1695.4810832288645,11.997221874999996,1683.4838613538645,494.3991283654129,13.766201249999996,480.6329271154129,6.352941176470588e-05,8338
5,48,5,30,4,1702.673425999395,15.000015625000007,1687.673410374395,512.8152587099925,17.217737812499998,495.5975208974924,7.952941176470594e-05,8338
6,47,6,30,4,3374.1853521032594,18.002809375,3356.1825427282592,942.2147223879053,20.66927437500002,921.5454480129054,9.552941176470592e-05,16666
7,45,7,30,4,6711.391542560987,21.005603125000004,6690.385939435987,1788.542113181231,24.120810937500014,1764.421302243731,0.00011152941176470592,33322
8,44,8,30,4,6718.688589851444,23.95835000000002,6694.730239851444,1807.9303457053823,27.502335000000006,1780.4280107053821,0.00012705882352941175,33332
9,42,9,30,4,10055.096419433568,26.99858750000002,10028.097831933568,2651.0114658337,30.985080000000004,2620.0263858337003,0.00014305882352941176,49988
10,40,10,30,4,12032.03944022342,30.00136250000001,12002.03807772342,3156.7422214428443,34.436606250000004,3122.305615192844,0.00015905882352941188,59844
11,39,11,30,4,13704.060689451075,32.954090625000006,13671.106598826074,3589.236704103242,37.81812000000002,3551.4185841032413,0.0001745882352941176,68182
12,37,12,30,4,14016.291641574258,35.89421562500004,13980.397425949257,3682.761976483219,41.16082968750002,3641.6011467957187,0.00018964705882352947,69730
13,35,13,30,4,14023.672033823048,38.82172812500003,13984.850305698048,3703.095916090703,44.464727500000045,3658.631188590703,0.00020423529411764697,69760
14,32,14,30,4,14640.66598128017,41.82733750000002,14598.83864378017,3869.2815871565213,47.862023437500035,3821.4195637190214,0.00021929411764705887,72826
15,33,15,30,4,14648.202636071837,44.79546562500001,14603.407170446837,3890.2143206981877,51.228090312500036,3838.9862303856876,0.00023435294117647056,72836
