,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.829385249999998,9.007031249999997,13.822354,60.16346875000001,10.353468750000001,49.81,4.800000000000003e-05,0
4,48,4,30,4,3360.1031490833334,12.009843749999995,3348.0933053333333,906.5183489583335,13.805015624999996,892.7133333333336,6.4e-05,16656
5,48,5,30,4,3367.901941624395,15.012656250000008,3352.889285374395,927.6290833974924,17.256562499999998,910.3725208974924,8.000000000000006e-05,16656
6,48,6,30,4,3375.3166091654566,18.01546875,3357.3011404154568,947.1148178366515,20.708109375000017,926.4067084616515,9.600000000000006e-05,16656
7,47,7,30,4,5047.691068373185,21.018281250000005,5026.672787123184,1380.2922189424771,24.159656250000015,1356.132562692477,0.00011200000000000003,24984
8,45,8,30,4,6720.109745059777,23.97104687500002,6696.138698184777,1813.927534663716,27.54119062500001,1786.3863440387158,0.0001275294117647059,33322
9,40,9,30,4,6727.628192350234,26.76106875000002,6700.867123600234,1834.6919359378671,30.6738834375,1804.018052500367,0.0001407058823529412,33372
10,39,10,30,4,6734.856375057357,29.901034375000016,6704.955340682357,1853.1528773161851,34.21144968750001,1818.941427628685,0.00015576470588235305,33382
11,36,11,30,4,10376.686022347814,32.89113125,10343.794891097814,2772.0222667153366,37.62413062500002,2734.3981360903367,0.00017082352941176469,51576
12,37,12,30,4,10384.38082076327,35.931256250000025,10348.44956451327,2793.106658301988,41.106813750000015,2751.9998445519877,0.00018588235294117656,51576
13,37,13,30,4,10391.397948345393,38.93391875000003,10352.464029595394,2811.4514978053057,44.55827812500003,2766.893219680306,0.00020094117647058817,51576
14,34,14,30,4,13728.412654052518,41.88653437500002,13686.526119677517,3657.651324808624,47.93973000000003,3609.711594808624,0.0002155294117647059,68242
15,33,15,30,4,13735.989832217369,44.87659375000001,13691.113238467367,3678.6382144802674,51.352390312500034,3627.2858241677677,0.00022964705882352939,68252
