,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493000000001,20.595375,3.450375000000002,17.145,1.6e-05,0
2,48,2,30,4,1680.256907875,5.954171875000004,1674.302736,454.271909375,6.831909375000004,447.44000000000005,3.152941176470589e-05,8338
3,48,3,30,4,1688.1269214788642,8.994428124999997,1679.1324933538642,475.4275918029129,10.3146646875,465.1129271154129,4.705882352941179e-05,8338
4,48,4,30,4,1695.1912225827284,11.997221874999996,1683.1940007077283,493.30205548082574,13.766201249999996,479.53585423082575,6.305882352941178e-05,8338
5,45,5,30,4,6697.134898686592,15.000015625000007,6682.1348830615925,1752.2515191587386,17.217737812499998,1735.0337813462388,7.905882352941182e-05,33322
6,45,6,30,4,6704.866117852049,18.002809375,6686.863308477049,1773.33476418289,20.66927437500002,1752.66548980789,9.505882352941182e-05,33322
7,44,7,30,4,8376.916920350839,21.005603125000004,8355.911317225839,2205.4013425403746,24.120810937500014,2181.280531602875,0.0001110588235294118,41650
8,41,8,30,4,10048.70581012016,23.908303125000014,10024.79750699516,2636.772489679939,27.432322500000005,2609.3401671799393,0.00012564705882352943,49998
9,40,9,30,4,10361.148070493344,26.98598437500002,10334.162086118344,2730.499005809916,30.946275937500005,2699.5527298724164,0.0001411764705882353,51526
10,39,10,30,4,10368.755453283802,29.93869375000001,10338.816759533802,2751.4822177090673,34.327779375000006,2717.1544383340674,0.00015623529411764716,51536
11,38,11,30,4,12041.15403503259,32.978893750000005,12008.17514128259,3185.174983879052,37.81050375000001,3147.364480129052,0.00017176470588235293,59864
12,38,12,30,4,12048.64962696858,35.981631250000035,12012.667995718579,3205.672791747783,41.262009375000005,3164.410782372783,0.00018729411764705888,59864
13,36,13,30,4,12360.158672029565,38.93432187500003,12321.224350154565,3296.000587116514,44.64350250000005,3251.357084616514,0.00020235294117647054,61402
14,34,14,30,4,12672.339171799491,41.92445625000001,12630.414715549492,3389.0654033585856,48.056204062500036,3341.0091992960856,0.00021788235294117647,62940
15,32,15,30,4,14344.641497111688,44.914571875000014,14299.726925236688,3822.669355057332,51.468895312500045,3771.2004597448313,0.00023341176470588238,71278
16,31,16,30,4,14352.156280527752,47.854631250000025,14304.301649277751,3843.581213558991,54.811566250000034,3788.7696473089904,0.000248,71298
17,30,17,30,4,14359.393002485478,50.77271250000001,14308.620289985476,3863.363122164816,58.107620625000024,3805.255501539816,0.0002621176470588235,71318
18,31,18,30,4,14366.127034859872,53.82831250000005,14312.298722359874,3880.607920562309,61.57489812500003,3819.0330224373083,0.0002767058823529412,71318
19,31,19,30,4,14463.656095359267,56.75894062500005,14406.897154734266,3915.9042689598014,64.90972562500002,3850.9945433348007,0.000291294117647059,71328
20,30,20,30,4,14561.229974808663,59.72701250000004,14501.502962308663,3951.2348257947933,68.27576156250002,3882.959064232293,0.0003058823529411766,71338
21,27,21,30,4,14963.41483466639,62.59498125000004,14900.81985341639,4059.036683150619,71.50176468750001,3987.5349184631186,0.00031952941176470587,72896
22,27,22,30,4,15061.06277026639,65.62855625000003,14995.434214016388,4094.425315650619,74.92239718750001,4019.502918463119,0.0003341176470588235,72896
23,25,23,30,4,15158.543071691387,68.48712187500003,15090.05594981639,4129.614488150619,78.1405696875,4051.473918463119,0.0003472941176470589,72916
24,26,24,30,4,15256.146326441387,71.46126562500002,15184.685060816388,4164.931287838119,81.483369375,4083.447918463118,0.0003609411764705884,72916
25,24,25,30,4,15353.619400141386,74.29785312500003,15279.321547016387,4200.079843775618,84.65492531249998,4115.424918463119,0.00037317647058823523,72936
26,24,26,30,4,15451.274830291386,77.30942187500004,15373.965408416385,4235.433841588118,88.028923125,4147.4049184631185,0.0003863529411764705,72936
27,23,27,30,4,15548.812663766385,80.19601875000008,15468.616645016387,4270.658389400619,91.27047093749998,4179.387918463119,0.0003990588235294117,72946
28,23,28,30,4,15646.445363066387,83.17010625000007,15563.275256816387,4305.987158150618,94.61323968749997,4211.373918463118,0.0004122352941176471,72946
29,23,29,30,4,15654.024266733053,86.10673125000007,15567.917535483051,4326.895374817285,97.9247896875,4228.970585129785,0.0004258823529411765,72946
30,22,30,30,4,15661.375034983052,88.94326250000007,15572.43177248305,4347.121899817285,101.09631468749997,4246.025585129785,0.0004385882352941176,72966
31,21,31,30,4,15668.08249698305,91.9047375000001,15576.177759483053,4364.230856692286,104.40027156249995,4259.8305851297855,0.00045082352941176463,72976
32,21,32,30,4,15765.66312148305,94.81937500000012,15670.843746483051,4399.484782317286,107.6651971875,4291.819585129786,0.0004635294117647059,72976
33,20,33,30,4,15863.201083683052,97.68397500000009,15765.517108683052,4434.671697942285,110.86011281249998,4323.811585129785,0.0004757647058823531,72986
34,19,34,30,4,15960.212304416385,100.52662500000012,15859.685679416385,4467.6483431506185,114.00842468749995,4353.639918463119,0.0004884705882352942,72996
35,17,35,30,4,16056.902829516384,103.29728750000012,15953.605542016383,4499.42804127562,117.04012281249996,4382.38791846312,0.0004997647058823529,73016
36,18,36,30,4,16154.425154816385,106.12412500000013,16048.301029816384,4534.507551900619,120.11863343749994,4414.388918463119,0.0005115294117647059,73016
37,18,37,30,4,16251.570730316384,108.95096250000012,16142.619767816384,4567.965062525619,123.19714406249993,4444.767918463119,0.0005232941176470589,73016
38,18,38,30,4,16348.211514349718,111.77780000000013,16236.433714349718,4599.258906483952,126.27565468749995,4472.983251796453,0.0005345882352941175,73016
39,18,39,30,4,16535.77967358305,114.60463750000012,16421.175036083052,4648.739750442286,129.35416531249996,4519.385585129787,0.0005458823529411765,73016
40,18,40,30,4,16723.362583216385,117.43147500000015,16605.931108216384,4698.226594400619,132.4326759374999,4565.79391846312,0.0005571764705882352,73016
