,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000006,6.004218750000004,9.086861000000003,39.566921875,6.901921875000004,32.665,3.2e-05,0
3,48,3,30,4,1687.6110883750002,8.956984374999998,1678.6541040000002,473.24345625,10.28345625,462.96000000000004,4.752941176470591e-05,8338
4,48,4,30,4,1693.688518645531,11.997240624999995,1681.691278020531,486.81580534457953,13.766211562499995,473.04959378207957,6.352941176470588e-05,8338
5,45,5,30,4,6695.632194749396,15.000034375000007,6680.632160374395,1745.7652690224925,17.217748125,1728.5475208974924,7.952941176470594e-05,33322
6,44,6,30,4,8368.067122248185,18.002828125,8350.064294123185,2179.4568473799773,20.669284687500017,2158.787562692477,9.552941176470594e-05,41650
7,44,7,30,4,8375.252397434173,21.005621875000003,8354.246775559172,2198.3596861862084,24.120821250000017,2174.2388649362083,0.00011152941176470592,41650
8,43,8,30,4,8382.259584078492,23.95836875000002,8358.301215328493,2216.650845825772,27.502345312500008,2189.148500513272,0.00012705882352941175,41660
9,42,9,30,4,8693.92992801448,26.998606250000023,8666.93132176448,2307.1098930695034,30.985090312500002,2276.124802757003,0.00014305882352941176,43188
10,40,10,30,4,10366.274815201074,29.95133437500001,10336.323480826073,2740.715188165742,34.3666040625,2706.3485841032416,0.00015858823529411775,51526
11,39,11,30,4,10373.919660491529,32.94150625,10340.97815424153,2761.7296188148935,37.77932625000001,2723.9502925648935,0.00017411764705882351,51536
12,38,12,30,4,10381.564487031985,35.93165937500004,10345.632827656986,2782.7440391515447,41.19203812500001,2741.5520010265445,0.00018964705882352947,51546
13,38,13,30,4,10389.259341697441,38.97184062500003,10350.287501072442,2803.828461675696,44.67475218750005,2759.1537094881955,0.00020564705882352937,51546
14,38,14,30,4,10396.9167338629,41.97455937500002,10354.942174487898,2824.881665449847,48.12624750000004,2776.7554179498475,0.00022164705882352946,51546
15,39,15,30,4,10404.524079153352,44.92723125000001,10359.596847903353,2845.864856723999,51.507730312500044,2794.357126411499,0.00023717647058823528,51556
