,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333337,6.004218750000004,9.342944333333334,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,49,3,30,4,1686.7648435833332,9.007031249999997,1677.7578123333333,469.52180208333334,10.353468750000001,459.16833333333335,4.800000000000003e-05,8328
4,47,4,30,4,5023.364621770531,12.009843749999995,5011.354778020531,1313.1546094070795,13.805015624999996,1299.3495937820796,6.4e-05,24984
5,45,5,30,4,8360.537053665457,15.012656250000008,8345.524397415456,2159.468270961652,17.256562499999998,2142.211708461651,7.952941176470594e-05,41640
6,45,6,30,4,8368.234514268112,18.01546875,8350.219045518112,2180.5377867470493,20.708109375000017,2159.829677372049,9.50588235294118e-05,41640
7,43,7,30,4,8375.319714454099,20.918187500000002,8354.401526954098,2199.30061086578,24.019631250000014,2175.28097961578,0.00010917647058823532,41660
8,40,8,30,4,10352.193349015086,23.945840625000017,10328.247508390086,2704.495864359511,27.463582500000012,2677.0322818595114,0.00012423529411764706,51526
9,39,9,30,4,12023.695657847209,26.98605937500002,11996.70959847221,3134.396974175329,30.9463171875,3103.450656987829,0.00013976470588235296,59854
10,37,10,30,4,14000.72672686653,29.98881562500001,13970.737911241531,3640.653125689893,34.397833125000005,3606.255292564893,0.00015529411764705892,69710
11,37,11,30,4,14008.260357656987,32.941525000000006,13975.318832656985,3661.6063375890444,37.77933656250001,3623.827001026544,0.00016988235294117644,69720
12,38,12,30,4,14015.113229072442,35.98172500000004,13979.131504072444,3679.4107704256953,41.262060937500024,3638.1487094881954,0.0001854117647058824,69720
13,37,13,30,4,14327.350549446232,38.93441562500003,14288.41613382123,3772.9723053456805,44.64355406250004,3728.3287512831803,0.00020094117647058822,71258
14,37,14,30,4,14334.965454737294,41.97459687500002,14292.990857862294,3794.024206972339,48.126268125000045,3745.897938847339,0.00021694117647058826,71258
15,37,15,30,4,14342.542897528354,44.97731562500001,14297.565581903353,3815.044889848998,51.577763437500046,3763.467126411498,0.00023294117647058824,71258
