,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493000000001,20.595375,3.450375000000002,17.145,1.6e-05,0
2,49,2,30,4,1680.30695475,6.004218750000004,1674.302736,454.341921875,6.901921875000004,447.44000000000005,3.2e-05,8328
3,48,3,30,4,1687.5773110621976,8.956984374999998,1678.6203266871976,473.2297166987462,10.28345625,462.9462604487462,4.75294117647059e-05,8338
4,47,4,30,4,3360.151032999395,11.997240624999995,3348.153792374395,906.9937324599925,13.766211562499995,893.2275208974925,6.352941176470588e-05,16666
5,47,5,30,4,3367.43764012379,15.000034375000007,3352.4376057487902,925.937789919985,17.217748125,908.7200417949849,7.90588235294118e-05,16666
6,45,6,30,4,5039.377908706519,17.952781249999997,5021.425127456519,1357.4201682133107,20.599272187500016,1336.8208960258107,9.411764705882356e-05,25004
7,43,7,30,4,6711.705968726445,20.942971875,6690.762996851445,1790.5450153928825,24.012004687500013,1766.5330107053824,0.00010917647058823532,33342
8,40,8,30,4,8383.950185808568,23.883096875000017,8360.067088933567,2223.5861002087004,27.354714375000007,2196.2313858337006,0.00012376470588235295,41690
9,39,9,30,4,10056.426185994556,26.96074062500002,10029.465445369555,2657.326335264931,30.868647187500006,2626.457688077431,0.00013929411764705885,50018
10,37,10,30,4,10063.989691159408,29.86337500000001,10034.126316159407,2678.242037436575,34.18012,2644.061917436575,0.00015388235294117657,50038
11,36,11,30,4,11736.37248278259,32.88158750000001,11703.49089528259,3111.8907001290518,37.61622000000002,3074.274480129052,0.00016894117647058818,58366
12,34,12,30,4,11743.880232509639,35.76224375000004,11708.117988759639,3132.7460461869423,40.881076250000014,3091.8649699369416,0.00018352941176470592,58386
13,34,13,30,4,11749.89842182002,38.817881250000035,11711.080540570023,3146.762167453165,44.34837437500004,3102.4137930781653,0.00019905882352941171,58386
14,29,14,30,4,14031.517259047072,41.69850000000002,13989.81875904707,3725.442492886055,47.61321000000004,3677.8292828860544,0.00021364705882352943,69790
15,28,15,30,4,14039.053686712527,44.65400625000001,13994.399680462528,3746.3414538477064,50.94046250000003,3695.400991347706,0.00022823529411764698,69810
16,28,16,30,4,14046.690170627982,47.709568750000024,13998.980601877982,3767.3804191843574,54.40771937500003,3712.972699809357,0.00024376470588235294,69810
17,28,17,30,4,14054.12368787677,50.69020625,14003.433481626773,3787.815280354342,57.81253875000002,3730.002741604342,0.00025929411764705874,69810
18,27,18,30,4,14060.68887075056,53.570759375000044,14007.118111375563,3804.8601190243267,61.07733562500002,3743.7827833993265,0.0002734117647058823,69830
19,26,19,30,4,14157.599385916019,56.51685312500004,14101.082532791019,3837.435241548478,64.39674968750002,3773.038491860978,0.000287529411764706,69840
20,24,20,30,4,14559.80177107314,59.403525000000045,14500.398246073142,3945.252205739296,67.63833875000002,3877.613866989296,0.00030117647058823543,71378
21,24,21,30,4,14962.04277780587,62.32764062500004,14899.715137180869,4053.100857470122,70.91113625,3982.1897212201216,0.0003148235294117647,72916
22,24,22,30,4,15059.631282155871,65.30178437500003,14994.32949778087,4088.411657157621,74.2539359375,4014.1577212201214,0.0003289411764705882,72916
23,24,23,30,4,15157.18969920587,68.23846562500003,15088.95123358087,4123.694238095121,77.565516875,4046.1287212201214,0.00034305882352941185,72916
24,23,24,30,4,15254.705444580868,71.12510000000002,15183.580344580867,4158.909806532622,80.80708531249999,4078.1027212201216,0.0003567058823529412,72926
25,23,25,30,4,15352.316055780866,74.09922500000003,15278.216830780868,4194.229595907621,84.14987468749999,4110.079721220121,0.00037082352941176464,72926
26,23,26,30,4,15449.640496347532,77.03588750000004,15372.604608847534,4228.437833199288,87.46144531249999,4140.976387886788,0.00038494117647058806,72926
27,23,27,30,4,15546.460145447536,79.97255000000008,15466.487595447534,4260.482403824288,90.77301593749998,4169.709387886788,0.0003985882352941176,72926
28,23,28,30,4,15643.927378080867,82.90921250000007,15561.018165580868,4295.238307782622,94.0845865625,4201.153721220121,0.00041270588235294117,72926
29,22,29,30,4,15650.175855705866,85.79582812500006,15564.380027580866,4310.659865907622,97.32614468749998,4213.333721220121,0.00042635294117647054,72936
30,21,30,30,4,17412.519657289202,88.76993437500008,17323.7497229142,4758.599978303455,100.66892374999998,4657.931054553455,0.0004404705882352941,81264
31,21,31,30,4,17510.0958859264,91.70657812500012,17418.389307801397,4793.889799064701,103.98048406249998,4689.909315002201,0.00045458823529411765,81264
32,20,32,30,4,17607.629442888596,94.59317500000009,17513.036267888594,4829.1126073259475,107.22203187499996,4721.890575450947,0.00046823529411764707,81274
33,20,33,30,4,17705.257865675794,97.5672625000001,17607.690603175794,4864.439636524694,110.56480062499993,4753.874835899693,0.0004823529411764707,81274
34,20,34,30,4,17802.47207616299,100.50388750000013,17701.96818866299,4898.113446973439,113.87635062499996,4784.237096348439,0.0004964705882352942,81274
35,19,35,30,4,19564.52541185019,103.44051250000014,19461.084899350186,5344.940257422185,117.18790062499993,5227.752356797185,0.0005105882352941175,89602
36,19,36,30,4,19660.568220424582,106.37713750000013,19554.191082924583,5373.731328319678,120.49945062499994,5253.231877694678,0.0005242352941176472,89602
37,18,37,30,4,20062.858612532313,109.31376250000012,19953.54485003231,5481.633732550503,123.81100062499993,5357.822731925503,0.0005383529411764706,91130
38,18,38,30,4,20160.44647413231,112.25038750000013,20048.196086632313,5516.928282550502,127.12255062499993,5389.805731925502,0.000552470588235294,91130
39,17,39,30,4,20257.99167343231,115.13697500000015,20142.85469843231,5552.155822550501,130.36409062499993,5421.791731925503,0.0005661176470588237,91140
40,16,40,30,4,20265.498589598974,118.00161250000012,20147.496977098977,5572.947425467169,133.55902687499994,5439.388398592169,0.0005797647058823529,91150
