,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,49,1,30,4,7.814894041666666,2.9513593749999996,4.863534666666667,21.06702916666667,3.380362500000002,17.686666666666667,1.6e-05,10
2,49,2,30,4,15.718684958333336,5.991615625000003,9.727069333333334,42.23645114583334,6.863117812500004,35.373333333333335,3.2e-05,10
3,48,3,30,4,23.534966499999996,8.944362499999997,14.590604000000003,63.304641875,10.244641875000001,53.06,4.705882352941179e-05,20
4,45,4,30,4,30.520357416666663,11.834468749999996,18.685888666666667,81.01401854166667,13.517351874999997,67.49666666666667,6.0705882352941196e-05,50
5,44,5,30,4,1703.01527125,14.890181250000007,1688.12509,514.2346912500001,16.98469125,497.25000000000006,7.529411764705887e-05,8378
6,43,6,30,4,3375.529524437198,17.87096875,3357.658555687198,947.9208535737463,20.389593125000015,927.5312604487463,9.035294117647063e-05,16706
7,41,7,30,4,3383.2061982282594,20.751662500000005,3362.4545357282595,968.8449180129053,23.654470000000014,945.1904480129053,0.00010494117647058826,16726
8,40,8,30,4,3389.855440769321,23.757300000000015,3366.0981407693207,985.0264143270643,27.05177875000001,957.9746355770644,0.00012000000000000003,16736
9,37,9,30,4,6726.967590602049,26.666053125000023,6700.301537477049,1831.1905335578901,30.34004375,1800.85048980789,0.00013458823529411765,33402
10,36,10,30,4,6734.514171225839,29.61225000000001,6704.901921225839,1851.6000487903748,33.6595171875,1817.9405316028747,0.00014870588235294126,33412
11,34,11,30,4,8406.89248309963,32.558428125000006,8374.334054974628,2285.1595537103594,36.97898031250001,2248.1805733978595,0.00016282352941176468,41750
12,34,12,30,4,8413.971077035618,35.45454062500003,8378.516536410618,2303.8602962665905,40.22842062500001,2263.6318756415903,0.00017694117647058826,41770
13,33,13,30,4,10085.890898054937,38.48817187500002,10047.402726179938,2735.3405952811545,43.649084062500044,2691.6915112186543,0.00019199999999999998,50098
14,32,14,30,4,10397.573975094789,41.44687812500001,10356.127096969789,2826.2030505777984,47.00731000000003,2779.1957405777985,0.00020705882352941177,51626
15,32,15,30,4,10709.763021426912,44.405584375000004,10665.357437051913,2919.2296516436163,50.36553593750003,2868.864115706116,0.0002221176470588235,53154
16,30,16,30,4,12382.023865176307,47.31424375000002,12334.709621426307,3352.7253859786088,53.65374937500003,3299.0716366036086,0.0002362352941176471,61492
17,30,17,30,4,12388.994505571232,50.310393749999996,12338.68411182123,3370.99193503318,57.04318375000004,3313.94875128318,0.00025082352941176465,61492
18,28,18,30,4,12700.453303257824,53.219034375000035,12647.234268882823,3461.223919504419,60.331386875000014,3400.892532629419,0.00026494117647058823,63030
19,28,19,30,4,12707.161644195021,56.21516562500003,12650.946478570022,3478.4046040156654,63.72081093750001,3414.683793078165,0.000279529411764706,63030
20,28,20,30,4,12804.75252263222,59.17383437500003,12745.57868825722,3513.7380697769113,67.07901625000002,3446.6590535269115,0.00029364705882352956,63030
21,27,21,30,4,12902.300729394414,62.08245625000004,12840.218273144415,3549.0045230381575,70.36720906250001,3478.6373139756574,0.0003072941176470588,63040
22,27,22,30,4,12999.943801981613,65.07856875000002,12934.865233231614,3584.3751972369037,73.75662281250001,3510.6185744244035,0.0003218823529411764,63040
23,26,23,30,4,14761.364203935478,68.03721875000004,14693.326985185478,4028.534319352316,77.1148178125,3951.4195015398163,0.000336,71368
24,24,24,30,4,14948.874411068206,70.895784375,14877.978626693206,4078.1183460831417,80.3329903125,3997.785355770642,0.00034917647058823535,71388
25,25,25,30,4,15136.514946725933,73.86992812500004,15062.645018600935,4127.833000001468,83.67579,4044.1572100014673,0.0003623529411764706,71388
26,24,26,30,4,15324.082723408661,76.75656250000003,15247.326160908662,4177.452422669793,86.91735843749998,4090.535064232293,0.0003755294117647057,71398
27,23,27,30,4,15511.574652574724,79.68064062500005,15431.894011949724,4226.567387108952,90.19013531249999,4136.377251796452,0.00038870588235294113,71408
28,21,28,30,4,16003.913063390784,82.60470000000005,15921.308363390785,4348.838341235611,93.46290187499999,4255.3754393606105,0.0004018823529411765,72946
29,21,29,30,4,16191.606347024117,85.57878750000005,16106.027559524118,4398.574443318944,96.80567062499996,4301.768772693944,0.0004155294117647059,72946
30,20,30,30,4,16289.203163349117,88.46536562500003,16200.737797724116,4433.822980818944,100.04720812499997,4333.775772693944,0.00042917647058823523,72956
31,20,31,30,4,16386.89484549912,91.43943437500013,16295.455411124118,4469.175739256445,103.38996656249998,4365.785772693945,0.00044329411764705876,72956
