,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.425157875000004,5.954171875000004,9.470986,41.121909375,6.831909375000004,34.29,3.152941176470589e-05,10
3,48,3,30,4,1687.9046154583336,8.994428124999997,1678.9101873333336,474.35799802083335,10.314664687500002,464.04333333333335,4.752941176470591e-05,8338
4,46,4,30,4,5024.3763332288645,11.997221874999996,5012.379111353865,1317.4491283654131,13.766201249999996,1303.6829271154131,6.352941176470588e-05,24994
5,43,5,30,4,6696.744953665457,14.899931250000005,6681.845022415457,1751.0144237741515,17.077715312499997,1733.9367084616515,7.811764705882357e-05,33342
6,42,6,30,4,6703.6733697059135,17.868171875,6685.805197830914,1768.7622609858029,20.443844062500016,1748.318416923303,9.22352941176471e-05,33352
7,41,7,30,4,8376.123772204704,20.886440625000006,8355.237331579703,2202.438433718288,23.879975000000012,2178.5584587182875,0.00010776470588235298,41680
8,41,8,30,4,8383.799226557358,23.867246875000017,8359.931979682357,2223.461314816185,27.284887187500008,2196.1764276286854,0.00012329411764705885,41680
9,40,9,30,4,8390.656384035012,26.79800625000002,8363.85837778501,2241.164183414083,30.619786875000006,2210.5443965390828,0.00013835294117647061,41690
10,37,10,30,4,11727.726651929333,29.76620937500001,11697.960442554333,3087.364927116147,33.985895000000006,3053.3790321161473,0.00015294117647058828,58356
11,37,11,30,4,11735.371976656383,32.784440625,11702.587536031382,3108.391527236537,37.422005312500005,3070.969521924037,0.000168,58356
12,36,12,30,4,11742.161542008429,35.715162500000034,11706.446379508428,3126.066896106927,40.75688437500001,3085.310011731927,0.0001825882352941177,58366
13,35,13,30,4,12054.510556318812,38.73337500000003,12015.777181318812,3219.70181924815,44.192984375000044,3175.5088348731497,0.00019717647058823523,59894
14,35,14,30,4,12061.293905546465,41.66407812500002,12019.629827421466,3237.3746569085474,47.52785312500004,3189.8468037835473,0.00021176470588235298,59904
15,35,15,30,4,12373.636703732453,44.682271875000005,12328.954431857454,3331.0070488397782,50.96394281250004,3280.043106027278,0.0002268235294117647,61432
