,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,48,3,30,4,22.98537483333333,8.906937499999996,14.078437333333337,61.10677708333334,10.213443750000001,50.89333333333334,4.705882352941179e-05,20
4,47,4,30,4,1695.2461928333337,11.984637499999995,1683.2615553333337,493.29074083333336,13.727407499999996,479.5633333333334,6.258823529411765e-05,8348
5,46,5,30,4,3367.782433520531,14.987412500000007,3352.7950210205313,927.0235275320797,17.17893375,909.8445937820796,7.85882352941177e-05,16676
6,45,6,30,4,3375.1470166865925,17.940140625,3357.2068760615925,946.4392288462386,20.560447500000016,925.8787813462386,9.411764705882359e-05,16686
7,44,7,30,4,5047.174757144321,20.980359375000003,5026.194397769321,1378.0228177645643,24.043182187500015,1353.9796355770643,0.00011011764705882357,25014
8,42,8,30,4,8384.21909112258,23.983115625000018,8360.23597549758,2223.7947817149693,27.494698125000006,2196.3000835899693,0.00012611764705882357,41670
9,40,9,30,4,10056.570156933569,26.935825000000023,10029.634331933568,2657.4025873962,30.876201562500004,2626.5263858337003,0.0001411764705882353,50008
10,39,10,30,4,10063.965097515087,29.925978125000007,10034.039119390087,2677.336195297011,34.28891343750001,2643.047281859511,0.00015576470588235303,50018
11,38,11,30,4,10375.98573288827,32.966159375000004,10343.019573513271,2769.4064720519877,37.771627500000015,2731.634844551988,0.0001708235294117647,51546
12,36,12,30,4,12353.050541720395,35.96887812500004,12317.081663595394,3275.676342492806,41.223122812500016,3234.4532196803057,0.00018588235294117656,61402
13,36,13,30,4,12360.667959198654,38.97159687500003,12321.696362323653,3296.7132858182113,44.674618125000045,3252.038667693211,0.0001990588235294117,61402
14,34,14,30,4,12368.185282926912,41.87422187500002,12326.31106105191,3317.610204143616,47.98608843750004,3269.6241157061163,0.00021176470588235298,61422
15,34,15,30,4,12375.237379571836,44.95182812500001,12330.285551446836,3336.001231010688,51.50000062500004,3284.501230385688,0.0002258823529411764,61422
