,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000006,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,48,3,30,4,3352.364843583334,9.007031249999997,3343.3578123333336,885.9218020833334,10.353468750000001,875.5683333333334,4.800000000000003e-05,16656
4,47,4,30,4,3360.1135892493953,11.959796874999995,3348.1537923743954,906.9625240224925,13.735003124999995,893.2275208974925,6.305882352941178e-05,16666
5,46,5,30,4,3367.38761199879,14.950006250000007,3352.43760574879,925.8677877324849,17.147745937499998,908.7200417949848,7.811764705882358e-05,16676
6,45,6,30,4,5039.927537873185,17.990243749999998,5021.937294123185,1359.6180536299773,20.630490937500017,1338.9875626924772,9.411764705882358e-05,25004
7,43,7,30,4,5047.592421851445,20.892925,5026.699496851445,1380.5750028928824,23.941992187500013,1356.6330107053825,0.00010917647058823533,25024
8,43,8,30,4,5054.535995413036,23.970587500000015,5030.565407913036,1397.9427273641209,27.45593531250001,1370.4867920516208,0.0001251764705882353,25024
9,41,9,30,4,8391.708352307964,26.97332500000002,8364.735027307963,2244.256347668693,30.907440937500002,2213.348906731193,0.0001411764705882353,41680
10,39,10,30,4,8399.305653535615,29.87597812500001,8369.429675410616,2265.1857997040906,34.2189240625,2230.9668756415904,0.00015529411764705892,41700
11,39,11,30,4,8405.48203288827,32.894209375,8372.58782351327,2279.739878926988,37.655034375000014,2242.0848445519878,0.00016988235294117644,41700
12,37,12,30,4,10382.56486640759,35.874978125000034,10346.689888282592,2785.9794060665517,41.05992593750001,2744.919480129052,0.00018447058823529416,51556
13,37,13,30,4,10389.560100239714,38.85574687500003,10350.704353364714,2804.27767275737,44.464817500000045,2759.81285525737,0.0001990588235294117,51556
14,36,14,30,4,10395.737037196839,41.786468750000026,10353.950568446839,2819.255926948188,47.79969656250004,2771.456230385688,0.00021317647058823532,51566
15,36,15,30,4,10797.959251237295,44.75463437500001,10753.204616862295,2926.6827229098394,51.165784062500045,2875.5169388473396,0.00022776470588235293,53104
