,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,49,1,30,4,7.558810708333333,2.9513593749999996,4.607451333333334,19.983695833333336,3.3803625000000017,16.60333333333333,1.6e-05,10
2,47,2,30,4,1680.1162630833333,5.941568750000004,1674.1746943333333,453.6914386458334,6.793105312500003,446.8983333333334,3.152941176470589e-05,8348
3,47,3,30,4,1687.9862579371977,8.981806249999998,1679.0044516871976,474.84711076124614,10.275850312500001,464.57126044874616,4.705882352941179e-05,8348
4,47,4,30,4,1695.1785819577285,11.984581249999996,1683.1940007077285,493.26323079332576,13.727376562499996,479.53585423082575,6.305882352941178e-05,8348
5,46,5,30,4,3367.0746143115925,14.987356250000007,3352.087258061593,924.2876841587387,17.1789028125,907.1087813462386,7.90588235294118e-05,16676
6,46,6,30,4,3374.4892443526546,17.990131249999997,3356.4991131026545,943.7733979728977,20.630429062500017,923.1429689103976,9.505882352941182e-05,16676
7,43,7,30,4,5046.89161397705,20.8928125,5025.99880147705,1377.3524201203902,23.941930312500013,1353.4104898078901,0.00011011764705882357,25024
8,42,8,30,4,5054.681432330308,23.920428125000015,5030.761004205308,1398.4417987582954,27.38586093750001,1371.0559378207954,0.00012564705882352943,25034
9,40,9,30,4,6727.137477766902,26.910562500000022,6700.226915266901,1832.108281667034,30.7985625,1801.309719167034,0.0001411764705882353,33372
10,40,10,30,4,6734.393899015691,29.95072500000001,6704.443174015691,1851.0560272120188,34.28126625,1816.7747609620187,0.0001571764705882354,33372
11,39,11,30,4,8406.828732764481,32.953425,8373.875307764481,2284.747554007003,37.732751250000014,2247.0148027570035,0.0001731764705882353,41700
12,39,12,30,4,8414.526080867136,35.956125000000036,8378.569955867135,2305.817007917401,41.18423625000001,2264.6327716674014,0.00018917647058823536,41700
13,39,13,30,4,8421.40513209479,38.908778125000026,8382.49635396979,2323.5664493277986,44.56570875000004,2279.0007405777988,0.00020470588235294113,41710
14,38,14,30,4,10093.459507280777,41.94892187500002,10051.510585405777,2755.6504450090297,48.048402187500045,2707.6020428215297,0.00022070588235294122,50038
15,37,15,30,4,10405.82676765396,44.951603125,10360.87516452896,2849.3144823890066,51.499876875000034,2797.8146055140064,0.00023670588235294118,51566
16,36,16,30,4,10413.434075444417,47.90423750000003,10365.529837944418,2870.297653038158,54.88133906250003,2815.416313975658,0.0002522352941176471,51576
17,35,17,30,4,10421.078826984873,50.894315625000004,10370.184511359874,2891.3120321248093,58.294009687500036,2833.0180224373094,0.0002677647058823528,51586
18,34,18,30,4,10733.093189983663,53.934421875000055,10679.158768108664,2983.379746732294,61.77668250000002,2921.603064232294,0.00028329411764705883,53114
19,33,19,30,4,12405.063893108058,56.937065625000045,12348.126827483058,3415.413721692286,65.22813656250001,3350.185585129786,0.00029882352941176495,61442
20,33,20,30,4,12411.656902252984,59.93970937500005,12351.717192877984,3432.117290434358,68.67959062500002,3363.437699809358,0.0003143529411764708,61442
21,31,21,30,4,14083.159656189575,62.89230625000004,14020.267349939575,3862.442513343097,72.0610321875,3790.3814811555967,0.00032988235294117654,69780
22,29,22,30,4,14395.434335938366,65.88235625000004,14329.551979688365,3956.035207638082,75.4736846875,3880.5615229505815,0.00034494117647058817,71318
23,29,23,30,4,14402.349526646092,68.86303125000003,14333.486495396093,3974.3009018689067,78.87852468749999,3895.422377181407,0.00036047058823529424,71318
24,26,24,30,4,14714.508549645487,71.74362187500002,14642.764927770488,4067.743240266399,82.1433421875,3985.599898078899,0.00037505882352941187,72866
25,25,25,30,4,14721.973151312155,74.63969687500003,14647.333454437154,4088.5593266205656,85.39276187499999,4003.1665647455657,0.00038917647058823524,72886
26,25,26,30,4,14729.447230062153,77.673290625,14651.773939437153,4109.0049694330655,88.81340468749998,4020.1915647455658,0.00040423529411764687,72886
27,24,27,30,4,14736.028086937153,80.58191250000007,14655.446174437151,4126.068162245566,92.10159749999997,4033.9665647455654,0.00041835294117647056,72896
28,23,28,30,4,14832.798137562153,83.52797812500003,14749.270159437152,4158.0965634955655,95.42099875,4062.6755647455657,0.00043247058823529414,72906
29,24,29,30,4,14929.497549845484,86.52407187500005,14842.973477970485,4189.6563002664,98.81040218749997,4090.845898078899,0.0004465882352941175,72906
30,23,30,30,4,15117.036837328818,89.43266562500006,15027.604171703819,4239.301808287232,102.09857687499995,4137.2032314122325,0.00046023529411764715,72916
31,24,31,30,4,15304.618962712153,92.36934687500012,15212.24961583715,4288.976722558066,105.41015781249997,4183.566564745566,0.0004738823529411765,72916
32,24,32,30,4,15492.165800995484,95.2559906250001,15396.909810370486,4338.587626828899,108.65172874999996,4229.935898078899,0.00048705882352941183,72926
33,25,33,30,4,15679.75547717882,98.17072187500008,15581.584755303818,4388.227937349732,111.91670593749991,4276.311231412233,0.0005002352941176473,72926
34,25,34,30,4,15867.259828762151,100.98537812500012,15766.27445063715,4437.7342278705655,115.04166312499994,4322.692564745566,0.000512470588235294,72946
35,26,35,30,4,16054.835105745486,103.85620937500013,15950.978896370485,4487.293330891399,118.21343281249993,4369.079898078899,0.0005247058823529411,72946
36,26,36,30,4,16242.425133128816,106.72704062500011,16135.698092503815,4536.858433912232,121.38520249999992,4415.473231412232,0.0005369411764705883,72946
37,26,37,30,4,16429.26166091215,109.59787187500011,16319.66378903715,4583.179536933066,124.55697218749994,4458.622564745566,0.0005491764705882353,72946
38,26,38,30,4,16526.08923076215,112.46870312500009,16413.62052763715,4615.114306620566,127.72874187499991,4487.385564745566,0.0005614117647058823,72946
39,26,39,30,4,16622.796134145483,115.33953437500013,16507.456599770485,4646.510409641399,130.9005115624999,4515.609898078899,0.0005736470588235295,72946
40,25,40,30,4,16628.540365853816,118.16031875000009,16510.380047103816,4659.655500162232,134.00226874999993,4525.653231412232,0.0005854117647058821,72956
41,24,41,30,4,18388.794765270482,119.86756250000013,18268.927202770486,5102.013869953898,135.5249718749999,4966.488898078898,0.0005863529411764706,81284
42,24,42,30,4,18484.319054241016,121.57480625000008,18362.744247991017,5131.753166860979,137.04767499999994,4994.705491860978,0.0005872941176470587,81284
43,24,43,30,4,18579.850718411548,123.28205000000014,18456.568668411546,5161.495463768058,138.5703781249999,5022.925085643058,0.0005882352941176469,81284
44,24,44,30,4,18675.38975778208,124.98929375000009,18550.400464032078,5191.2407606751385,140.0930812499999,5051.1476794251375,0.0005891764705882352,81284
45,25,45,30,4,18770.936172352613,126.69653750000013,18644.239634852613,5220.989057582217,141.61578437499992,5079.373273207217,0.0005901176470588234,81284
46,25,46,30,4,18865.849753789807,128.4037812500001,18737.44597253981,5248.032021155963,143.13848749999988,5104.893533655963,0.0005910588235294118,81284
47,24,47,30,4,20626.114627093673,130.11102500000013,20496.00360209367,5690.3946513963765,144.66119062499993,5545.7334607713765,0.0005919999999999999,89612
48,24,48,30,4,20721.137223284735,131.81826875000007,20589.318954534734,5717.9715420855355,146.18389374999995,5571.787648335535,0.0005929411764705881,89612
49,22,49,30,4,22786.086778009132,133.52551250000013,22652.56126550913,6232.934766108027,147.70659687499992,6085.228169233027,0.0005938823529411764,99468
50,22,50,30,4,22880.82806657966,135.23275625000005,22745.59531032966,6259.418063015108,149.22929999999988,6110.188763015107,0.0005948235294117646,99468
51,21,51,30,4,24551.024980350194,136.9400000000001,24414.08498035019,6687.370359922186,150.75200312499987,6536.618356797186,0.0005962352941176471,107796
52,21,52,30,4,24556.484408474586,138.6472437500001,24417.837164724588,6702.700583944678,152.27470624999987,6550.425877694679,0.0005976470588235294,107796
53,22,53,30,4,24561.94383659898,140.35448750000012,24421.58934909898,6718.03080796717,153.79740937499992,6564.2333985921705,0.0005990588235294116,107796
54,22,54,30,4,24568.171514723377,142.06173125000007,24426.109783473374,6736.611031989663,155.3201124999999,6581.290919489664,0.000600470588235294,107796
55,22,55,30,4,24573.630942847773,143.76897500000007,24429.86196784777,6751.9412560121555,156.84281562499993,6595.098440387155,0.0006018823529411764,107796
56,22,56,30,4,24670.010370972166,145.47621875000007,24524.534152222164,6785.455480034648,158.3655187499999,6627.089961284648,0.0006032941176470586,107796
57,22,57,30,4,24766.397174296562,147.18346250000008,24619.21371179656,6818.972704057141,159.88822187499986,6659.08448218214,0.0006047058823529411,107796
58,22,58,30,4,24862.791352820957,148.89070625000002,24713.900646570957,6852.492928079633,161.41092499999988,6691.082003079633,0.0006061176470588234,107796
59,22,59,30,4,24959.19290654535,150.59795000000005,24808.594956545352,6886.016152102126,162.93362812499987,6723.082523977127,0.0006075294117647058,107796
60,22,60,30,4,25055.60183546975,152.3051937500001,24903.296641719746,6919.542376124619,164.45633124999992,6755.086044874619,0.0006089411764705881,107796
61,23,61,30,4,25152.018139594144,154.0124375000001,24998.005702094142,6953.071600147111,165.9790343749999,6787.092565772112,0.0006103529411764704,107796
62,24,62,30,4,25248.441818918538,155.71968125000006,25092.72213766854,6986.603824169604,167.5017374999999,6819.102086669605,0.0006117647058823528,107796
63,24,63,30,4,25344.872873442935,157.42692500000004,25187.445948442935,7020.139048192096,169.02444062499987,6851.114607567097,0.0006131764705882352,107796
64,24,64,30,4,25441.311303167335,159.13416875000007,25282.177134417332,7053.67727221459,170.5471437499999,6883.13012846459,0.0006145882352941176,107796
65,24,65,30,4,25537.75710809173,160.84141250000008,25376.915695591728,7087.218496237082,172.06984687499985,6915.148649362082,0.0006159999999999999,107796
