,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.322829750000006,6.004218750000004,8.318611,36.316921875000006,6.901921875000004,29.415,3.2e-05,0
3,48,3,30,4,1686.842838375,8.956984374999998,1677.885854,469.99345625000007,10.28345625,459.71000000000004,4.75294117647059e-05,8338
4,45,4,30,4,1694.4346696871976,11.847099999999996,1682.5875696871974,490.3974345112463,13.556174062499998,476.84126044874625,6.117647058823532e-05,8368
5,43,5,30,4,3366.264963499395,14.912178125000004,3351.352785374395,920.9038443349925,17.0313234375,903.8725208974924,7.576470588235298e-05,16706
6,41,6,30,4,5038.75478624879,17.9023125,5020.85247374879,1354.584066794985,20.444025000000014,1334.1400417949849,9.035294117647063e-05,25044
7,40,7,30,4,5046.3790629353825,20.892428125000002,5025.486634810382,1375.1005393912233,23.856716250000012,1351.2438231412234,0.00010494117647058827,25054
8,39,8,30,4,6718.757076080308,23.93257187500001,6694.824504205308,1808.2953475082954,27.33940968750001,1780.9559378207953,0.00012047058823529416,33382
9,37,9,30,4,8391.1418442041,26.88520625000002,8364.256637954099,2241.91685149078,30.720871875,2211.19597961578,0.00013552941176470592,41720
10,36,10,30,4,8398.826570431753,29.875284375000007,8368.951286056752,2262.9474910261774,34.133542500000004,2228.8139485261777,0.00015105882352941185,41730
11,36,11,30,4,8406.433283117738,32.91539062500001,8373.517892492739,2283.506466082408,37.61621531250002,2245.890250769908,0.00016705882352941178,41730
12,35,12,30,4,10078.834283303728,35.918034375000026,10042.916248928726,2717.1842223886392,41.06766937500001,2676.116553013639,0.00018305882352941181,50058
13,35,13,30,4,10085.729547843577,38.92067812500002,10046.808869718578,2734.989905810283,44.51912343750003,2690.4707823727827,0.00019905882352941174,50058
14,33,14,30,4,12062.28831238343,41.92332187500001,12020.36499050843,3239.095589231926,47.97057750000004,3191.125011731926,0.00021505882352941178,59914
15,32,15,30,4,12373.847310569417,44.925965625,12328.921344944418,3329.4933455381574,51.42203156250003,3278.071313975657,0.00023105882352941176,61442
