,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.480815916666666,3.0014062499999996,4.479409666666667,19.51204166666667,3.450375000000002,16.061666666666667,1.6e-05,0
2,49,2,30,4,1679.53870475,6.004218750000004,1673.5344860000002,451.091921875,6.901921875000004,444.19000000000005,3.2e-05,8328
3,48,3,30,4,3352.074982937198,9.007031249999997,3343.067951687198,884.8247291987462,10.353468750000001,874.4712604487462,4.752941176470591e-05,16656
4,47,4,30,4,3359.8237286032595,11.959796874999995,3347.863931728259,905.8654511379054,13.735003124999997,892.1304480129054,6.305882352941178e-05,16666
5,45,5,30,4,3367.559871144321,14.899959375000007,3352.659911769321,926.8673690145645,17.077733437499997,909.7896355770645,7.811764705882359e-05,16686
6,44,6,30,4,5040.00919910205,17.977640625,5022.03155847705,1360.1071766828902,20.591686875000015,1339.5154898078902,9.411764705882358e-05,25014
7,42,7,30,4,5047.674064330308,20.880303125,5026.793761205308,1381.0641156332952,23.90317781250001,1357.1609378207952,0.00010917647058823533,25034
8,42,8,30,4,5055.513910808567,23.95794687500002,5031.555963933567,1402.2234964587005,27.41711062500001,1374.8063858337005,0.0001251764705882353,25034
9,42,9,30,4,5063.278832286826,26.96066562500002,5036.318166661827,1423.3204397841057,30.8686059375,1392.4518338466057,0.0001411764705882353,25034
10,43,10,30,4,5071.043753765085,29.963384375000008,5041.080369390085,1444.4173831095109,34.32010125000001,1410.097281859511,0.00015717647058823543,25034
11,41,11,30,4,5077.890284618345,32.815962500000005,5045.074322118345,1462.054288934916,37.56155906250002,1424.492729872416,0.00017176470588235293,25064
12,40,12,30,4,5390.471245679937,35.93101250000004,5354.540233179937,1555.8531909061544,41.10667968750002,1514.7465112186544,0.00018729411764705888,26592
13,38,13,30,4,5398.129829158801,38.83359062500003,5359.296238533801,1576.8075598965675,44.41812156250004,1532.3894383340673,0.00020235294117647054,26612
14,37,14,30,4,5405.853943887665,41.801700000000025,5364.052243887665,1597.8165435744804,47.78417812500004,1550.0323654494803,0.00021741176470588237,26622
15,35,15,30,4,5412.759752366529,44.719753125000004,5368.03999924153,1615.5055069398932,51.08021437500004,1564.4252925648932,0.00023199999999999997,26642
16,33,16,30,4,7085.165587928726,47.665875000000014,7037.499712928727,2049.0761995761395,54.399646562500024,1994.6765530136392,0.00024658823529411764,34980
17,30,17,30,4,7092.733853469787,50.5119125,7042.221940969787,2069.8847915152983,57.579050937500035,2012.3057405777981,0.00026023529411764695,35010
18,31,18,30,4,7100.348919010849,53.404750000000035,7046.94416901085,2090.7323834544572,60.79745531250003,2029.9349281419572,0.0002738823529411764,35010
19,29,19,30,4,7107.863900176911,56.19750312500003,7051.66639705191,2111.4399528936165,63.87583718750002,2047.5641157061166,0.00028658823529411774,35030
20,28,20,30,4,7115.060296967972,59.055796875000034,7056.004500092972,2130.5771395202755,67.00883625000002,2063.5683032702755,0.00029929411764705895,35040
21,27,21,30,4,8786.310818759033,61.90471562500003,8724.406103134035,2559.606513646934,70.1340228125,2489.4724908344347,0.0003119999999999999,43368
22,24,22,30,4,12123.20555802896,64.70358750000003,12058.50197052896,3405.4938023890063,73.18919687500001,3332.3046055140067,0.000324235294117647,60034
23,25,23,30,4,12130.712816631614,67.58995000000003,12063.122866631613,3426.238166299404,76.345591875,3349.892574424404,0.00033694117647058825,60034
24,25,24,30,4,12138.182612734268,70.43885000000003,12067.743762734266,3446.951311459801,79.47076812499998,3367.4805433348015,0.00034964705882352957,60034
25,26,25,30,4,12145.218236961922,73.23770312500002,12071.980533836922,3465.9694441201987,82.52593187499998,3383.4435122451987,0.0003618823529411764,60044
26,26,26,30,4,12151.060935147909,76.12404687500003,12074.936888272909,3479.6721310514295,85.68231656249999,3393.9898144889294,0.0003741176470588234,60044
27,24,27,30,4,13913.208082292229,78.92288125000005,13834.285201042228,3927.315920065994,88.73746999999996,3838.578450065994,0.00038541176470588233,68382
28,22,28,30,4,14010.612515865414,81.70911250000007,13928.903403365413,3962.3018321334707,91.75381937499996,3870.5480127584706,0.00039623529411764706,68402
