,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.341551916666663,9.007031249999997,14.33452066666667,62.33013541666667,10.353468750000001,51.976666666666674,4.800000000000003e-05,0
4,48,4,30,4,1695.2213522083334,11.959796874999995,1683.2615553333335,493.2983364583334,13.735003124999997,479.5633333333334,6.352941176470588e-05,8338
5,47,5,30,4,3367.7950741455306,15.000053125000008,3352.795021020531,927.0623522195797,17.217758437499995,909.8445937820796,7.952941176470593e-05,16666
6,47,6,30,4,3375.5938479365923,18.002846875,3357.5910010615926,948.1730763462386,20.669295000000016,927.5037813462386,9.552941176470594e-05,16666
7,47,7,30,4,3382.6243717276543,21.005640625000005,3361.6187311026542,966.0338004728978,24.120831562500015,941.9129689103978,0.00011152941176470592,16666
8,46,8,30,4,5054.7427288520485,24.00843437500002,5030.734294477048,1398.1278579328905,27.572368125000008,1370.5554898078904,0.0001275294117647059,24994
9,42,9,30,4,6726.165001371975,26.861087500000025,6699.303913871975,1827.8314716749621,30.8138671875,1797.0176044874622,0.00014164705882352942,33352
10,40,10,30,4,10063.415968454097,29.976212500000013,10033.4397559541,2674.22500867828,34.35902906250001,2639.8659796157804,0.0001576470588235295,50008
11,40,11,30,4,10070.439368410616,32.978950000000005,10037.460418410616,2692.5724103290904,37.81053468750001,2654.7618756415904,0.0001736470588235294,50008
12,38,12,30,4,10382.7566381588,35.931640625000036,10346.8249975338,2786.1664661465675,41.19202781250001,2744.9744383340676,0.00018870588235294126,51546
13,38,13,30,4,10389.505154282591,38.92177500000003,10350.58337928259,2803.3892095040524,44.60472937500005,2758.784480129052,0.0002037647058823529,51556
14,36,14,30,4,13726.557359989712,41.91189062500002,13684.645469364714,3649.62027588237,48.01742062500004,3601.6028552573707,0.00021882352941176471,68222
15,35,15,30,4,13734.134575654565,44.901987500000004,13689.232588154564,3670.607186179014,51.430101562500035,3619.1770846165136,0.00023388235294117643,68232
