,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.341551916666663,9.007031249999997,14.33452066666667,62.33013541666668,10.353468750000001,51.976666666666674,4.800000000000003e-05,0
4,49,4,30,4,1695.6555240833334,12.009843749999995,1683.6456803333335,494.9933489583334,13.805015624999996,481.1883333333334,6.4e-05,8328
5,48,5,30,4,3367.6796356038644,15.012656250000008,3352.6669793538645,926.559489615413,17.256562499999998,909.3029271154129,8.000000000000006e-05,16656
6,46,6,30,4,5039.876006269927,17.965421874999997,5021.910584394926,1359.125211554572,20.638096875000016,1338.487114679572,9.552941176470594e-05,24994
7,44,7,30,4,6712.3321267065185,20.955631250000003,6691.376495456519,1792.7917357133106,24.050839687500016,1768.7408960258103,0.0001110588235294118,33332
8,44,8,30,4,6719.716664621975,23.99586875000002,6695.7207958719755,1812.2811891749618,27.53358468750001,1784.7476044874618,0.00012705882352941175,33332
9,41,9,30,4,10056.805234829098,26.94859687500002,10029.856637954099,2658.5110780532796,30.915098437500003,2627.59597961578,0.00014258823529411766,49998
10,40,10,30,4,10063.68802749395,29.938768750000012,10033.74925874395,2676.2780295999237,34.32782062500001,2641.950208974924,0.0001576470588235295,50008
11,36,11,30,4,12040.696421200468,32.87887500000001,12007.81754620047,3182.441625000734,37.67052000000002,3144.7711050007338,0.000172235294117647,59884
12,36,12,30,4,12048.216853761456,35.90645312500003,12012.310400636456,3202.931837244465,41.11443000000002,3161.8174072444644,0.00018729411764705888,59894
13,36,13,30,4,12360.581601947444,38.946596875000026,12321.635005072443,3296.610832925696,44.59712343750004,3252.0137094881957,0.00020282352941176462,61422
14,35,14,30,4,12368.1489444257,41.89924062500001,12326.2497038007,3317.577745626101,47.978588125000044,3269.5991575011003,0.00021788235294117647,61432
15,35,15,30,4,12375.74437440396,44.87997187500001,12330.864402528958,3338.568064576506,51.38345906250004,3287.184605514006,0.0002329411764705882,61432
