,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,48,3,30,4,22.21712483333333,8.906937499999998,13.310187333333335,57.85677708333334,10.213443750000001,47.64333333333334,4.705882352941179e-05,20
4,46,4,30,4,3359.565776166666,11.984637499999995,3347.5811386666664,904.2740741666669,13.727407499999996,890.5466666666669,6.164705882352942e-05,16676
5,46,5,30,4,3367.3645312077283,14.987412500000007,3352.377118707728,925.3847879808259,17.17893375,908.2058542308258,7.623529411764708e-05,16676
6,46,6,30,4,3374.5230779154567,17.9901875,3356.5328904154567,943.7871684616514,20.630460000000017,923.1567084616514,9.22352941176471e-05,16676
7,45,7,30,4,5047.025541289851,20.992962500000004,5026.032578789851,1377.5062156091437,24.081986250000014,1353.4242293591437,0.0001082352941176471,25004
8,44,8,30,4,6719.494227351443,23.99573750000002,6695.498489851443,1811.2115232053825,27.533512500000008,1783.6780107053828,0.00012423529411764706,33332
9,44,9,30,4,6726.7132611002335,26.99851250000002,6699.714748600234,1830.1280912503673,30.985038750000005,1799.1430525003673,0.00014023529411764707,33332
10,43,10,30,4,7039.148169849024,30.001287500000007,7009.146882349023,1923.8196592953518,34.43656500000001,1889.3830942953518,0.00015623529411764713,34860
11,43,11,30,4,7046.873172890086,33.0040625,7013.869110390086,1944.9003731095108,37.888091250000016,1907.0122818595107,0.00017223529411764703,34860
12,43,12,30,4,7054.47013426448,36.00683750000004,7018.46329676448,1965.439420257003,41.33961750000002,1924.099802757003,0.00018823529411764715,34860
13,42,13,30,4,7366.898845638875,39.00961250000003,7327.889233138875,2059.1284674044955,44.791143750000046,2014.3373236544953,0.00020376470588235286,36388
14,42,14,30,4,7374.567613805542,41.96235000000002,7332.605263805542,2080.136650321162,48.17266000000004,2031.9639903211623,0.00021882352941176477,36398
15,41,15,30,4,7382.214422597208,44.893128125000004,7337.321294472208,2101.0982269878286,51.507570000000044,2049.590656987829,0.00023341176470588232,36408
