,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,49,3,30,4,23.328948791666665,8.994428124999997,14.33452066666667,62.29133135416667,10.3146646875,51.976666666666674,4.752941176470591e-05,10
4,48,4,30,4,1695.898985541667,11.997221874999996,1683.901763666667,496.0378679166667,13.766201249999996,482.2716666666667,6.352941176470588e-05,8338
5,46,5,30,4,3368.385198103864,14.949968750000007,3353.435229353864,929.7006524279129,17.147725312499997,912.552927115413,7.905882352941182e-05,16676
6,46,6,30,4,3376.221415644926,17.99020625,3358.231209394926,950.842584992072,20.630470312500016,930.2121146795719,9.50588235294118e-05,16676
7,45,7,30,4,3382.8177488109877,20.942934375000004,3361.8748144359874,967.0082863062311,24.011984062500016,942.9963022437311,0.00011058823529411768,16686
8,42,8,30,4,8383.99682260205,23.98315312500002,8360.01366947705,2222.7252085578903,27.494718750000008,2195.2304898078905,0.00012658823529411767,41670
9,41,9,30,4,10056.397935288036,26.98590937500002,10029.412025913036,2656.4030267391213,30.946234687500002,2625.4567920516215,0.00014258823529411766,49998
10,40,10,30,4,10063.627390452888,29.938618750000007,10033.688771702888,2675.763759535765,34.327738125,2641.436021410765,0.0001576470588235295,50008
11,38,11,30,4,11735.469965409406,32.92878125000001,11702.541184159407,3107.2223699365754,37.74045250000002,3069.4819174365757,0.00017270588235294117,58346
12,37,12,30,4,13407.013304719789,35.90956875000004,13371.103735969788,3537.5760949527985,41.14535437500001,3496.430740577798,0.00018823529411764715,66674
13,36,13,30,4,13718.778950050702,38.89035625000003,13679.8885938007,3628.999413751101,44.55025625000005,3584.449157501101,0.00020376470588235286,68202
14,33,14,30,4,14030.950470923886,41.771050000000024,13989.179420923887,3722.4468533185777,47.81513312500004,3674.631720193578,0.00021741176470588242,69750
15,33,15,30,4,14038.58706733934,44.82672500000001,13993.760342339341,3743.485880530229,51.28245187500004,3692.2034286552293,0.00023199999999999997,69750
