,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.3527742499999995,3.0014062499999996,4.351368000000001,18.970375,3.450375000000002,15.52,1.6e-05,0
2,49,2,30,4,1679.92282975,6.004218750000004,1673.918611,452.716921875,6.901921875000004,445.81500000000005,3.2e-05,8328
3,49,3,30,4,1686.9871496038643,9.007031249999997,1677.980118353864,470.5913958654129,10.353468750000001,460.23792711541284,4.800000000000003e-05,8328
4,48,4,30,4,3359.5234277910617,12.009843749999995,3347.5135840410617,904.3242031891591,13.805015624999996,890.5191875641592,6.4e-05,16656
5,48,5,30,4,3366.1698453321237,15.012656250000008,3351.1571890821238,920.5599376283182,17.256562499999998,903.3033751283182,8.000000000000006e-05,16656
6,46,6,30,4,6703.376054539852,18.01546875,6685.360585789852,1766.8873387341437,20.708109375000017,1746.1792293591436,9.600000000000006e-05,33312
7,46,7,30,4,6711.107292455308,21.018281250000005,6690.089011205308,1787.9705940707952,24.159656250000015,1763.8109378207953,0.00011200000000000003,33312
8,45,8,30,4,7023.542238704098,24.021093750000023,6999.521144954098,1881.6621827407796,27.611203125000007,1854.0509796157796,0.000128,34840
9,44,9,30,4,7031.21723237016,26.973859375000025,7004.24337299516,1902.6729046799387,30.992737500000004,1871.6801671799387,0.0001435294117647059,34850
10,44,10,30,4,7037.6492531195545,29.964068750000013,7007.685184369554,1918.298168389931,34.40548031250001,1883.892688077431,0.00015905882352941188,34860
11,42,11,30,4,8710.06538011895,32.95425937500001,8677.111120743948,2351.9484217874233,37.818212812500015,2314.1302089749233,0.0001745882352941176,43198
12,43,12,30,4,8717.744012097208,35.94444062500004,8681.799571472207,2372.9765944878286,41.23093750000002,2331.7456569878286,0.00019011764705882363,43208
13,43,13,30,4,8724.773060742134,38.92524687500003,8685.847813867134,2391.2886213549004,44.63584968750005,2346.6527716674004,0.00020564705882352934,43208
14,44,14,30,4,9036.63385938706,41.90605312500002,8994.727806262059,2482.7506482219724,48.040761875000044,2434.7098863469723,0.00022117647058823536,44736
15,44,15,30,4,9044.296918990924,44.88685937500001,8999.410059615924,2503.768487524885,51.44567406250004,2452.322813462385,0.00023670588235294112,44736
16,46,16,30,4,9051.959978594787,47.86766562500002,9004.092312969788,2524.786326827798,54.85058625000004,2469.935740577798,0.0002522352941176471,44736
17,46,17,30,4,9059.494996531985,50.848471875,9008.646524656984,2545.262499464044,58.25549843750004,2487.007001026544,0.0002677647058823528,44736
18,44,18,30,4,10731.299550927515,53.77923125000007,10677.520319677515,2976.6519929336237,61.59039812500003,2915.061594808624,0.0002828235294117647,53074
19,43,19,30,4,10736.483438426909,56.74743437500006,10679.736004051909,2987.3256219561163,64.95650625000003,2922.3691157061157,0.0002974117647058826,53084
20,42,20,30,4,12498.877562384638,59.76566562500007,12439.111896759638,3435.3615864994417,68.39261656250002,3366.968969936942,0.0003124705882352943,61412
21,42,21,30,4,12595.891862354565,62.64635000000005,12533.245512354562,3468.4405702415133,71.657485625,3396.7830846165134,0.00032658823529411763,61432
