,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,48,2,30,4,13.96665266666667,5.904125000000003,8.062527666666668,35.09356354166667,6.761896875000002,28.331666666666667,3.1058823529411765e-05,20
3,44,3,30,4,5015.9689654583335,8.931778125,5007.037187333334,1294.0491814583334,10.205848125000003,1283.8433333333335,4.658823529411767e-05,25014
4,42,4,30,4,5023.671293186592,11.871903124999996,5011.799390061593,1315.0373391587386,13.548557812499997,1301.4887813462387,6.117647058823532e-05,25034
5,42,5,30,4,5031.511139664852,14.949546875000005,5016.561592789852,1336.196719984144,17.062490625,1319.134229359144,7.717647058823535e-05,25034
6,41,6,30,4,6703.979769476445,17.952265625,6686.027503851445,1769.9019966428828,20.513985937500014,1749.3880107053824,9.317647058823533e-05,33362
7,40,7,30,4,6711.6608761419,20.904946875,6690.7559292669,1790.915190417034,23.895471250000018,1767.0197191670338,0.00010870588235294121,33372
8,38,8,30,4,8382.999407807358,23.835678125000015,8359.163729682357,2220.156780441185,27.23035281250001,2192.9264276286854,0.00012282352941176474,41710
9,35,9,30,4,10360.010244451678,26.74445000000002,10333.265794451678,2726.2796913307493,30.518628125000003,2695.7610632057495,0.00013647058823529413,51576
10,34,10,30,4,10367.098966825466,29.69066562500001,10337.408301200467,2745.0342168757343,33.838111875,2711.196105000734,0.00015011764705882364,51586
11,32,11,30,4,12039.403545449259,32.63686250000001,12006.766682949255,3178.5637321082186,37.15758531250002,3141.406146795719,0.00016376470588235292,59924
12,30,12,30,4,12046.230317593578,35.48294687500003,12010.747370718578,3196.6228058102834,40.33702343750002,3156.2857823727827,0.0001764705882352942,59954
13,29,13,30,4,12358.626015779566,38.55404062500002,12320.071975154566,3290.2709902415136,43.788905625000034,3246.482084616514,0.0001905882352941176,61482
14,29,14,30,4,12366.199420757825,41.51274687500001,12324.686673882825,3311.214664191919,47.147131562500036,3264.0675326294195,0.00020564705882352945,61482
15,29,15,30,4,12373.132617402749,44.471453125000004,12328.66116427775,3329.4500048089903,50.50535750000003,3278.944647308991,0.00022070588235294114,61482
