,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000004,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,47,3,30,4,5017.068551916667,9.007031249999997,5008.061520666667,1298.5301354166668,10.353468750000001,1288.1766666666667,4.800000000000003e-05,24984
4,47,4,30,4,5024.833567144926,12.009843749999995,5012.823723394926,1319.6271303045721,13.805015624999996,1305.822114679572,6.4e-05,24984
5,47,5,30,4,5031.574249039852,15.012656250000008,5016.561592789852,1336.390791859144,17.256562499999998,1319.1342293591438,8.000000000000006e-05,24984
6,44,6,30,4,8368.69663405978,17.965421875,8350.731212184779,2182.634440913716,20.638096875000016,2161.996344038716,9.552941176470594e-05,41650
7,44,7,30,4,8376.175455079097,21.005678125000006,8355.169776954099,2202.65183180328,24.120852187500017,2178.53097961578,0.00011152941176470592,41650
8,42,8,30,4,10048.526558390084,23.95842500000002,10024.568133390087,2636.2596581095113,27.502376250000008,2608.757281859511,0.00012705882352941175,49988
9,42,9,30,4,10055.33137501327,26.998662500000023,10028.332712513271,2653.554965801988,30.985121250000006,2622.5698445519874,0.00014305882352941176,49988
10,43,10,30,4,12032.27439580312,30.00143750000001,12002.272958303121,3159.2857214111314,34.43664750000001,3124.8490739111317,0.00015858823529411775,59844
11,42,11,30,4,12344.039561697442,32.95416562500001,12311.085396072443,3250.6968707381957,37.818161250000024,3212.878709488196,0.00017364705882352938,61382
12,40,12,30,4,12656.298093759035,35.89429062500003,12620.403803134033,3344.233361771934,41.160870937500015,3303.072490834434,0.0001882352941176471,62930
13,39,13,30,4,12663.934191987899,38.92188750000003,12625.012304487898,3365.2602091998474,44.604791250000055,3320.655417949847,0.00020329411764705878,62940
14,39,14,30,4,12671.148683966761,41.91200312500002,12629.236680841761,3384.6308275652596,48.017482500000035,3336.6133450652596,0.0002183529411764706,62950
15,38,15,30,4,14343.50103740396,44.95214687500001,14298.54889052896,3818.304781451506,51.50017593750004,3766.804605514006,0.00023388235294117643,71278
