,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.3527742499999995,3.0014062499999996,4.351368000000001,18.970375,3.450375000000002,15.52,1.6e-05,0
2,49,2,30,4,1679.9228297500001,6.004218750000004,1673.918611,452.716921875,6.901921875000004,445.81500000000005,3.2e-05,8328
3,48,3,30,4,1687.7053527288642,8.956984374999998,1678.7483683538642,473.7713833654129,10.28345625,463.4879271154129,4.75294117647059e-05,8338
4,47,4,30,4,1695.5253194577283,11.947193749999995,1683.5781257077283,494.85705329332575,13.696199062499996,481.16085423082575,6.258823529411765e-05,8348
5,47,5,30,4,1703.3953143115925,14.987431250000007,1688.4078830615924,516.0127254087386,17.1789440625,498.8337813462386,7.85882352941177e-05,8348
6,46,6,30,4,1711.1777997904567,17.940159375,1693.2376404154566,537.0671662741515,20.560457812500015,516.5067084616514,9.411764705882358e-05,8358
7,45,7,30,4,3382.983234227654,20.980378125000005,3362.0028561026543,967.5811614103977,24.043192500000014,943.5379689103977,0.00011011764705882357,16686
8,44,8,30,4,5055.485678852049,23.983134375000017,5031.502544477049,1401.30019824539,27.49470843750001,1373.80548980789,0.00012611764705882354,25014
9,44,9,30,4,5063.250637830308,26.98589062500002,5036.264747205309,1422.397162195795,30.946224375,1391.4509378207952,0.00014164705882352944,25014
10,43,10,30,4,5070.5313780585675,29.88855312500001,5040.642824933568,1441.7291011462003,34.257715312500004,1407.4713858337004,0.00015623529411764716,25034
11,40,11,30,4,8407.03833912016,32.86610312500001,8374.17223599516,2285.256790304939,37.63162312500002,2247.625167179939,0.0001708235294117647,41710
12,39,12,30,4,8718.746051806147,35.94370937500004,8682.802342431147,2375.74700473617,41.145535312500016,2334.60146942367,0.00018588235294117654,43238
13,37,13,30,4,10695.332433784406,38.94639062500003,10656.386043159406,2879.863927436575,44.59701000000004,2835.266917436575,0.0002004705882352941,53094
14,37,14,30,4,10702.0872994088,41.949071875000016,10660.1382275338,2897.1229230215677,48.048484687500036,2849.074438334067,0.00021505882352941175,53094
15,35,15,30,4,10798.253612949862,44.85165937500001,10753.401953574863,2926.4675602732264,51.35993437500004,2875.1076258982266,0.0002296470588235294,53114
16,32,16,30,4,12865.368111065924,47.879181250000016,12817.488929815923,3447.1226268998853,54.80381343750004,3392.318813462385,0.0002447058823529412,62980
17,32,17,30,4,12963.055158653122,50.919268750000015,12912.135889903122,3482.5865498486314,58.28647593750003,3424.300073911131,0.00026023529411764695,62980
18,32,18,30,4,13060.071910606986,53.921893750000045,13006.150016856986,3515.3139207140443,61.737919687500025,3453.5760010265444,0.0002757647058823529,62980
19,34,19,30,4,13156.839954427516,56.92451875000004,13099.915435677516,3546.960958246124,65.18936343750002,3481.771594808624,0.0002908235294117648,62980
20,34,20,30,4,13344.485335948046,59.87710625000004,13284.608229698046,3596.7249857782035,68.57079718750002,3528.1541885907036,0.00030541176470588255,62990
