,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.066746416666671,6.004218750000004,8.062527666666668,35.23358854166667,6.901921875000004,28.331666666666667,3.2e-05,0
3,45,3,30,4,5015.944124833334,8.906937499999998,5007.037187333334,1294.0567770833336,10.213443750000001,1283.8433333333335,4.705882352941179e-05,25004
4,44,4,30,4,5023.733980686593,11.934590624999995,5011.799390061593,1315.1461763462387,13.657394999999996,1301.4887813462387,6.164705882352942e-05,25014
5,43,5,30,4,6695.471860498185,14.974809375000007,6680.497051123186,1745.6326923799772,17.140129687499996,1728.4925626924773,7.67058823529412e-05,33342
6,42,6,30,4,8367.138500496974,17.977565625,8349.160934871974,2176.0742501124623,20.591645625000016,2155.482604487462,9.270588235294123e-05,41670
7,40,7,30,4,10039.489566307962,20.930275,10018.559291307964,2609.682055793693,23.973149062500013,2585.7089067311927,0.00010776470588235298,50008
8,39,8,30,4,10046.11625688948,23.920428125000015,10022.195828764481,2626.365663694503,27.385860937500006,2598.979802757003,0.00012282352941176474,50018
9,37,9,30,4,12023.224725595997,26.960609375000022,11996.264116221,3132.6692737828134,30.868575000000003,3101.800698782814,0.00013835294117647061,59874
10,36,10,30,4,12030.798293573655,29.913281250000008,12000.885012323652,3153.638725505711,34.2500578125,3119.388667693211,0.00015294117647058833,59884
11,36,11,30,4,12038.459352176305,32.95344375,12005.505908426305,3174.7093981661087,37.73276156250001,3136.9766366036088,0.000168,59884
12,34,12,30,4,12044.574396195627,35.856050000000025,12008.718346195627,3189.650493743173,41.04422156250002,3148.606272180673,0.00018258823529411768,59904
13,32,13,30,4,13715.774166256615,38.88359062500002,13676.890575631613,3618.415685361904,44.488110937500046,3573.9275744244037,0.0001971764705882353,68242
14,31,14,30,4,14118.128807963134,41.92369687500001,14076.205111088133,3726.473254200214,47.97078375000004,3678.502470450214,0.00021223529411764703,69770
15,31,15,30,4,14215.743456661923,44.926340625,14170.81711603692,3761.8917500576986,51.422237812500036,3710.469512245199,0.00022729411764705883,69770
