,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,14.912991208333336,5.954171875000004,8.958819333333334,38.95524270833334,6.831909375000004,32.123333333333335,3.152941176470589e-05,10
3,48,3,30,4,1687.5204904583334,8.994428124999997,1678.5260623333334,472.7329980208334,10.3146646875,462.4183333333334,4.752941176470591e-05,8338
4,48,4,30,4,1695.3530415621976,11.997221874999996,1683.3558196871975,493.85746169874625,13.766201249999996,480.09126044874625,6.352941176470588e-05,8338
5,46,5,30,4,3367.071004124395,14.949968750000005,3352.121035374395,924.2702462099925,17.147725312499997,907.1225208974924,7.905882352941182e-05,16676
6,45,6,30,4,5038.202471665457,17.99020625,5020.212265415457,1352.0621787741516,20.630470312500016,1331.4317084616516,9.45882352941177e-05,25004
7,41,7,30,4,8375.274772310382,20.8928875,8354.381884810382,2198.2357947037235,23.94197156250001,2174.2938231412236,0.00010917647058823533,41680
8,41,8,30,4,8383.047082913035,23.970550000000014,8359.076532913037,2219.367706739121,27.45591468750001,2191.911792051621,0.0001247058823529412,41680
9,40,9,30,4,8390.438338307356,26.92324062500002,8363.515097682355,2239.283835441185,30.837407812500004,2208.446427628685,0.00013976470588235296,41690
10,38,10,30,4,10367.324500993343,29.96342187500001,10337.361079118344,2744.517851747416,34.320121875000005,2710.197729872416,0.00015576470588235305,51546
11,36,11,30,4,12039.635563992133,32.91610312500001,12006.719460867133,3178.1093788549006,37.70160718750001,3140.4077716674005,0.0001712941176470588,59884
12,37,12,30,4,12046.853103844787,35.89687187500004,12010.956231969787,3197.477239327798,41.106498750000014,3156.370740577798,0.00018682352941176478,59884
13,35,13,30,4,13718.596263489108,38.82759375000003,13679.768669739107,3628.8417539673624,44.441377812500036,3584.4003761548624,0.00020188235294117644,68222
14,33,14,30,4,14030.855256237293,41.795759375000024,13989.059496862292,3722.3904041598394,47.807465312500035,3674.5829388473394,0.00021694117647058826,69760
15,33,15,30,4,14037.686121402749,44.813953125000005,13992.872168277749,3740.1482023089907,51.24355500000004,3688.9046473089907,0.0002324705882352941,69760
