,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000004,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,48,3,30,4,1687.6110883750002,8.956984374999998,1678.6541040000002,473.24345625,10.28345625,462.96,4.752941176470591e-05,8338
4,48,4,30,4,1695.225018645531,11.997240624999995,1683.227778020531,493.3158053445796,13.766211562499995,479.54959378207957,6.352941176470588e-05,8338
5,46,5,30,4,3367.7112312077284,14.949987500000008,3352.7612437077287,926.9785898558258,17.147735625,909.8308542308258,7.905882352941182e-05,16676
6,46,6,30,4,3375.4194070821236,17.990225,3357.4291820821236,947.5788557533181,20.63048062500002,926.948375128318,9.50588235294118e-05,16676
7,45,7,30,4,5047.921870456517,20.993000000000002,5026.928870456518,1381.2979029008104,24.082006875000015,1357.2158960258105,0.0001110588235294118,25004
8,44,8,30,4,6720.39055651811,23.99577500000002,6696.394781518111,1815.0032104970492,27.53353312500001,1787.4696773720493,0.00012658823529411767,33332
9,43,9,30,4,6727.559543391901,26.948503125000023,6700.6110402669,1833.849766042034,30.915046875,1802.934719167034,0.00014164705882352944,33342
10,41,10,30,4,7039.469682349024,29.93867500000001,7009.531007349025,1925.3358633578516,34.32776906250001,1891.0080942953516,0.00015670588235294127,34880
11,37,11,30,4,8711.785687473419,32.82874375,8678.956943723419,2358.846073630344,37.60045843750001,2321.245615192844,0.0001708235294117647,43238
12,38,12,30,4,8719.529813201678,35.88441875000003,8683.645394451678,2379.928840393249,41.06777718750001,2338.861063205749,0.00018541176470588243,43238
13,37,13,30,4,8726.63680038827,38.81512187500003,8687.82167851327,2398.712490489488,44.40264593750004,2354.309844551988,0.00019952941176470582,43248
14,33,14,30,4,10398.897031324861,41.68319375000001,10357.213837574862,2832.1623290232264,47.62870312500004,2784.533625898226,0.00021317647058823532,51606
15,32,15,30,4,10406.475932865318,44.60742187500001,10361.868510990318,2853.0368968598777,50.90156250000004,2802.135334359878,0.0002268235294117647,51616
