,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.219121416666672,6.004218750000004,9.214902666666667,40.10858854166667,6.901921875000004,33.20666666666666,3.2e-05,0
3,49,3,30,4,1687.7891769166667,9.007031249999997,1678.7821456666668,473.85513541666666,10.353468750000001,463.50166666666667,4.800000000000003e-05,8328
4,49,4,30,4,1694.853496770531,12.009843749999995,1682.843653020531,491.7296094070796,13.805015624999996,477.92459378207957,6.352941176470588e-05,8328
5,48,5,30,4,3367.3897749577286,15.012656250000008,3352.377118707728,925.4624167308258,17.256562499999998,908.2058542308258,7.85882352941177e-05,16656
6,48,6,30,4,3374.548359165457,18.01546875,3356.5328904154567,943.8648178366516,20.708109375000017,923.1567084616515,9.45882352941177e-05,16656
7,47,7,30,4,5047.050860039852,21.018281250000005,5026.032578789852,1377.583885609144,24.159656250000015,1353.424229359144,0.00011058823529411768,24984
8,45,8,30,4,6719.469536726445,23.97104687500002,6695.498489851445,1811.2192013303825,27.541190625000006,1783.6780107053823,0.00012611764705882357,33322
9,44,9,30,4,6726.9320881835665,26.961256250000023,6699.970831933568,1831.1803192712005,30.953933437500005,1800.2263858337005,0.00014164705882352942,33332
10,44,10,30,4,8399.304365682357,29.901400000000013,8369.402965682357,2264.763081066185,34.296653437500005,2230.466427628685,0.00015670588235294127,41680
11,45,11,30,4,8406.770546076677,32.929015625000005,8373.841530451678,2284.7416472682494,37.74058406250002,2247.0010632057492,0.00017223529411764703,41690
12,43,12,30,4,8718.646879595999,35.919159375000035,8682.727720220999,2376.2139869078137,41.15328812500002,2335.0606987828137,0.00018776470588235302,43228
13,42,13,30,4,9031.01980740759,38.89992812500003,8992.11987928259,2469.842659816552,44.55817968750004,2425.284480129052,0.00020329411764705876,44756
14,42,14,30,4,9038.42674617812,41.88069687500002,8996.54604930312,2489.7771451611316,47.96307125000004,2441.814073911132,0.00021882352941176477,44756
15,41,15,30,4,10710.79347661532,44.86146562500001,10665.932010990318,2923.4032971723777,51.367962812500046,2872.0353343598777,0.0002343529411764705,53084
