,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.834996416666671,6.004218750000004,8.830777666666668,38.48358854166667,6.901921875000004,31.581666666666667,3.2e-05,0
3,48,3,30,4,3352.10876025,9.007031249999997,3343.101729,884.8384687500001,10.353468750000001,874.4850000000001,4.800000000000003e-05,16656
4,47,4,30,4,5024.611261124395,12.009843749999995,5012.601417374395,1318.5575365224925,13.805015624999996,1304.7525208974926,6.4e-05,24984
5,46,5,30,4,5031.557979477655,14.962609375000007,5016.595370102654,1336.3345189103977,17.18655,1319.1479689103976,7.952941176470594e-05,24994
6,44,6,30,4,8368.511771789246,18.002865625,8350.508906164247,2181.5960555691363,20.66930531250002,2160.9267502566363,9.552941176470594e-05,41650
7,43,7,30,4,10040.400755308567,21.005659375000004,10019.395095933569,2613.1072277087005,24.120841875000014,2588.9863858337008,0.0001110588235294118,49978
8,41,8,30,4,10352.718081306753,23.958406250000017,10328.759675056754,2706.7013144636776,27.50236593750001,2679.198948526178,0.00012611764705882357,51516
9,40,9,30,4,10360.106862013878,26.94859687500002,10333.158265138876,2726.6324220919955,30.915098437500003,2695.717323654496,0.0001411764705882353,51526
10,40,10,30,4,10366.343248971,29.938768750000012,10336.404480221,2741.688519407814,34.32782062500001,2707.360698782814,0.00015576470588235303,51536
11,40,11,30,4,12128.665445303122,32.87887500000001,12095.786570303122,3189.6335939111314,37.67052000000002,3151.9630739111317,0.00016988235294117644,59884
12,40,12,30,4,12226.39504993911,35.956500000000034,12190.43854993911,3225.130818654863,41.18444250000001,3183.9463761548623,0.0001849411764705883,59884
13,40,13,30,4,12323.672979775096,38.95920000000003,12284.713779775097,3258.943605898593,44.63592750000005,3214.3076783985935,0.00019999999999999993,59884
14,39,14,30,4,14086.046118144419,41.961900000000014,14044.084218144417,3706.992726475658,48.08741250000004,3658.905313975658,0.0002150588235294118,68212
15,38,15,30,4,14182.742807525934,44.914553125000005,14137.828254400934,3738.561095001468,51.468885000000036,3687.0922100014677,0.00022964705882352939,68222
