,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.341551916666663,9.007031249999997,14.33452066666667,62.33013541666668,10.353468750000001,51.976666666666674,4.800000000000003e-05,0
4,48,4,30,4,3360.6153157500003,12.009843749999995,3348.605472,908.685015625,13.805015624999996,894.8800000000001,6.4e-05,16656
5,48,5,30,4,3367.1336916243954,15.012656250000008,3352.1210353743954,924.3790833974924,17.256562499999998,907.1225208974924,8.000000000000006e-05,16656
6,45,6,30,4,8368.403400832125,18.01546875,8350.387932082123,2180.606484503318,20.708109375000017,2159.898375128318,9.552941176470594e-05,41640
7,44,7,30,4,10040.548486434778,21.018281250000005,10019.530205184778,2613.201000288716,24.159656250000015,2589.0413440387156,0.0001110588235294118,49968
8,43,8,30,4,10352.915878057962,24.021093750000023,10328.894784307962,2706.8651098561927,27.611203125000007,2679.2539067311927,0.00012611764705882357,51496
9,41,9,30,4,12025.098983765085,26.973859375000025,11998.125124390088,3139.915019359511,30.992737500000004,3108.922281859511,0.00013929411764705885,59834
10,40,10,30,4,12337.335802784408,30.01411562500001,12307.321687159409,3233.052410249075,34.47549281250001,3198.576917436575,0.0001543529411764707,61362
11,40,11,30,4,12343.544836929334,33.016909375000004,12310.527927554333,3248.131061491147,37.92702937500002,3210.2040321161467,0.0001689411764705882,61362
12,38,12,30,4,14105.839699199258,35.969656250000035,14069.870042949258,3696.0987002332186,41.30855343750002,3654.7901467957186,0.00018352941176470592,69700
13,38,13,30,4,14203.235858314714,39.00989375000003,14164.225964564715,3730.4651536948704,44.79129843750005,3685.6738552573697,0.00019811764705882347,69700
14,37,14,30,4,14605.561721796837,42.012668750000024,14563.549053046836,3838.4950550731883,48.24282468750005,3790.2522303856877,0.00021270588235294122,71228
15,37,15,30,4,14703.185054771231,45.01544375000002,14658.169611021232,3873.91710222068,51.69435093750004,3822.22275128318,0.0002272941176470588,71228
