,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.963038083333338,6.004218750000004,8.958819333333334,39.025255208333334,6.901921875000004,32.123333333333335,3.2e-05,0
3,49,3,30,4,1687.5330935833333,9.007031249999997,1678.5260623333334,472.77180208333334,10.353468750000001,462.41833333333335,4.800000000000003e-05,8328
4,48,4,30,4,1695.0595332288642,11.959796874999995,1683.0997363538643,492.74293024041293,13.735003124999997,479.00792711541294,6.352941176470588e-05,8338
5,47,5,30,4,3367.6332551660616,15.000053125000008,3352.633202041062,926.5069460016591,17.2177584375,909.2891875641592,7.905882352941182e-05,16666
6,45,6,30,4,3375.3319352071235,17.902753125,3357.4291820821236,947.4776451283183,20.529270000000015,926.9483751283182,9.364705882352946e-05,16686
7,45,7,30,4,3382.5653881648514,20.980434375000005,3361.5849537898516,965.9424527966439,24.043223437500018,941.8992293591439,0.00010917647058823533,16686
8,44,8,30,4,5055.067832789247,23.98319062500002,5031.084642164247,1399.6614896316364,27.49473937500001,1372.1667502566365,0.00012517647058823533,25014
9,44,9,30,4,5062.832791767506,26.98594687500002,5035.846844892506,1420.7584535820415,30.946255312500003,1389.8121982695416,0.0001411764705882353,25014
10,43,10,30,4,5070.547703870765,29.938656250000008,5040.609047620765,1441.785405032447,34.32775875000001,1407.4576462824468,0.00015670588235294127,25024
11,41,11,30,4,8407.75752326569,32.97885625000001,8374.778667015691,2288.1302440870186,37.81048312500001,2250.319760962019,0.00017270588235294117,41680
12,40,12,30,4,10080.108570326678,35.93154687500003,10044.177023451677,2721.7380394557495,41.19197625000002,2680.5460632057493,0.00018823529411764712,50018
13,41,13,30,4,10087.809622366529,38.97172812500003,10048.83789424153,2742.8249828773933,44.67469031250004,2698.150292564893,0.000204235294117647,50018
14,39,14,30,4,10400.126873364714,41.92440000000002,10358.202473364714,2836.41902838237,48.05617312500004,2788.36285525737,0.00021976470588235298,51556
15,38,15,30,4,10407.72161553017,44.86446875000001,10362.85714678017,2857.3634155940217,51.398851875000034,2805.9645637190215,0.00023388235294117643,51576
