,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.96303808333334,6.004218750000004,8.958819333333334,39.025255208333334,6.901921875000004,32.123333333333335,3.2e-05,0
3,48,3,30,4,3352.236801916667,9.007031249999997,3343.2297706666673,885.3801354166667,10.353468750000001,875.0266666666668,4.800000000000003e-05,16656
4,45,4,30,4,3359.885453832728,11.859703124999996,3348.0257507077285,906.2808323558259,13.594978124999999,892.6858542308257,6.258823529411766e-05,16686
5,45,5,30,4,3367.79657762379,14.974846875000006,3352.82173074879,927.4851921074849,17.140150312499998,910.3450417949848,7.858823529411769e-05,16686
6,44,6,30,4,3375.5452670398518,17.92755625,3357.6177107898516,948.5258831091439,20.521653750000013,928.0042293591439,9.411764705882359e-05,16696
7,43,7,30,4,5047.829072080913,20.967756250000004,5026.861315830913,1381.192795048303,24.004378125000017,1357.1884169233028,0.00011011764705882357,25024
8,42,8,30,4,6720.297720642505,23.970493750000017,6696.327226892506,1814.8980820195416,27.45588375000001,1787.4421982695417,0.00012611764705882357,33352
9,41,9,30,4,6727.2105866829625,26.92318437500002,6700.287402307962,1832.6612836061927,30.837376875,1801.823906731193,0.00014164705882352942,33362
10,38,10,30,4,7039.582807931752,29.863271875000006,7009.719536056752,1926.2440144636776,34.180065937500004,1892.0639485261775,0.00015482352941176476,34910
11,38,11,30,4,7047.382642222813,32.940878125000005,7014.441764097814,1947.3871142153364,37.69397812500001,1909.6931360903363,0.00016988235294117653,34910
12,35,12,30,4,7054.957429638875,35.79343750000003,7019.163992138875,1968.2577439669953,40.93542031250001,1927.3223236544952,0.00018447058823529416,34940
13,36,13,30,4,7062.675882679936,38.78966250000002,7023.886220179937,1989.2764071561542,44.32489593750004,1944.951511218654,0.00019952941176470588,34940
14,36,14,30,4,7070.306826345998,41.69837812500001,7028.608448220998,2010.1938390953135,47.613140312500036,1962.5806987828134,0.00021411764705882356,34950
15,36,15,30,4,7077.641135637059,44.694584375000005,7032.946551262059,2029.5874919719724,51.00260562500004,1978.5848863469723,0.0002291764705882353,34950
