,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333339,6.004218750000004,9.342944333333334,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,48,3,30,4,3352.6209269166666,9.007031249999997,3343.613895666667,887.0051354166668,10.353468750000001,876.6516666666669,4.800000000000003e-05,16656
4,47,4,30,4,3360.3696725827285,11.959796874999995,3348.409875707728,908.0458573558258,13.735003124999997,894.3108542308258,6.352941176470588e-05,16666
5,45,5,30,4,3367.8497317904566,14.899959375000005,3352.9497724154567,927.9644418991516,17.0777334375,910.8867084616516,7.85882352941177e-05,16686
6,44,6,30,4,5040.171018081518,17.977640625,5022.193377456519,1360.6625829008105,20.59168687500002,1340.0708960258107,9.458823529411768e-05,25014
7,42,7,30,4,6711.565305184778,20.930350000000004,6690.634955184778,1789.9645343512157,23.973190312500012,1765.9913440387159,0.00011011764705882357,33352
8,40,8,30,4,8688.101138933567,23.970550000000014,8664.130588933567,2293.5873005212006,27.45591468750001,2266.1313858337007,0.00012611764705882357,43208
9,37,9,30,4,12025.149696953493,26.92324062500002,11998.226456328495,3139.8009083257725,30.837407812500004,3108.9635005132723,0.00014164705882352944,59874
10,35,10,30,4,12032.710680556147,29.86332812500001,12002.847352431147,3160.7315662986703,34.180096875000004,3126.55146942367,0.00015576470588235303,59894
11,36,11,30,4,12040.231094367133,32.890887500000005,12007.340206867135,3181.2217682299006,37.62399656250002,3143.5977716674006,0.0001708235294117647,59904
12,35,12,30,4,12047.842068594788,35.88096562500003,12011.961102969788,3202.222407765298,41.036667187500015,3161.1857405777982,0.0001854117647058824,59914
13,35,13,30,4,12360.206779280776,38.921071875000024,12321.285707405776,3295.9013828215293,44.51934000000004,3251.382042821529,0.0002009411764705882,61442
14,33,14,30,4,12366.187537384034,41.82363125000002,12324.363906134035,3310.298262396934,47.83077156250003,3262.467490834434,0.00021505882352941178,61462
15,32,15,30,4,14128.547790278959,44.84176875000001,14083.70602152896,3758.320435826506,51.26683031250003,3707.053605514006,0.00022964705882352939,69790
