,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.213510249999995,9.007031249999997,14.206479000000002,61.78846875000001,10.353468750000001,51.435,4.800000000000003e-05,0
4,47,4,30,4,3360.0531022083333,11.959796874999995,3348.093305333334,906.4483364583333,13.735003124999997,892.7133333333334,6.352941176470588e-05,16666
5,45,5,30,4,6697.296755166062,15.000053125000008,6682.296702041062,1752.8069460016593,17.2177584375,1735.5891875641591,7.85882352941177e-05,33322
6,44,6,30,4,6704.209677456518,17.9528,6686.256877456519,1770.5701785258107,20.599282500000015,1749.9708960258104,9.270588235294121e-05,33332
7,42,7,30,4,10041.385757038643,20.993037500000003,10020.392719538642,2616.9012986541284,24.082027500000017,2592.8192711541287,0.00010729411764705884,49988
8,42,8,30,4,10049.049402828492,23.99581250000002,10025.053590328494,2637.9570542632728,27.533553750000006,2610.4235005132723,0.00012235294117647063,49988
9,41,9,30,4,10055.510626743346,26.948540625000025,10028.562086118345,2654.067797372416,30.915067500000003,2623.152729872416,0.00013741176470588235,49998
10,37,10,30,4,12032.519039199862,29.88866562500001,12002.630373574862,3160.231403085727,34.257777187500004,3125.9736258982266,0.0001520000000000001,59874
11,37,11,30,4,12039.961495719184,32.966309375,12006.995186344182,3180.2499714752903,37.77171000000002,3142.4782614752903,0.00016752941176470586,59874
12,36,12,30,4,13712.23877203017,35.91898125000003,13676.31979078017,3613.827756531521,41.15319281250002,3572.6745637190215,0.00018258823529411773,68212
13,35,13,30,4,13719.81600644502,38.909096875000024,13680.906909570022,3634.8146771406655,44.56588406250004,3590.2487930781654,0.00019811764705882347,68222
14,34,14,30,4,14032.146977318205,41.949240625000016,13990.197736693206,3728.479933270642,48.04857750000004,3680.431355770642,0.00021411764705882356,69750
15,33,15,30,4,14039.296408108661,44.901875000000004,13994.394533108662,3747.808103919793,51.43003968750004,3696.3780642322927,0.00022964705882352933,69760
