,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493,20.595375000000004,3.450375000000002,17.145,1.6e-05,0
2,49,2,30,4,1680.30695475,6.004218750000004,1674.3027359999999,454.341921875,6.901921875000004,447.44000000000005,3.2e-05,8328
3,49,3,30,4,1688.0114829371976,9.007031249999997,1679.0044516871976,474.9247291987462,10.353468750000001,464.5712604487462,4.800000000000003e-05,8328
4,48,4,30,4,3359.907552791062,12.009843749999995,3347.8977090410617,905.9492031891591,13.805015624999996,892.1441875641592,6.4e-05,16656
5,47,5,30,4,5032.153970332123,15.012656250000008,5017.141314082123,1338.5849376283181,17.256562499999998,1321.3283751283184,8.000000000000006e-05,24984
6,46,6,30,4,6703.982485560382,18.01546875,6685.967016810382,1769.5819325162236,20.708109375000017,1748.8738231412235,9.600000000000006e-05,33312
7,44,7,30,4,8376.367384934172,20.968234375000005,8355.399150559173,2203.203508686208,24.089643750000015,2179.1138649362083,0.00011152941176470592,41650
8,43,8,30,4,10048.42187262016,24.00849062500002,10024.413381995158,2635.287566242439,27.572399062500008,2607.7151671799393,0.0001275294117647059,49978
9,42,9,30,4,10360.789245493344,27.011284375000024,10333.777961118345,2728.951665497416,31.023935625000004,2697.927729872416,0.0001435294117647059,51506
10,42,10,30,4,10367.372332450466,29.96403125000001,10337.408301200467,2745.601564688234,34.405459687500006,2711.196105000734,0.00015905882352941188,51516
11,40,11,30,4,12344.42461315759,32.954221875,12311.47039128259,3251.8326723165524,37.81819218750002,3214.014480129052,0.0001745882352941176,61382
12,39,12,30,4,12352.029483760849,35.94439375000004,12316.085090010849,3272.8308425169575,41.23091437500001,3231.599928141957,0.00018964705882352947,61392
13,39,13,30,4,12358.916132489107,38.98459375000004,12319.931538739107,3290.6490149048627,44.71363875000005,3245.9353761548623,0.00020564705882352934,61392
14,38,14,30,4,14031.1872301757,41.93728437500002,13989.2499458007,3724.224289376101,48.09513187500004,3676.129157501101,0.00022117647058823536,69730
15,38,15,30,4,14038.808332841156,44.977465625,13993.830867216155,3745.2787119002523,51.577845937500044,3693.7008659627522,0.00023717647058823528,69730
16,38,16,30,4,14046.391973006612,47.98018437500002,13998.411788631613,3766.3019156744035,55.02934125000004,3711.2725744244035,0.00025317647058823535,69730
17,39,17,30,4,14053.207363172067,50.982903125,14002.22446004707,3784.0751194485547,58.48083656250004,3725.5942828860548,0.00026917647058823514,69730
18,37,18,30,4,14059.79461792086,53.885528125000064,14005.909089795856,3801.1666315560396,61.79230687500003,3739.3743246810395,0.00028329411764705883,69750
19,36,19,30,4,14462.180562252983,56.963134375000045,14405.217427877982,3909.252918871857,65.30621906250003,3843.9466998093576,0.0002983529411764708,71278
