,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.547588374999997,8.956984374999998,14.590604000000003,63.34345625,10.28345625,53.06,4.752941176470591e-05,10
4,49,4,30,4,30.683129291666663,11.997240624999995,18.685888666666667,81.26287822916666,13.766211562499997,67.49666666666667,6.352941176470588e-05,10
5,47,5,30,4,1702.6909525,14.949987500000008,1687.7409650000002,512.772735625,17.147735625,495.62500000000006,7.905882352941182e-05,8348
6,46,6,30,4,3375.264655687198,17.990225,3357.2744306871978,946.5367410737463,20.63048062500002,925.9062604487463,9.505882352941182e-05,16676
7,46,7,30,4,3382.5512440615926,20.993000000000002,3361.558244061593,965.4807882212386,24.082006875000015,941.3987813462387,0.0001110588235294118,16676
8,45,8,30,4,5055.053707435987,23.99577500000002,5031.057932435987,1399.1998353687313,27.53353312500001,1371.666302243731,0.00012705882352941175,25004
9,44,9,30,4,6727.010226830914,26.99855000000002,6700.0116768309135,1830.738476298303,30.985059375000002,1799.753416923303,0.00014305882352941176,33332
10,43,10,30,4,8398.75488037137,29.95127812500001,8368.803602246371,2261.6516985099547,34.36657312500001,2227.2851253849544,0.00015858823529411777,41670
11,41,11,30,4,8710.759283682357,32.94145,8677.817833682358,2353.6657229411853,37.77929531250002,2315.8864276286854,0.00017411764705882351,43208
12,40,12,30,4,10383.19164274395,35.98165000000004,10347.20999274395,2787.372228662424,41.262019687500015,2746.110208974924,0.00019011764705882363,51536
13,40,13,30,4,10390.030756784405,38.93434062500003,10351.096416159406,2805.1054302490757,44.64351281250005,2760.4619174365753,0.00020564705882352934,51546
14,39,14,30,4,12061.995157283196,41.92448437500002,12020.070672908198,3237.10317610656,48.05621687500005,3189.04695923156,0.00022070588235294122,59884
15,38,15,30,4,13734.300530469183,44.90525312500001,13689.395277344185,3670.7043699127908,51.46110843750004,3619.2432614752906,0.00023482352941176464,68212
