,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,30.773727208333327,11.959796874999995,18.813930333333335,81.77333645833333,13.735003124999995,68.03833333333334,6.352941176470588e-05,10
5,47,5,30,4,1702.8190129166667,14.950006250000008,1687.8690066666666,513.3144126041667,17.147745937499998,496.16666666666674,7.905882352941182e-05,8348
6,46,6,30,4,3375.392716103864,17.990243749999998,3357.4024723538646,947.078418052913,20.630490937500017,926.4479271154129,9.505882352941182e-05,16676
7,45,7,30,4,3383.141424269926,20.942971875,3362.1984523949263,968.119119367072,24.012004687500013,944.107114679572,0.00011011764705882357,16686
8,45,8,30,4,3390.209373060988,23.98319062500002,3366.226182435988,986.011041618731,27.494739375000005,958.516302243731,0.00012564705882352943,16686
9,44,9,30,4,5062.199651018716,26.98594687500002,5035.213704143716,1417.5634117870568,30.946255312500003,1386.6171564745569,0.0001411764705882353,25014
10,43,10,30,4,6734.490229788642,29.938656250000008,6704.551573538642,1850.6570299041286,34.32775875000001,1816.3292711541285,0.00015623529411764719,33352
11,42,11,30,4,8406.962563537432,32.97885625,8373.983707287432,2284.3797960741135,37.81048312500002,2246.5693129491137,0.0001712941176470588,41680
12,40,12,30,4,8413.869600181752,35.83145312500003,8378.038147056752,2302.5308997761776,41.05195125000002,2261.4789485261776,0.00018541176470588243,41710
13,39,13,30,4,10086.38302536774,38.94652187500003,10047.43650349274,2736.302332957409,44.59708218750004,2691.705250769909,0.00020094117647058817,50038
14,38,14,30,4,11758.750285740925,41.94920312500002,11716.801082615924,3169.966370337386,48.04855687500004,3121.9178134623858,0.0002169411764705883,58366
15,37,15,30,4,11766.330013592973,44.901837500000006,11721.428176092973,3190.9383223327754,51.43001906250004,3139.5083032702755,0.00023199999999999997,58376
