,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.608857583333333,3.0014062499999996,4.607451333333334,20.053708333333336,3.450375000000002,16.60333333333333,1.6e-05,0
2,47,2,30,4,3344.832574541667,5.954171875000004,3338.878402666667,866.3385760416668,6.831909375000004,859.5066666666668,3.152941176470589e-05,16666
3,47,3,30,4,3352.156644166062,8.994428124999997,3343.162216041062,885.3138522516591,10.3146646875,874.9991875641591,4.611764705882355e-05,16666
4,45,4,30,4,5024.609079415457,11.947174999999996,5012.661904415458,1318.9628972116516,13.696188749999997,1305.2667084616517,6.164705882352942e-05,25004
5,45,5,30,4,5031.643269643716,14.987412500000007,5016.655857143716,1336.8410902245566,17.17893375,1319.6621564745567,7.764705882352946e-05,25004
6,44,6,30,4,6704.111955705308,17.990187499999998,6686.121768205308,1770.5463978207956,20.630460000000017,1749.9159378207955,9.364705882352946e-05,33332
7,42,7,30,4,6711.743062370764,20.89286875,6690.850193620765,1791.4896075324468,23.941961250000013,1767.5476462824467,0.00010870588235294121,33352
8,42,8,30,4,6719.549150286221,23.970531250000015,6695.5786190362205,1812.635259119098,27.45590437500001,1785.179354744098,0.0001247058823529412,33352
9,41,9,30,4,8391.98402153501,26.97326875000002,8365.01075278501,2246.3268065390826,30.90741,2215.4193965390828,0.0001407058823529412,41680
10,40,10,30,4,8399.375276929331,29.925959375000012,8369.449317554332,2266.2429352411473,34.288903125000004,2231.954032116147,0.00015623529411764713,41690
11,40,11,30,4,11734.981022948654,32.96614062500001,11702.014882323652,3106.060284880711,37.771617187500006,3068.288667693211,0.00017223529411764706,58346
12,38,12,30,4,13712.01825184237,35.96885937500004,13676.04939246737,3612.318936667768,41.22311250000002,3571.0958241677677,0.000187764705882353,68202
13,37,13,30,4,13719.50799563222,38.87148437500002,13680.63651125722,3633.2046363394115,44.534582812500034,3588.6700535269115,0.0002018823529411765,68222
14,36,14,30,4,13727.122673797072,41.89904375000002,13685.223630047072,3654.222765386055,47.97848250000005,3606.2442828860553,0.00021647058823529413,68232
15,34,15,30,4,13734.137666545255,44.839084375000006,13689.298582170255,3672.9729887035323,51.321143125000035,3621.651845578532,0.00023058823529411763,68252
16,32,16,30,4,14046.39660304344,47.80719375000003,13998.589409293441,3766.521607958509,54.687199687500026,3711.834408271009,0.00024517647058823526,69790
17,31,17,30,4,14053.945615083896,50.775284375000005,14003.170330708896,3787.4593626701603,58.05324593750004,3729.4061167326604,0.0002597647058823529,69800
18,29,18,30,4,14060.804353166019,53.69330937500003,14007.11104379102,3805.618761235978,61.34926937500003,3744.269491860978,0.0002738823529411764,69820
19,27,19,30,4,14372.454280831476,56.698815625000044,14315.755465206475,3896.48770626013,64.7465059375,3831.7412003226295,0.0002889411764705884,71358
20,25,20,30,4,14683.694996539203,59.55739062500003,14624.137605914204,3986.091740803455,67.96468625000003,3918.127054553455,0.0003025882352941178,72906
21,25,21,30,4,14781.320787789204,62.59094687500004,14718.729840914204,4021.4713629909556,71.38530843750002,3950.086054553455,0.00031717647058823533,72906
22,25,22,30,4,14878.110779239203,65.54957812500002,14812.561201114204,4053.5415476784547,74.74349312500001,3978.7980545534547,0.0003317647058823529,72906
23,23,23,30,4,14974.680010472537,68.40811562500004,14906.271894847538,4084.933040699289,77.96165281249999,4006.9713878867883,0.0003449411764705883,72926
24,22,24,30,4,15162.30156065587,71.39159687500003,15090.909963780869,4134.643965595122,81.31224437499999,4053.3317212201214,0.00035858823529411776,72936
25,21,25,30,4,15349.840986239204,74.27820312500002,15275.562783114203,4184.251849240955,84.5537946875,4099.698054553455,0.0003712941176470588,72946
26,21,26,30,4,15537.423249722535,77.19289687500002,15460.230352847535,4233.889139136788,87.81875125000002,4146.070387886788,0.000384470588235294,72946
27,21,27,30,4,15724.970226105868,80.05755312500007,15644.912672980869,4283.462419032621,91.01369781249998,4192.448721220121,0.0003971764705882353,72956
28,21,28,30,4,15912.5600403892,82.95029687500008,15829.609743514202,4333.065105178455,94.23205062499999,4238.833054553455,0.00040988235294117653,72956
29,21,29,30,4,16099.218266530866,85.79299375000004,16013.425272780869,4378.812112157621,97.38039093749998,4281.431721220121,0.00042164705882352947,72966
30,21,30,30,4,16376.898733697533,88.72318125000007,16288.175552447534,4442.8503400742875,100.62995218749995,4342.220387886788,0.00043388235294117636,72966
31,20,31,30,4,16564.49010875587,91.56585937500012,16472.924249380867,4492.404003407622,103.77828218749997,4388.625721220122,0.00044611764705882357,72976
32,21,32,30,4,16752.183724839204,94.49602812500012,16657.6876967142,4542.064887678455,107.02783312499999,4435.037054553455,0.0004588235294117647,72976
33,19,33,30,4,16939.754553822535,97.28865937500008,16842.465894447534,4591.560533199288,110.10614531249995,4481.454387886788,0.00047058823529411777,72996
34,19,34,30,4,17037.372599872535,100.13746562500012,16937.235134247534,4626.716657886788,113.23126999999995,4513.485387886789,0.0004828235294117647,72996
35,19,35,30,4,17134.998021122534,102.98627187500013,17032.011749247533,4661.875782574289,116.35639468749999,4545.5193878867885,0.0004950588235294117,72996
36,18,36,30,4,18897.33452590587,105.83507812500015,18791.49944778087,5109.646240595122,119.48151937499993,4990.164721220122,0.0005072941176470588,81324
37,17,37,30,4,18994.890873368066,108.63383750000011,18886.257035868064,5144.727613231369,122.53663156249995,5022.190981668869,0.0005190588235294117,81334
38,17,38,30,4,19092.542086655263,111.52008750000012,18981.021999155262,5179.913206805115,125.69296468749994,5054.220242117615,0.0005312941176470588,81334
39,16,39,30,4,19190.11316576746,114.31882812500014,19075.79433764246,5215.0005691288625,128.74806656249996,5086.252502566362,0.0005430588235294118,81344
40,16,40,30,4,19197.371277371327,117.20505937500015,19080.166217996328,5234.174819056775,131.90438937499994,5102.270429681775,0.0005552941176470588,81344
41,15,41,30,4,20867.760562933523,118.90288125000018,20748.857681683523,5662.690931068021,133.41924093749995,5529.271690130521,0.0005571764705882354,89682
42,15,42,30,4,20873.312408682923,120.62879062500011,20752.683618057923,5678.066709778013,134.95749874999996,5543.109211028013,0.0005585882352941176,89682
43,15,43,30,4,20969.784254432314,122.35470000000016,20847.429554432318,5711.6264884880065,136.49575656249993,5575.130731925507,0.0005599999999999998,89682
44,15,44,30,4,21065.87935038171,124.08060937500011,20941.79874100671,5743.564267197999,138.03401437499988,5605.530252822999,0.0005614117647058823,89682
45,14,45,30,4,22827.06965486444,125.80651875000017,22701.26313611444,6189.738379241324,139.57227218749995,6050.166107053825,0.0005628235294117646,98010
46,14,46,30,4,22923.529848901035,127.53242812500011,22795.997420776035,6223.293418400063,141.11052999999993,6082.182888400063,0.0005642352941176472,98010
47,14,47,30,4,23019.99741813763,129.25833750000018,22890.739080637628,6256.8514575588015,142.64878781249993,6114.2026697463025,0.0005656470588235293,98010
48,14,48,30,4,23116.472362574223,130.98424687500014,22985.488115699223,6290.412496717541,144.18704562500002,6146.225451092541,0.0005670588235294116,98010
49,14,49,30,4,23212.186432210816,132.71015625000018,23079.476275960813,6320.72653587628,145.72530343749995,6175.001232438779,0.0005684705882352942,98010
50,13,50,30,4,24973.379835380743,134.4360656250001,24838.943769755744,6766.901908368351,147.26356124999992,6619.638347118351,0.0005698823529411764,106338
51,13,51,30,4,25069.843128104534,136.16197500000013,24933.681153104535,6800.458207975837,148.80181906249987,6651.656388913336,0.000571294117647059,106338
52,13,52,30,4,25166.313796028324,137.8878843750001,25028.425911653325,6834.01750758332,150.34007687499994,6683.677430708321,0.0005727058823529412,106338
53,13,53,30,4,25172.768130818786,139.61379375000016,25033.154337068783,6853.187473857472,151.87833468749994,6701.309139169973,0.0005745882352941175,106338
54,13,54,30,4,25179.222465609244,141.33970312500009,25037.882762484238,6872.357440131624,153.41659249999992,6718.940847631624,0.0005764705882352942,106338
55,13,55,30,4,25185.676800399702,143.0656125000001,25042.6111878997,6891.527406405776,154.95485031249996,6736.572556093276,0.0005783529411764705,106338
56,13,56,30,4,25192.13113519016,144.79152187500014,25047.33961331516,6910.697372679928,156.49310812499994,6754.204264554928,0.0005802352941176468,106338
57,13,57,30,4,25198.58546998062,146.51743125000016,25052.068038730617,6929.86733895408,158.0313659374999,6771.835973016579,0.0005821176470588236,106338
58,13,58,30,4,25205.039804771077,148.2433406250001,25056.79646414608,6949.037305228231,159.56962374999995,6789.467681478231,0.0005839999999999999,106338
59,13,59,30,4,25211.494139561535,149.9692500000001,25061.524889561533,6968.207271502382,161.10788156249993,6807.099389939883,0.0005858823529411765,106338
60,13,60,30,4,25217.948474351993,151.69515937500015,25066.25331497699,6987.377237776534,162.64613937499993,6824.731098401534,0.0005877647058823528,106338
61,13,61,30,4,25224.40280914245,153.42106875000016,25070.98174039245,7006.547204050687,164.18439718749997,6842.362806863186,0.0005896470588235292,106338
62,13,62,30,4,25230.85714393291,155.1469781250001,25075.710165807905,7025.717170324837,165.72265499999992,6859.994515324837,0.0005915294117647059,106338
63,13,63,30,4,25236.543228723367,156.8728875000001,25079.670341223366,7041.637136598989,167.2609128124999,6874.376223786489,0.0005934117647058822,106338
64,12,64,30,4,25547.70127184716,158.59879687500015,25389.10247497216,7133.415436206475,168.79917062499993,6964.616265581475,0.000595294117647059,107866
65,12,65,30,4,25554.14940926322,160.32470625000016,25393.82470301322,7152.582881583134,170.3374284374999,6982.245453145633,0.0005971764705882353,107866
66,12,66,30,4,25560.59754667928,162.05061562500012,25398.546931054283,7171.750326959792,171.87568624999997,6999.874640709792,0.0005990588235294116,107866
67,12,67,30,4,25566.789600762007,163.77652500000013,25403.01307576201,7189.834439003118,173.41394406249995,7016.4204949406185,0.0006009411764705883,107866
68,11,68,30,4,27237.173196511405,165.50243437500015,27071.670762136404,7618.3602177131115,174.95220187499996,7443.40801583811,0.0006028235294117646,116194
69,11,69,30,4,27242.051056614666,167.22834375000014,27074.822712864665,7631.013923538516,176.4904596874999,7454.523463851016,0.000604705882352941,116194
70,10,70,30,4,28913.169125051252,168.95425312500004,28744.214871926255,8062.775962697253,178.0287174999999,7884.7472451972535,0.0006065882352941177,124522
71,10,71,30,4,28919.54970784171,170.68016250000002,28748.869545341713,8081.915928971405,179.5669753124999,7902.348953658906,0.000608470588235294,124522
72,10,72,30,4,28925.54616563217,172.4060718750001,28753.140093757167,8099.430895245558,181.10523312499996,7918.325662120556,0.0006103529411764707,124522
73,9,73,30,4,29236.502415089297,174.1319812500001,29062.370433839296,8190.637528186375,182.6434909374999,8007.9940372488745,0.0006122352941176469,126050
74,8,74,30,4,29547.580508838684,175.85789062500007,29371.722618213687,8282.383306896367,184.18174875,8098.2015581463675,0.0006141176470588233,127578
75,8,75,30,4,29553.948696880347,177.58380000000005,29376.364896880346,8301.518231375532,185.72000656249995,8115.798224813034,0.000616,127578
76,8,76,30,4,29560.316884922013,179.30970937500012,29381.007175547016,8320.6531558547,187.2582643749999,8133.3948914797,0.0006178823529411763,127578
77,8,77,30,4,29566.68507296368,181.0356187500001,29385.64945421368,8339.788080333865,188.7965221874999,8150.9915581463665,0.0006197647058823531,127578
78,8,78,30,4,29573.05326100534,182.76152812500007,29390.291732880345,8358.923004813032,190.33477999999988,8168.588224813032,0.0006216470588235294,127578
79,8,79,30,4,29579.421449047,184.48743750000008,29394.934011547,8378.057929292198,191.87303781249997,8186.184891479698,0.0006230588235294116,127578
80,8,80,30,4,29585.40551208867,186.21334687500016,29399.19216521367,8395.567853771363,193.41129562499995,8202.156558146364,0.0006244705882352941,127578
81,8,81,30,4,29590.87740846367,187.93925625000014,29402.938152213672,8410.911111583864,194.94955343749993,8215.961558146364,0.0006258823529411764,127578
82,8,82,30,4,29687.191179838665,189.5870406250001,29497.60413921366,8444.369931896363,196.4193737499999,8247.950558146364,0.0006272941176470589,127578
83,8,83,30,4,29783.512326413664,191.2348250000001,29592.277501413664,8477.831752208864,197.88919406249985,8279.942558146364,0.0006287058823529412,127578
84,8,84,30,4,29879.84084818866,192.8826093750002,29686.95823881366,8511.296572521363,199.3590143749999,8311.937558146363,0.0006301176470588234,127578
85,8,85,30,4,29976.176745163662,194.5303937500001,29781.646351413663,8544.764392833864,200.82883468749998,8343.935558146364,0.0006315294117647059,127578
86,8,86,30,4,30072.363767338655,196.02192812500002,29876.34183921366,8578.098338146363,202.16177999999994,8375.936558146364,0.0006329411764705882,127578
87,8,87,30,4,30168.558164713653,197.51346250000003,29971.044702213654,8611.435283458864,203.49472531249992,8407.940558146362,0.0006343529411764704,127578
88,8,88,30,4,30264.631895621987,199.00499687500007,30065.626898746985,8644.233562104697,204.8276706249999,8439.405891479697,0.0006357647058823529,127578
89,8,89,30,4,30359.610543396986,200.4184062500001,30159.192137146987,8672.633069917196,206.09217843749985,8466.540891479697,0.0006367058823529411,127578
90,8,90,30,4,30454.902566371988,201.75369062500005,30253.148875746985,8702.592140229695,207.28824874999987,8495.303891479696,0.0006376470588235294,127578
91,8,91,30,4,30549.995797880318,203.01085000000003,30346.984947880315,8731.94410637553,208.41588156249998,8523.528224813028,0.0006385882352941176,127578
92,9,92,30,4,30555.07269625532,204.26800937500013,30350.804686880318,8746.906739188029,209.54351437499992,8537.363224813029,0.0006399999999999998,127578
93,9,93,30,4,30560.149594630315,205.5251687500001,30354.624425880316,8761.869372000529,210.67114718749997,8551.198224813028,0.0006414117647058823,127578
94,9,94,30,4,30565.148368005306,206.70420312500005,30358.44416488031,8776.763567313028,211.7303424999999,8565.033224813029,0.0006428235294117646,127578
