,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,48,3,30,4,23.497541499999997,8.906937499999996,14.590604000000003,63.273443750000006,10.213443750000001,53.06,4.705882352941179e-05,20
4,48,4,30,4,31.43877616666666,11.984637499999995,19.45413866666667,84.47407416666667,13.727407499999996,70.74666666666667,6.305882352941178e-05,20
5,48,5,30,4,39.305085833333344,14.987412500000007,24.317673333333335,105.61226708333334,17.17893375,88.43333333333334,7.905882352941182e-05,20
6,47,6,30,4,46.737223625,17.940140625,28.797083,125.05544750000001,20.560447500000016,104.495,9.458823529411768e-05,30
7,45,7,30,4,3383.664268708334,20.980359375000003,3362.6839093333338,969.8165155208335,24.043182187500015,945.7733333333334,0.00011058823529411768,16686
8,43,8,30,4,5056.116666457729,23.933068750000018,5032.183597707729,1403.4655398558257,27.424685625000006,1376.040854230826,0.00012611764705882354,25024
9,43,9,30,4,5063.406902519321,26.973268750000024,5036.433633769321,1422.4270455770645,30.907410000000002,1391.5196355770645,0.00014211764705882355,25024
10,43,10,30,4,6735.875551080913,29.976006250000008,6705.899544830913,1856.132332548303,34.35891562500001,1821.773416923303,0.00015811764705882364,33352
11,42,11,30,4,8408.260375454704,32.928696875,8375.331678579703,2289.753867468288,37.740408750000014,2252.0134587182874,0.00017364705882352938,41690
12,38,12,30,4,10080.548781890691,35.81874687500004,10044.730035015691,2723.2528487745185,41.01308781250001,2682.2397609620184,0.00018776470588235302,50048
13,35,13,30,4,10392.868923513875,38.77430937500003,10354.094614138876,2816.792694904496,44.34037125000005,2772.4523236544956,0.0002018823529411764,51596
14,36,14,30,4,10400.067049012665,41.829928125000016,10358.237120887665,2835.69502451198,47.807659062500036,2787.88736544948,0.00021647058823529418,51596
15,33,15,30,4,12072.04994742812,44.710528125,12027.33941930312,3268.0865582861315,51.07248437500004,3217.014073911131,0.00022964705882352936,59944
