,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,49,1,30,4,7.814894041666666,2.9513593749999996,4.863534666666667,21.06702916666667,3.3803625000000017,17.686666666666667,1.6e-05,10
2,49,2,30,4,14.950434958333336,5.991615625000003,8.958819333333334,38.98645114583334,6.863117812500003,32.123333333333335,3.2e-05,10
3,48,3,30,4,1687.5204717083334,8.994409374999996,1678.5260623333334,472.7329877083333,10.314654375,462.41833333333335,4.800000000000003e-05,8338
4,48,4,30,4,1695.3530228121977,11.997203124999995,1683.3558196871977,493.8574513862462,13.766190937499996,480.09126044874625,6.4e-05,8338
5,48,5,30,4,1701.7771155827284,14.999996875000008,1686.7771187077283,509.0235817308258,17.2177275,491.8058542308258,8.000000000000006e-05,8338
6,46,6,30,4,5038.8890416865925,18.002790625,5020.886251061593,1354.8230454087386,20.669264062500016,1334.1537813462387,9.600000000000006e-05,24994
7,45,7,30,4,6711.357746498185,21.005584375,6690.352162123186,1788.5283633174774,24.120800625000015,1764.4075626924773,0.00011200000000000003,33322
8,40,8,30,4,8382.568153163642,23.808190625000012,8358.759962538641,2217.606558341629,27.292287187500005,2190.3142711541286,0.00012611764705882357,41690
9,38,9,30,4,11719.438661682962,26.96075937500002,11692.477902307963,3062.392564231193,30.86865750000001,3031.5239067311927,0.00014211764705882355,58346
10,37,10,30,4,13391.772182243343,29.963478125000005,13361.808704118344,3496.042882684916,34.320152812500005,3461.722729872416,0.0001581176470588236,66674
11,37,11,30,4,13398.98409215759,32.96619687500001,13366.01789528259,3515.446128254052,37.77164812500001,3477.674480129052,0.00017411764705882351,66674
12,35,12,30,4,13711.105756238505,35.918878125000035,13675.186878113504,3608.4710304898545,41.15313343750001,3567.3178970523545,0.00018964705882352947,68212
13,34,13,30,4,14023.327314611688,38.84960937500003,13984.477705236688,3701.988474744832,44.48801500000005,3657.5004597448315,0.00020470588235294113,69750
14,33,14,30,4,14335.57076311048,41.80842812500002,14293.762334985478,3795.5268043523165,47.846302812500035,3747.6805015398163,0.000219764705882353,71278
15,31,15,30,4,14343.004212151538,44.66715312500001,14298.337059026539,3816.3142547289754,51.06456562500004,3765.249689103975,0.00023388235294117643,71298
16,29,16,30,4,14350.5125486926,47.600765625000015,14302.9117830676,3837.1641219806343,54.34524531250003,3782.818876668134,0.000248,71318
17,28,17,30,4,14358.07090398366,50.584396875,14307.48650710866,3858.0839836072932,57.69591937500003,3800.388064232293,0.00026258823529411754,71328
18,28,18,30,4,14365.198296774724,53.52119062500006,14311.677106149724,3877.3398139839524,61.00756218750003,3816.332251796452,0.00027717647058823533,71328
19,27,19,30,4,14677.413522899116,56.45798437500005,14620.955538524116,3970.828977693944,64.31920500000003,3906.5097726939443,0.0002917647058823532,72856
20,25,20,30,4,14684.818758940784,59.29469375000005,14625.524065190784,3991.567264673111,67.49082531250002,3924.076439360611,0.00030541176470588255,72876
21,25,21,30,4,14692.339573107449,62.24698125000004,14630.092591857448,4012.4301788397775,70.78707281250001,3941.6431060272776,0.0003195294117647059,72876
22,25,22,30,4,14699.822924774116,65.16180625000004,14634.661118524116,4033.261874256444,74.0521015625,3959.209772693944,0.00033364705882352934,72876
23,23,23,30,4,14706.18184935745,67.97653750000002,14638.205311857448,4049.620211339778,77.1771053125,3972.4431060272777,0.0003468235294117648,72896
24,24,24,30,4,14711.563380190782,70.96625000000003,14640.597130190783,4061.305990298111,80.50455093750001,3980.801439360611,0.0003600000000000002,72896
25,23,25,30,4,14898.147772482449,73.83099062500001,14824.316781857447,4107.060652589777,83.69954656249998,4023.361106027278,0.00037223529411764707,72906
26,23,26,30,4,15175.754405799116,76.78322187500002,15098.971183924115,4171.106535818944,86.99576312499998,4084.110772693944,0.0003849411764705882,72906
27,23,27,30,4,15453.345702215782,79.69799062500005,15373.647711590782,4235.13020029811,90.26076093749998,4144.869439360611,0.00039764705882352943,72906
28,23,28,30,4,15730.446957565782,82.61275937500005,15647.834198190783,4296.99619811061,93.52575874999995,4203.47043936061,0.0004103529411764707,72906
29,22,29,30,4,16007.26420830745,85.47748125000005,15921.78672705745,4357.717850089777,96.72074406249997,4260.9971060272765,0.00042211764705882347,72916
30,21,30,30,4,16284.012996107449,88.37965625000004,16195.633339857446,4417.938046339777,99.94694031249996,4317.991106027277,0.00043435294117647057,72926
31,19,31,30,4,16560.67445013245,91.17237187500007,16469.50207825745,4478.019407589776,103.02530156249995,4374.994106027277,0.00044564705882352935,72946
32,18,32,30,4,16837.42357038245,94.03062812500009,16743.392942257447,4538.164386027276,106.15827999999993,4432.0061060272765,0.00045694117647058835,72956
33,18,33,30,4,17114.18544123245,96.87950937500008,17017.30593185745,4598.310551964777,109.28344593749995,4489.027106027277,0.0004682352941176473,72956
34,16,34,30,4,17391.765654349118,99.62831562500008,17292.13733872412,4662.117364568943,112.26859187499993,4549.848772693943,0.0004785882352941177,72976
35,14,35,30,4,17489.276667024114,102.33321250000009,17386.943454524117,4697.055300506444,115.16052781249995,4581.894772693944,0.000488470588235294,72996
36,15,36,30,4,17496.88692469078,105.15368750000009,17391.733237190783,4717.728530298111,118.17709093749993,4599.551439360611,0.0004992941176470589,72996
