,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.475204750000005,6.004218750000004,9.470986000000002,41.191921875000006,6.901921875000004,34.29,3.2e-05,0
3,49,3,30,4,1688.0452602500002,9.007031249999997,1679.0382290000002,474.93846875,10.353468750000001,464.58500000000004,4.800000000000003e-05,8328
4,48,4,30,4,1695.571699895531,11.959796874999995,1683.611903020531,494.90959690707956,13.735003124999997,481.17459378207957,6.352941176470588e-05,8338
5,47,5,30,4,3367.8893384993953,15.000053125000006,3352.8892853743955,927.5902793349924,17.2177584375,910.3725208974924,7.952941176470594e-05,16666
6,44,6,30,4,5040.29172687379,17.902753125,5022.38897374879,1361.1693117949849,20.529270000000015,1340.6400417949849,9.411764705882358e-05,25014
7,44,7,30,4,5048.13161085205,20.980434375,5027.151176477049,1382.32871324539,24.043223437500018,1358.28548980789,0.00011011764705882357,25014
8,42,8,30,4,5055.2843094136415,23.88309687500002,5031.401212538642,1401.1189855291286,27.354714375000007,1373.7642711541284,0.0001251764705882353,25034
9,41,9,30,4,6726.9315725585675,26.960740625000025,6699.970831933567,1831.0950330212004,30.868647187500002,1800.2263858337005,0.0001411764705882353,33362
10,38,10,30,4,8399.266331307357,29.863365625000007,8369.402965682357,2264.646545128685,34.1801175,2230.466427628685,0.00015529411764705892,41710
11,39,11,30,4,8406.270335660012,32.940971875,8373.329363785011,2282.5284262265827,37.69402968750001,2244.8343965390827,0.00017035294117647058,41710
12,37,12,30,4,10383.118998345999,35.94365312500003,10347.175345221,2787.7312031578135,41.14550437500002,2746.5856987828133,0.00018541176470588243,51566
13,35,13,30,4,13720.183769678122,38.94633437500002,13681.237435303123,3634.001052973632,44.59697906250004,3589.4040739111315,0.00020094117647058817,68222
14,36,14,30,4,13727.773569717972,41.949015625000015,13685.824554092973,3655.0267570202755,48.048453750000036,3606.9783032702753,0.00021647058823529418,68222
15,36,15,30,4,13734.595119757825,44.951696875,13689.643422882824,3672.802461066919,51.49992843750003,3621.3025326294187,0.00023199999999999997,68222
