,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,49,3,30,4,23.585032124999998,8.994428124999997,14.590604000000003,63.3746646875,10.3146646875,53.06,4.75294117647059e-05,10
4,49,4,30,4,30.427027208333335,11.997221874999996,18.429805333333334,80.17953458333334,13.766201249999996,66.41333333333334,6.352941176470588e-05,10
5,46,5,30,4,3367.6507254166672,14.949968750000005,3352.700756666667,926.4643919791667,17.147725312499997,909.3166666666668,7.905882352941182e-05,16676
6,46,6,30,4,3374.4626096243956,17.99020625,3356.472403374395,943.2729912099925,20.630470312500016,922.6425208974924,9.505882352941182e-05,16676
7,42,7,30,4,6710.416312582124,20.892887500000004,6689.523425082124,1784.5853466908184,23.94197156250001,1760.6433751283182,0.00011011764705882357,33352
8,41,8,30,4,8382.926108830914,23.970550000000017,8358.955558830914,2218.339331610803,27.45591468750001,2190.8834169233032,0.00012611764705882357,41680
9,40,9,30,4,8695.3272027669,26.973287500000023,8668.3539152669,2312.017139479534,30.907420312500005,2281.109719167034,0.00014211764705882355,43208
10,40,10,30,4,8703.01839099516,29.976025000000007,8673.04236599516,2333.084093117439,34.358925937500004,2298.7251671799395,0.00015811764705882364,43208
11,38,11,30,4,8710.609494848419,32.87867812500001,8677.730816723419,2354.0110242553446,37.67040906250002,2316.3406151928443,0.00017317647058823525,43228
12,38,12,30,4,8718.138088285012,35.846862500000036,8682.291225785011,2374.450903414083,41.03650687500002,2333.414396539083,0.00018823529411764715,43238
13,36,13,30,4,10390.498412971603,38.81502812500003,10351.683384846603,2808.0407722603213,44.40259437500004,2763.638177885321,0.00020282352941176462,51576
14,33,14,30,4,10398.02114888706,41.68309062500002,10356.33805826206,2828.868535409473,47.62864906250004,2781.2398863469725,0.00021694117647058826,51606
15,33,15,30,4,10405.53140251085,44.66671250000001,10360.864690010849,2849.2792487669576,50.97932062500004,2798.2999281419575,0.00023105882352941176,51616
