,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000003,35.373333333333335,3.1529411764705885e-05,10
3,49,3,30,4,23.456990458333333,8.994428124999997,14.462562333333334,62.83299802083334,10.3146646875,52.51833333333334,4.75294117647059e-05,10
4,47,4,30,4,1695.3367719999999,11.947174999999996,1683.389597,493.80118875000005,13.696188749999997,480.1050000000001,6.305882352941178e-05,8348
5,45,5,30,4,5032.358100187198,14.987412500000007,5017.370687687198,1339.0901941987463,17.17893375,1321.9112604487464,7.85882352941177e-05,25004
6,43,6,30,4,6704.39261437379,17.940140625,6686.45247374879,1771.100489294985,20.560447500000013,1750.540041794985,9.411764705882358e-05,33342
7,42,7,30,4,6712.111211664246,20.930312500000003,6691.1808991642465,1792.1449199441363,23.973169687500015,1768.1717502566364,0.00010964705882352945,33352
8,42,8,30,4,6719.367670413037,23.970512500000016,6695.397157913037,1811.0926861141213,27.45589406250001,1783.6367920516211,0.00012564705882352943,33352
9,41,9,30,4,8390.009958328494,26.97325000000002,8363.036708328495,2237.2009002007726,30.907399687500003,2206.2935005132726,0.00014164705882352942,41680
10,39,10,30,4,11727.114760597815,29.97598750000001,11697.138773097815,3083.4870414028364,34.358905312500006,3049.1281360903367,0.0001576470588235295,58336
11,40,11,30,4,11734.744591574863,32.97872500000001,11701.765866574864,3104.529036835727,37.81041093750001,3066.7186258982265,0.0001736470588235294,58336
12,39,12,30,4,11742.324375676912,35.931415625000035,11706.392960051911,3125.501019768616,41.19190406250001,3084.3091157061162,0.00018917647058823536,58346
13,39,13,30,4,11749.17335352896,38.921550000000025,11710.251803528961,3143.254211139006,44.60460562500004,3098.6496055140065,0.00020470588235294116,58356
14,38,14,30,4,13421.28823450601,41.96171250000001,13379.32652200601,3575.852404696896,48.087309375000046,3527.7650953218963,0.0002207058823529412,66684
15,38,15,30,4,13733.58795900359,44.96441250000001,13688.62354650359,3669.4889732868655,51.538794375000045,3617.9501789118654,0.00023670588235294118,68212
