,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.829385249999998,9.007031249999997,13.822354,60.16346875000001,10.353468750000001,49.81,4.800000000000003e-05,0
4,49,4,30,4,1695.3994407500004,12.009843749999995,1683.3895970000003,493.910015625,13.805015624999996,480.105,6.352941176470588e-05,8328
5,48,5,30,4,1703.181963728864,14.962609375000007,1688.219354353864,514.9644771154129,17.18655,497.7779271154129,7.90588235294118e-05,8338
6,48,6,30,4,1710.411768999395,18.002865625,1692.408903374395,533.4118262099923,20.66930531250002,512.7425208974923,9.505882352941182e-05,8338
7,47,7,30,4,3382.9480284365927,21.005659375000004,3361.9423690615927,967.1446232212387,24.120841875000014,943.0237813462387,0.0001110588235294118,16666
8,46,8,30,4,5055.450510560987,24.008453125000024,5031.442057435987,1400.863680681231,27.572378437500006,1373.291302243731,0.00012658823529411767,24994
9,46,9,30,4,5063.215507039246,27.011246875000023,5036.204260164246,1421.960665256636,31.023915000000002,1390.936750256636,0.00014211764705882355,24994
10,44,10,30,4,5070.112159767505,29.91394687500001,5040.198212892505,1439.6676248320414,34.335426562500004,1405.3321982695413,0.0001567058823529413,25014
11,42,11,30,4,7047.181371870765,32.941581250000006,7014.239790620764,1945.4320137824463,37.77936750000001,1907.6526462824463,0.00017176470588235293,34880
12,41,12,30,4,8719.647508245162,35.98178125000004,8683.665726995161,2379.152259054939,41.26209187500002,2337.890167179939,0.00018729411764705888,43208
13,42,13,30,4,8727.338696473418,38.98451875000003,8688.354177723419,2400.219212692844,44.71359750000005,2355.505615192844,0.00020282352941176465,43208
14,42,14,30,4,8734.773801368343,41.98725625000002,8692.786545118342,2420.202832997416,48.165103125000044,2372.0377298724156,0.00021882352941176474,43208
15,39,15,30,4,9047.068604179936,44.889900000000004,9002.178704179936,2513.738094968654,51.47658375000004,2462.261511218654,0.00023388235294117643,44756
