,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,49,3,30,4,23.328948791666665,8.994428124999997,14.33452066666667,62.29133135416667,10.3146646875,51.976666666666674,4.752941176470591e-05,10
4,48,4,30,4,1695.8989855416667,11.997221874999996,1683.9017636666667,496.0378679166667,13.766201249999996,482.2716666666667,6.305882352941177e-05,8338
5,48,5,30,4,1703.731536645531,15.000015625000007,1688.7315210205309,517.1623315945795,17.217737812499998,499.94459378207955,7.85882352941177e-05,8338
6,48,6,30,4,1711.179962749395,18.002809375,1693.177153374395,536.6617952724924,20.66927437500002,515.9925208974925,9.45882352941177e-05,8338
7,45,7,30,4,5048.369883644926,20.955556250000004,5027.414327394927,1382.932913117072,24.050798437500013,1358.8821146795722,0.00011011764705882356,25004
8,45,8,30,4,5055.916240539852,23.99579375000002,5031.920446789852,1402.9777727966439,27.533543437500008,1375.444229359144,0.00012611764705882354,25004
9,43,9,30,4,6727.3105463931115,26.948521875000026,6700.362024518111,1832.279734559549,30.915057187500004,1801.3646773720493,0.00014164705882352942,33342
10,39,10,30,4,10064.386522850235,29.88865625000001,10034.497866600233,2678.4708218753676,34.257769375,2644.213052500367,0.0001567058823529413,50018
11,38,11,30,4,10072.015596765086,32.856859375000006,10039.158737390086,2699.441159359511,37.62387750000002,2661.8172818595112,0.0001717647058823529,50028
12,37,12,30,4,10079.388568596603,35.825043750000034,10043.563524846604,2719.328153197821,40.989975312500015,2678.3381778853213,0.00018682352941176475,50038
13,34,13,30,4,10391.159099803122,38.74316250000003,10352.415937303122,2810.670124223632,44.286050312500045,2766.3840739111315,0.0002014117647058823,51586
14,31,14,30,4,12367.842655510247,41.748753125000015,12326.093902385246,3315.2607849769497,47.68333593750003,3267.5774490394497,0.00021647058823529415,61452
15,28,15,30,4,12375.325369863504,44.61676875000001,12330.708601113503,3336.072264552355,50.90936750000004,3285.1628970523548,0.0002305882352941176,61482
