,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,31.41393554166666,11.959796874999995,19.45413866666667,84.48166979166666,13.735003124999997,70.74666666666667,6.352941176470588e-05,10
5,49,5,30,4,39.31772645833335,15.000053125000008,24.317673333333335,105.65109177083333,17.2177584375,88.43333333333334,7.952941176470594e-05,10
6,49,6,30,4,47.184054875,18.002846875,29.181208,126.78929500000002,20.669295000000016,106.12,9.552941176470594e-05,10
7,49,7,30,4,55.05038329166668,21.005640625,34.04474266666667,147.9274982291667,24.120831562500015,123.80666666666667,0.00011152941176470592,10
8,47,8,30,4,62.81661795833335,23.90834062500002,38.90827733333334,168.92567645833336,27.43234312500001,141.49333333333334,0.00012658823529411767,30
9,45,9,30,4,70.65774012500003,26.88592812500002,43.771812000000004,189.9862715625,30.8062715625,159.18,0.00014164705882352942,50
10,44,10,30,4,1743.3026268750002,29.96357187500001,1713.3390550000004,623.7952043750001,34.320204374999996,589.4750000000001,0.0001576470588235295,8378
11,42,11,30,4,1751.035009228864,32.86619687500001,1718.168812353864,644.7796018029129,37.631674687500016,607.1479271154129,0.00017223529411764703,8398
12,41,12,30,4,1758.8923259577284,35.89375625000003,1722.9985697077284,665.8964286058258,41.075574375000016,624.8208542308257,0.00018729411764705888,8408
13,39,13,30,4,1766.6621239365927,38.83379687500003,1727.8283270615927,686.9120163462387,44.41823500000004,642.4937813462386,0.00020188235294117644,8428
14,38,14,30,4,1773.9478239987898,41.801906250000016,1732.1459177487898,705.7843333574848,47.78429156250003,658.0000417949848,0.00021647058823529415,8438
15,37,15,30,4,3446.499427185988,44.82004375000001,3401.6793834359883,1139.5016525562312,51.22035031250003,1088.281302243731,0.00023152941176470584,16766
