,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.03542170833333,8.956984374999998,14.078437333333337,61.17678958333334,10.28345625,50.89333333333334,4.705882352941179e-05,10
4,47,4,30,4,1695.5928740833335,11.947193749999995,1683.6456803333335,494.8845323958334,13.696199062499996,481.1883333333334,6.258823529411766e-05,8348
5,46,5,30,4,1702.900655395531,14.937384375000008,1687.963271020531,513.8035253445796,17.1089315625,496.69459378207955,7.811764705882358e-05,8358
6,45,6,30,4,3375.4743398327287,17.977603124999998,3357.496736707729,947.5675204808258,20.591666250000014,926.9758542308258,9.411764705882358e-05,16686
7,45,7,30,4,3382.7609094571235,20.980359375000003,3361.780550082123,966.5115573158182,24.043182187500015,942.4683751283183,0.00011011764705882357,16686
8,43,8,30,4,6719.967062414852,23.98311562500002,6695.983946789852,1812.8389274841438,27.494698125000006,1785.3442293591438,0.00012611764705882354,33342
9,43,9,30,4,6727.6982440803085,26.98587187500002,6700.712372205308,1833.9221518832953,30.9462140625,1802.9759378207953,0.00014211764705882355,33342
10,42,10,30,4,6735.2513372040985,29.93858125000001,6705.312755954098,1854.39369711578,34.327717500000006,1820.06597961578,0.0001576470588235295,33352
11,43,11,30,4,8407.723670952888,32.978781250000004,8374.744889702888,2288.1164632857644,37.810441875000016,2250.3060214107645,0.00017364705882352938,41680
12,42,12,30,4,8414.730801347208,35.931471875000035,8378.79932947221,2306.4075919878287,41.191935000000015,2265.215656987829,0.00018917647058823536,41690
13,42,13,30,4,8726.016964033195,38.97165312500003,8687.045310908197,2395.24160829406,44.674649062500045,2350.56695923156,0.00020517647058823524,43218
14,42,14,30,4,10703.115550178121,41.97437187500002,10661.141178303122,2901.525218286132,48.12614437500004,2853.3990739111314,0.00022117647058823536,53074
15,40,15,30,4,10710.666651219184,44.876996875,10665.789654344182,2922.435876162791,51.43761468750004,2870.9982614752907,0.000236235294117647,53094
