,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000006,6.004218750000004,9.086861,39.566921875000006,6.901921875000004,32.665,3.2e-05,0
3,48,3,30,4,1687.3550050416668,8.956984374999998,1678.3980206666668,472.1601229166667,10.28345625,461.87666666666667,4.705882352941179e-05,8338
4,47,4,30,4,3359.9287269788642,11.997240624999995,3347.9314863538643,905.9241386779129,13.766211562499995,892.157927115413,6.305882352941177e-05,16666
5,47,5,30,4,3366.8312091032594,15.000034375000007,3351.831174728259,923.2431961379053,17.217748125,906.0254480129054,7.905882352941182e-05,16666
6,44,6,30,4,6703.475186019321,17.95278125,6685.522404769321,1767.3339077645642,20.599272187500016,1746.7346355770642,9.458823529411768e-05,33332
7,42,7,30,4,8374.745135393112,20.942971875000005,8353.802163518112,2196.111682059549,24.012004687500013,2172.099677372049,0.00011011764705882357,41670
8,39,8,30,4,10351.1971637041,23.93314375000002,10327.2640199541,2699.65070649078,27.424726875000008,2672.22597961578,0.00012564705882352943,51536
9,38,9,30,4,12023.595745452889,26.97334375000002,11996.622401702889,3133.3434726607647,30.907451250000005,3102.4360214107646,0.00014164705882352944,59864
10,37,10,30,4,12031.041290513876,29.926034375000008,12001.115256138874,3153.7712680294953,34.288944375,3119.4823236544953,0.0001571764705882354,59874
11,35,11,30,4,14007.469576199865,32.966215625000004,13974.503360574863,3657.3502843357264,37.771658437500015,3619.578625898226,0.00017270588235294117,69730
12,34,12,30,4,14319.706877823652,35.91888750000003,14283.787990323652,3750.9118089432113,41.15314125000002,3709.7586676932115,0.00018776470588235302,71268
13,34,13,30,4,14327.321764364713,38.95905000000003,14288.362714364714,3771.96370025737,44.635845000000046,3727.32785525737,0.00020376470588235286,71268
14,33,14,30,4,14334.59305819744,41.911703125000024,14292.681355072442,3791.8310269881954,48.01731750000004,3743.8137094881954,0.00021929411764705887,71278
15,32,15,30,4,14646.78359265517,44.95184687500001,14601.831745780168,3884.9495746565217,51.50001093750004,3833.449563719021,0.00023529411764705878,72806
