,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.55319954166667,5.954171875000004,9.599027666666666,41.66357604166667,6.831909375000003,34.83166666666666,3.1529411764705885e-05,10
3,48,3,30,4,1688.0326571250002,8.994428124999997,1679.0382290000002,474.89966468750004,10.3146646875,464.58500000000004,4.75294117647059e-05,8338
4,47,4,30,4,3359.9287082288643,11.997221874999996,3347.9314863538643,905.9241283654129,13.766201249999996,892.1579271154129,6.352941176470588e-05,16666
5,44,5,30,4,5031.94697160326,14.899921875000004,5017.047049728259,1337.8781608254055,17.0777128125,1320.8004480129055,7.85882352941177e-05,25014
6,42,6,30,4,6704.440517039852,17.92755625,6686.512960789852,1771.5758831091441,20.521653750000013,1751.054229359144,9.364705882352946e-05,33352
7,42,7,30,4,6712.209142455309,20.96775625,6691.241386205309,1792.6903159457954,24.004378125000013,1768.6859378207953,0.00010870588235294121,33352
8,42,8,30,4,6719.556180370765,23.970493750000013,6695.585686620764,1812.1485300324466,27.45588375000001,1784.6926462824467,0.00012376470588235295,33352
9,39,9,30,4,10056.260588077888,26.92318437500002,10029.337403702888,2656.753398285765,30.837376875000007,2625.916021410765,0.00013835294117647061,50018
10,39,10,30,4,11728.615310951072,29.91332812500001,11698.701982826073,3090.378665040742,34.2500809375,3056.1285841032413,0.00015294117647058833,58356
11,39,11,30,4,11735.454923178122,32.89409687500001,11702.560826303123,3108.1240464111315,37.654972500000014,3070.469073911132,0.00016752941176470586,58356
12,38,12,30,4,12046.998243738504,35.874865625000034,12011.123378113503,3198.4777611148547,41.05986406250001,3157.4178970523544,0.0001825882352941177,59884
13,37,13,30,4,13719.303616924492,38.85563437500003,13680.447982549491,3632.078954921086,44.464755625000045,3587.6141992960856,0.00019764705882352934,68212
14,35,14,30,4,14031.475128422677,41.73631875000002,13989.738809672675,3725.5263866760624,47.729624687500035,3677.7967619885626,0.00021176470588235298,69760
15,34,15,30,4,14343.756020671464,44.73258125000001,14299.023439421464,3819.0959247210476,51.119120937500035,3767.9768037835474,0.00022682352941176464,71288
