,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.08546858333333,9.007031249999997,14.078437333333333,61.246802083333336,10.353468750000001,50.89333333333334,4.800000000000003e-05,0
4,49,4,30,4,1695.6555240833338,12.009843749999995,1683.6456803333338,494.9933489583334,13.805015624999996,481.1883333333334,6.4e-05,8328
5,49,5,30,4,1703.4880939371974,15.012656250000008,1688.4754376871974,516.1178229487463,17.256562499999998,498.8612604487463,8.000000000000006e-05,8328
6,48,6,30,4,1711.2706169160617,17.965421875,1693.3051950410618,537.1722844391591,20.638096875000016,516.5341875641591,9.505882352941182e-05,8338
7,46,7,30,4,1718.1442451032594,20.905584375000004,1697.2386607282594,554.3962752004054,23.980827187500015,530.4154480129052,0.00011011764705882357,8358
8,43,8,30,4,5055.40905349879,23.933218750000016,5031.47583474879,1400.7298099199852,27.424768125000007,1373.3050417949848,0.00012517647058823533,25024
9,42,9,30,4,5063.161409352049,26.923371875000022,5036.238037477049,1421.7879698078902,30.837480000000003,1390.95048980789,0.00014023529411764707,25034
10,41,10,30,4,5070.913746455308,29.91350625000001,5041.000240205308,1442.8461193832952,34.2501815625,1408.5959378207954,0.00015482352941176478,25044
11,43,11,30,4,5077.563736683567,32.95366875000001,5044.610067933567,1459.0992711462004,37.73288531250002,1421.3663858337004,0.0001703529411764706,25044
12,39,12,30,4,8414.251846703493,35.85628437500003,8378.395562328493,2303.647848325772,41.04434781250001,2262.603500513272,0.0001849411764705883,41720
13,38,13,30,4,10085.90014688948,38.874478125000024,10047.02566876448,2734.0602402570034,44.480437500000036,2689.5798027570036,0.0002,50048
14,37,14,30,4,10398.245457262665,41.855209375000015,10356.390247887666,2827.6776738869803,47.88530843750004,2779.7923654494803,0.0002155294117647059,51576
15,37,15,30,4,10405.880861928123,44.835940625000006,10361.04492130312,2848.684253286132,51.290179375000044,2797.3940739111317,0.00023105882352941181,51576
