,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.608857583333333,3.0014062499999996,4.607451333333334,20.053708333333336,3.450375000000002,16.60333333333333,1.6e-05,0
2,48,2,30,4,3344.8826214166675,6.004218750000004,3338.878402666667,866.4085885416669,6.901921875000004,859.5066666666668,3.2e-05,16656
3,47,3,30,4,5016.36078895773,9.007031249999997,5007.353757707729,1295.7943229808259,10.353468750000001,1285.4408542308258,4.800000000000003e-05,24984
4,45,4,30,4,8353.533220852654,12.009843749999995,8341.523377102654,2142.1079845353975,13.805015624999996,2128.3029689103973,6.4e-05,41640
5,43,5,30,4,8360.874504371974,14.912562500000005,8345.961941871976,2161.9541419874618,17.1165375,2144.8376044874617,7.905882352941182e-05,41660
6,42,6,30,4,8671.942102474628,17.9902625,8653.951839974628,2249.7360746478594,20.630501250000016,2229.1055733978596,9.458823529411768e-05,43188
7,40,7,30,4,10648.528578202888,20.993037500000003,10627.535540702887,2753.8530489107643,24.082027500000013,2729.7710214107647,0.00011011764705882356,53044
8,39,8,30,4,12320.883537577281,23.99581250000002,12296.887725077284,3187.512096058257,27.533553750000006,3159.9785423082567,0.00012564705882352943,61372
9,39,9,30,4,12328.501011305543,26.99858750000002,12301.502423805541,3208.5490703211626,30.985080000000004,3177.5639903211622,0.00014164705882352944,61372
10,38,10,30,4,12336.0183912838,29.90126875000001,12306.1171225338,3229.4460195840675,34.29658125,3195.1494383340673,0.0001567058823529413,61392
11,38,11,30,4,12343.326627512059,32.97893125,12310.347696262059,3248.9204107219725,37.810524375000014,3211.1098863469724,0.00017270588235294114,61392
12,37,12,30,4,12655.647772073651,35.98166875000004,12619.666103323652,3342.565697693211,41.26203000000002,3301.303667693211,0.00018870588235294126,62920
13,32,13,30,4,12662.36856821918,38.73417187500003,12623.634396344181,3360.5417346002905,44.36347312500004,3316.1782614752906,0.00020235294117647054,62970
14,29,14,30,4,14334.77064040638,41.824034375000025,14292.946606031379,3794.2005178615364,47.830995937500035,3746.3695219240367,0.0002174117647058824,71318
15,29,15,30,4,14342.42289569744,44.90156562500001,14297.521330072439,3815.2835763631956,51.344866875000044,3763.9387094881954,0.00023341176470588232,71318
16,30,16,30,4,14350.0002259885,47.904171875000024,14302.096054113503,3836.3041973648546,54.79630031250002,3781.5078970523546,0.00024941176470588233,71318
17,30,17,30,4,14357.065389612897,50.90677812500001,14306.158611487896,3855.158151699847,58.24773375000003,3796.9104179498468,0.0002654117647058823,71318
18,29,18,30,4,14362.672057403957,53.85934687500003,14308.812710528957,3867.983762701506,61.62915718750003,3806.354605514006,0.00028,71328
19,28,19,30,4,14764.954854361686,56.840003125000045,14708.114851236685,3975.9584466198316,65.03398687500001,3910.9244597448314,0.0002950588235294119,72856
20,26,20,30,4,14862.435045811684,59.72058437500003,14802.714461436686,4011.1852563073317,68.29879656250003,3942.886459744831,0.0003087058823529414,72876
21,24,21,30,4,14959.238485378351,62.55724687500005,14896.681238503352,4043.6135201614984,71.47039375000001,3972.1431264114985,0.0003218823529411765,72896
22,23,22,30,4,15055.918151186685,65.51884375000003,14990.399307436684,4075.0938800573313,74.77442031250001,4000.319459744832,0.00033505882352941177,72906
23,23,23,30,4,15243.537757820017,68.49300625000004,15175.044751570016,4124.800023390665,78.1172303125,4046.6827930781647,0.00034870588235294124,72906
24,23,24,30,4,15431.13465235335,71.42970625000002,15359.704946103351,4174.480947973998,81.42882156249998,4093.0521264114977,0.0003623529411764707,72906
25,23,25,30,4,15618.746297286682,74.36640625000004,15544.379891036682,4224.167872557331,84.7404128125,4139.427459744831,0.00037600000000000003,72906
26,23,26,30,4,15806.372692620016,77.30310625000003,15729.069586370017,4273.8607971406645,88.0520040625,4185.808793078165,0.00038964705882352924,72906
27,24,27,30,4,15994.013838353347,80.23980625000004,15913.774032103347,4323.559721723997,91.36359531249998,4232.196126411498,0.00040329411764705877,72906
28,23,28,30,4,16181.619687611683,83.12645937500004,16098.49322823668,4373.194633807331,94.60517406249997,4278.589459744831,0.00041647058823529414,72916
29,22,29,30,4,16279.25402268668,86.05055625000004,16193.20346643668,4408.474420994831,97.87796124999998,4310.596459744831,0.00043011764705882345,72926
30,23,30,30,4,16376.433594420014,89.02468125000007,16287.408913170013,4441.660543703165,101.22075062499995,4340.439793078164,0.0004442352941176468,72926
31,20,31,30,4,18138.698869478347,91.86125937500009,18046.83761010335,4889.453425161499,104.39229874999995,4785.061126411498,0.0004574117647058823,81274
32,20,32,30,4,18235.70940388221,94.81341562500009,18140.895988257213,4922.043527589411,107.68847406249998,4814.3550535269105,0.0004710588235294118,81274
33,19,33,30,4,19907.369850986077,97.72810937500006,19809.641741611074,5352.821411267323,110.95343062499995,5241.867980642324,0.0004851764705882356,89602
34,18,34,30,4,19913.986691610473,100.59276562500008,19813.39392598547,5369.823878727316,114.14837718749995,5255.675501539816,0.0004983529411764706,89612
35,17,35,30,4,20011.11745723487,103.4354718750001,19907.681985359868,5403.338742437309,117.29671999999998,5286.042022437308,0.0005110588235294117,89622
36,16,36,30,4,20108.617763684262,106.25621875000013,20002.36154493426,5438.4349998973,120.3984565624999,5318.036543334801,0.0005232941176470588,89632
37,16,37,30,4,20205.394639083657,109.1144093750001,20096.280229708656,5470.3154657947925,123.53140156249991,5346.7840642322935,0.0005350588235294118,89642
38,15,38,30,4,20607.700876141385,112.0226281250001,20495.678248016386,5578.127267213119,126.73434874999995,5451.392918463119,0.0005472941176470588,91170
39,15,39,30,4,20705.267120191387,114.89338437500011,20590.37373581639,5613.299995650619,129.90607718749993,5483.393918463119,0.000559529411764706,91170
40,14,40,30,4,20802.66266027472,117.71410312500012,20684.94855714972,5647.864047421452,133.00779562499994,5514.856251796453,0.0005708235294117647,91180
41,13,41,30,4,20898.30248909972,119.41194375000015,20778.890545349717,5678.135914608952,134.52266281249993,5543.613251796452,0.000571764705882353,91190
42,13,42,30,4,20994.746030624716,121.13787187500009,20873.608158749714,5711.684188046452,136.06093624999994,5575.623251796452,0.0005731764705882353,91190
43,13,43,30,4,21090.812822349715,122.86380000000013,20967.949022349716,5743.610461483951,137.59920968749995,5606.011251796452,0.0005741176470588234,91190
44,13,44,30,4,21186.37482260805,124.5897281250001,21061.78509448305,5773.373068254785,139.1374831249999,5634.235585129785,0.0005750588235294118,91190
45,12,45,30,4,22947.544198066385,126.31565625000013,22821.228541816385,6219.538675025619,140.6757565624999,6078.862918463119,0.0005764705882352941,99518
46,12,46,30,4,23043.983463078577,128.0415843750001,22915.94187870358,6253.085208911865,142.2140299999999,6110.871178911866,0.0005778823529411764,99518
47,12,47,30,4,23140.43010329078,129.76751250000015,23010.662590790776,6286.634742798112,143.7523034374999,6142.882439360612,0.0005792941176470589,99518
48,12,48,30,4,23236.756077036312,131.49344062500012,23105.26263641131,6319.645610017691,145.29057687499997,6174.355033142692,0.0005807058823529411,99518
49,11,49,30,4,24997.921175981843,133.21936875000014,24864.701807231842,6765.809477237272,146.82885031249995,6618.980626924772,0.0005821176470588236,107846
50,11,50,30,4,25094.356164481236,134.94529687500008,24959.410867606235,6799.354271572264,148.3671237499999,6650.987147822264,0.0005835294117647058,107846
51,11,51,30,4,25190.030278180635,136.67122500000013,25053.35905318063,6829.652065907257,149.9053971874999,6679.746668719757,0.0005849411764705882,107846
52,10,52,30,4,25591.18372541336,138.3971531250001,25452.78657228836,6935.811193575584,151.4436706249999,6784.367522950584,0.0005863529411764707,109374
53,10,53,30,4,25687.63464213836,140.12308125000013,25547.51156088836,6969.362467013083,152.98194406249993,6816.380522950583,0.0005877647058823528,109374
54,10,54,30,4,25784.09293406336,141.84900937500007,25642.24392468836,7002.916740450582,154.5202174999999,6848.396522950583,0.0005891764705882353,109374
55,10,55,30,4,27455.238601188357,143.5749375000001,27311.663663688356,7434.690013888083,156.05849093749995,7278.6315229505835,0.0005910588235294118,117702
56,10,56,30,4,27461.00657433389,145.30086562500009,27315.705708708887,7451.132881107663,157.5967643749999,7293.536116732662,0.0005929411764705882,117702
57,10,57,30,4,27466.518464146084,147.0267937500001,27319.491670396084,7466.492414993907,159.13503781249992,7307.357377181408,0.0005943529411764704,117702
58,10,58,30,4,27562.95035395828,148.75272187500005,27414.19763208328,7500.035948880154,160.6733112499999,7339.362637630154,0.0005957647058823529,117702
59,10,59,30,4,27659.133535637146,150.47865000000004,27508.654885637145,7532.499149433066,162.21158468749988,7370.287564745566,0.0005971764705882353,117702
60,9,60,30,4,29420.28388418267,152.2045781250001,29268.079306057673,7978.657016652647,163.74985812499992,7814.907158527647,0.0005985882352941176,126030
61,9,61,30,4,29516.5760806154,153.93050625000012,29362.6455743654,8011.654144320972,165.28813156249993,7846.366012758472,0.0006,126030
62,8,62,30,4,31277.70740224813,155.65643437500006,31122.05096787313,8457.804271989296,166.82640499999994,8290.977866989297,0.000600941176470588,134358
63,8,63,30,4,31373.212321768053,157.38236250000008,31215.829959268052,8487.543660106368,168.3646784374999,8319.178981668869,0.0006018823529411765,134358
64,8,64,30,4,31558.876366487973,159.10829062500014,31399.76807586298,8532.220048223438,169.90295187499987,8362.317096348439,0.0006028235294117646,134358
65,7,65,30,4,33410.02711994124,160.83421875000013,33249.192901191236,8992.760769673845,171.44122531249988,8821.319544361346,0.0006037647058823529,142686
66,7,66,30,4,33596.45513814836,162.56014687500007,33433.89499127336,9040.685418239664,172.97949874999998,8867.705919489663,0.0006047058823529411,142686
67,7,67,30,4,33782.89790675548,164.28607500000007,33618.61183175548,9088.616066805482,174.51777218749993,8914.098294617983,0.0006056470588235293,142686
68,7,68,30,4,33879.33171742928,166.0120031250001,33713.31971430428,9122.160382037968,176.0560456249999,8946.104336412967,0.0006070588235294117,142686
69,7,69,30,4,33975.77290330307,167.7379312500001,33808.034972053065,9155.707697270453,177.59431906249986,8978.113378207952,0.0006084705882352941,142686
70,7,70,30,4,34072.22146437686,169.46385937500003,33902.757605001854,9189.258012502936,179.13259249999987,9010.125420002936,0.0006098823529411764,142686
71,7,71,30,4,34168.67740065065,171.18978750000002,33997.48761315065,9222.811327735422,180.6708659374999,9042.140461797922,0.0006112941176470588,142686
72,7,72,30,4,34265.14071212444,172.91571562500008,34092.22499649944,9256.367642967905,182.20913937499992,9074.158503592906,0.0006127058823529411,142686
73,7,73,30,4,34361.61139879823,174.64164375000007,34186.96975504823,9289.92695820039,183.7474128124999,9106.179545387891,0.0006141176470588235,142686
74,7,74,30,4,34368.06575233869,176.367571875,34191.69818046369,9309.096940099542,185.2856862499999,9123.811253849542,0.000616,142686
75,7,75,30,4,34374.135980879146,178.0935,34196.04248087914,9326.641921998695,186.8239596874999,9139.817962311196,0.0006178823529411763,142686
76,6,76,30,4,34685.29404275293,179.81942812500006,34505.474614627936,9418.42023723118,188.36223312499988,9230.05800410618,0.0006197647058823531,144214
77,6,77,30,4,34691.74219891899,181.54535625000005,34510.19684266899,9437.58769823284,189.90050656249988,9247.687191670339,0.0006216470588235294,144214
78,6,78,30,4,34698.19035508505,183.27128437500002,34514.91907071005,9456.755159234497,191.43877999999987,9265.316379234497,0.0006235294117647059,144214
79,6,79,30,4,34704.63851125111,184.99721250000002,34519.641298751114,9475.922620236155,192.97705343749993,9282.945566798657,0.0006254117647058824,144214
80,6,80,30,4,34711.08666741717,186.72314062500007,34524.36352679217,9495.090081237815,194.51532687499994,9300.574754362815,0.0006272941176470587,144214
81,6,81,30,4,34717.406781916565,188.4490687500001,34528.957713166565,9513.715875572807,196.05360031249992,9317.662275260307,0.0006291764705882353,144214
82,5,82,30,4,36388.40239641596,190.01874687500003,36198.383649540956,9945.354794907798,197.4549987499999,9747.899796157799,0.0006310588235294118,152542
83,5,83,30,4,36394.66052526922,191.58842500000006,36203.072100269215,9964.371641358204,198.85639718749985,9765.515244170705,0.0006329411764705883,152542
84,5,84,30,4,36400.91865412248,193.15810312500008,36207.760550997475,9983.38848780861,200.25779562499986,9783.13069218361,0.0006348235294117648,152542
85,5,85,30,4,36406.50836630906,194.57153125000005,36211.93683505907,10000.101792592346,201.5223190624999,9798.579473529846,0.0006367058823529411,152542
86,4,86,30,4,38077.31395349566,195.98495937499996,37881.32899412065,10431.590097376085,202.78684249999992,10228.803254876086,0.0006385882352941176,160870
87,4,87,30,4,38083.303930036105,197.32026249999998,37885.98366753611,10450.387891775237,203.9829284374999,10246.404963337738,0.0006404705882352941,160870
88,4,88,30,4,38089.29390657656,198.655565625,37890.63834095156,10469.185686174387,205.17901437499984,10264.006671799387,0.0006423529411764705,160870
89,4,89,30,4,38094.771716450356,199.99086875000003,37894.78084770036,10485.816813906871,206.37510031249982,10279.441713594371,0.0006442352941176472,160870
90,3,90,30,4,39764.82519299081,201.32617187499997,39563.49902111581,10914.514608306024,207.5711862499999,10706.943422056025,0.0006461176470588235,169198
91,2,91,30,4,40074.3327255518,202.661475,39871.6712505518,11001.031996487254,208.76727218749988,10792.264724299754,0.0006475294117647058,170726
92,2,92,30,4,40079.386435738386,203.99677812500002,39875.389657613385,11016.021863770991,209.96335812499984,10806.058505645991,0.0006489411764705882,170726
93,2,93,30,4,40175.203895924984,205.17583125000004,39970.02806467498,11049.058856054731,211.0225690624999,10838.03628699223,0.0006503529411764705,170726
94,2,94,30,4,40270.95060631157,206.27675937499998,40064.67384693657,11082.03041083847,212.01334249999985,10870.01706833847,0.000651764705882353,170726
