,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.341551916666663,9.007031249999997,14.33452066666667,62.33013541666667,10.353468750000001,51.976666666666674,4.800000000000003e-05,0
4,49,4,30,4,1695.527482416667,12.009843749999995,1683.517638666667,494.4516822916667,13.805015624999996,480.6466666666667,6.4e-05,8328
5,48,5,30,4,3367.6796356038644,15.012656250000008,3352.6669793538645,926.559489615413,17.256562499999998,909.302927115413,8.000000000000006e-05,16656
6,46,6,30,4,5040.13208960326,17.965421875,5022.16666772826,1360.2085448879054,20.638096875000016,1339.5704480129052,9.505882352941182e-05,24994
7,46,7,30,4,5047.422381914851,21.005678125000003,5026.416703789851,1379.170081546644,24.120852187500017,1355.049229359144,0.00011058823529411768,24994
8,45,8,30,4,6719.763045059778,24.008471875000023,6695.754573184778,1812.3337327887157,27.57238875000001,1784.7613440387158,0.00012658823529411765,33322
9,44,9,30,4,8391.557764225236,27.01126562500002,8364.546498600235,2243.316977812867,31.023925312500005,2212.293052500367,0.00014258823529411766,41650
10,42,10,30,4,11728.662622744556,30.01405937500001,11698.648563369556,3089.6031499524315,34.47546187500001,3055.1276880774312,0.00015858823529411777,58306
11,42,11,30,4,11736.292509971605,33.016853125000004,11703.275656846605,3110.6451763228215,37.92699843750002,3072.7181778853214,0.0001745882352941176,58306
12,42,12,30,4,11743.872350323654,35.96960000000004,11707.902750323654,3131.617190193211,41.30852250000002,3090.308667693211,0.0001901176470588236,58316
13,41,13,30,4,11750.209217759035,38.95979062500003,11711.249427134035,3147.2037458344344,44.72125500000005,3102.4824908344344,0.0002051764705882352,58326
14,40,14,30,4,12366.465649777752,41.94996250000002,12324.515687277752,3310.173624496491,48.133977187500044,3262.039647308991,0.00022070588235294125,61392
15,40,15,30,4,14038.824256839343,44.990162500000004,13993.834094339343,3743.850130217729,51.61670156250005,3692.2334286552295,0.00023623529411764694,69720
