,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.547588374999997,8.956984374999998,14.590604000000003,63.34345625,10.28345625,53.06,4.752941176470591e-05,10
4,49,4,30,4,31.45137929166666,11.997240624999995,19.45413866666667,84.51287822916666,13.766211562499995,70.74666666666667,6.352941176470588e-05,10
5,48,5,30,4,38.62745250000001,14.949987500000006,23.677465000000005,102.87273562499999,17.147735625,85.725,7.90588235294118e-05,20
6,45,6,30,4,1711.1348392500001,17.89013125,1693.2447080000002,536.5104556250001,20.490455625000013,516.02,9.411764705882359e-05,8368
7,44,7,30,4,1718.9922122288644,20.917746875000002,1698.0744653538643,557.6273133654129,23.934386250000014,533.6929271154129,0.00010964705882352945,8378
8,44,8,30,4,1726.734109166062,23.957928125000016,1702.7761810410618,578.241287876659,27.417100312500008,550.824187564159,0.00012564705882352943,8378
9,41,9,30,4,3399.1701998532594,26.860553125000017,3372.3096467282594,1011.8340186379053,30.728570625000003,981.1054480129053,0.0001407058823529412,16726
10,40,10,30,4,3406.993739269321,29.888112500000005,3377.1056267693207,1032.9371058895642,34.1724703125,998.7646355770643,0.00015623529411764716,16736
11,43,11,30,4,3414.829844310382,32.9282375,3381.9016068103824,1054.0789765787233,37.65515343750002,1016.4238231412232,0.00017223529411764703,16736
12,43,12,30,4,3422.628486851444,35.93090000000003,3386.6975868514437,1075.1896285178823,41.106617812500005,1034.0830107053823,0.00018823529411764715,16736
13,43,13,30,4,3430.299087725839,38.93356250000002,3391.365525225839,1095.7586137903747,44.55808218750004,1051.2005316028747,0.00020423529411764697,16736
14,43,14,30,4,3742.751391725234,41.886178125000015,3700.865213600234,1189.407586562867,47.93953406250004,1141.4680525003669,0.000219764705882353,18274
15,42,15,30,4,3750.5312337669,44.87623750000001,3705.6549962669005,1210.4769135420336,51.35219437500003,1159.1247191670336,0.00023529411764705872,18284
