,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.03542170833333,8.956984374999998,14.078437333333337,61.17678958333334,10.28345625,50.89333333333334,4.75294117647059e-05,10
4,48,4,30,4,1695.6429209583334,11.997240624999995,1683.6456803333335,494.95454489583335,13.766211562499995,481.1883333333334,6.258823529411765e-05,8338
5,48,5,30,4,1703.4754720621977,15.000034375000007,1688.4754376871977,516.0790085737463,17.217748125,498.86126044874624,7.811764705882358e-05,8338
6,47,6,30,4,3375.7556481660617,18.002828125,3357.7528200410616,948.7284722516592,20.669284687500017,928.0591875641592,9.411764705882358e-05,16666
7,46,7,30,4,5048.258130290456,21.005621875000003,5027.252508415457,1382.4475297116514,24.120821250000017,1358.3267084616514,0.00011011764705882357,24994
8,46,8,30,4,5055.639001768715,24.008415625000023,5031.630586143716,1401.9195142870567,27.57235781250001,1374.3471564745569,0.00012564705882352943,24994
9,43,9,30,4,6728.007612830308,26.911115625000022,6701.096497205308,1835.4848071957952,30.883869375,1804.600937820795,0.00013976470588235296,33342
10,42,10,30,4,6735.1234642874315,29.93875000000001,6705.18471428743,1853.852123261613,34.327810312500006,1819.5243129491132,0.00015435294117647068,33352
11,39,11,30,4,8407.49570428622,32.878856250000005,8374.616848036221,2287.434864431598,37.67050968750002,2249.764354744098,0.0001689411764705882,41700
12,38,12,30,4,8415.217930513874,35.90643437500004,8379.311496138875,2308.496743341995,41.11441968750001,2267.3823236544954,0.0001844705882352942,41710
13,38,13,30,4,8421.160139033196,38.94657812500003,8382.213560908196,2322.0140723565596,44.59711312500005,2277.4169592315593,0.0002004705882352941,41710
14,35,14,30,4,10702.96859338585,41.94925937500002,10661.01933401085,2900.908515954457,48.04858781250004,2852.859928141957,0.00021600000000000002,53094
15,34,15,30,4,10710.569713176912,44.901903125000004,10665.667810051911,2921.8891682061158,51.43005250000004,2870.459115706116,0.00023105882352941176,53104
