,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,49,1,30,4,7.1746857083333335,2.9513593749999996,4.223326333333334,18.35869583333334,3.380362500000002,14.978333333333333,1.6e-05,10
2,48,2,30,4,1679.5261016250001,5.991615625000003,1673.534486,451.0531178125,6.863117812500003,444.19,3.2e-05,8338
3,46,3,30,4,5016.381944395531,8.994409374999996,5007.387535020531,1295.7692481570796,10.314654375,1285.4545937820797,4.800000000000003e-05,24994
4,45,4,30,4,6688.850649207124,11.997203124999995,6676.853446082124,1729.4745660658182,13.766190937499996,1715.708375128318,6.4e-05,33322
5,44,5,30,4,8361.285576705914,14.999996875000008,8346.285579830914,2163.166144423303,17.2177275,2145.948416923303,7.952941176470593e-05,41650
6,44,6,30,4,8368.983018558567,18.002790625,8350.980227933567,2184.235649896201,20.669264062500016,2163.5663858337007,9.552941176470594e-05,41650
7,42,7,30,4,10041.334121869555,20.955537500000002,10020.378584369555,2617.8434762024317,24.050788125000015,2593.7926880774316,0.0001110588235294118,49988
8,41,8,30,4,10048.985183284407,23.94572812500002,10025.039455159407,2638.860438061575,27.463520625000005,2611.396917436575,0.00012658823529411765,49998
9,40,9,30,4,10361.38998115759,26.985946875000025,10334.40403428259,2732.5557354415523,30.946255312500003,2701.6094801290524,0.00014258823529411766,51526
10,39,10,30,4,12033.36699415638,29.988703125000008,12003.37829103138,3164.592293174037,34.397771250000005,3130.194521924037,0.00015858823529411775,59854
11,36,11,30,4,12345.21013609237,32.891365625000006,12312.31877046737,3256.475086355268,37.709262187500016,3218.765824167768,0.0001736470588235294,61402
12,35,12,30,4,14017.60618690396,35.969009375000034,13981.63717752896,3690.1828005140064,41.22319500000002,3648.9596055140064,0.00018964705882352947,69730
13,33,13,30,4,14024.577566652752,38.87163437500003,13985.70593227775,3708.899312621491,44.534665312500046,3664.364647308991,0.00020470588235294113,69750
14,32,14,30,4,14336.17155265154,41.949240625000016,14294.22231202654,3799.3432666039757,48.04857750000004,3751.2946891039755,0.00022070588235294122,71278
15,31,15,30,4,14342.802619400933,44.90187500000001,14297.900744400933,3816.502249688968,51.43003968750005,3765.072210001468,0.0002357647058823529,71288
16,34,16,30,4,14440.44117677533,47.942000000000014,14392.499176775329,3851.9464537114604,54.912722812500036,3797.03373089896,0.00025129411764705887,71288
17,33,17,30,4,14537.231359349724,50.894625000000005,14486.336734349723,3884.042428983952,58.294177187500026,3825.7482517964527,0.0002663529411764705,71298
18,32,18,30,4,14634.775217124119,53.825300000000055,14580.949917124119,3919.3448005064447,61.62902781250003,3857.7157726939445,0.00028094117647058824,71308
19,32,19,30,4,14732.304490723513,56.734015625000055,14675.570475098513,3954.603565778937,64.91727218750002,3889.686293591437,0.00029505882352941193,71318
20,30,20,30,4,14829.828536397908,59.63012812500005,14770.198408272909,3989.8265269889293,68.16671250000002,3921.6598144889294,0.0003087058823529414,71338
21,30,21,30,4,14927.369434355638,62.66375937500004,14864.705674980636,4024.6820446572547,71.58737593750001,3953.0946687197547,0.00032329411764705883,71338
22,30,22,30,4,15023.562365846698,65.62246562500002,14957.939900221698,4054.061458158914,74.945601875,3979.115856283914,0.0003374117647058823,71338
23,28,23,30,4,15515.848510037758,68.53113437500002,15447.317375662758,4176.332861660573,78.2338178125,4098.099043848073,0.00035105882352941183,72876
24,27,24,30,4,15703.417539546093,71.41784375000002,15631.999695796092,4225.952804681407,81.4754275,4144.477377181406,0.0003642352941176472,72886
25,27,25,30,4,15890.320560079424,74.39204375000003,15815.928516329424,4272.42996863974,84.81825812499999,4187.61171051474,0.00037741176470588235,72886
26,26,26,30,4,15986.99908101276,77.27874375000002,15909.72033726276,4303.877903848073,88.05985999999999,4215.818043848073,0.00039058823529411756,72896
27,25,27,30,4,16174.58302714609,80.14349375000005,16094.439533396093,4353.466235306407,91.25485812499997,4262.2113771814065,0.0004032941176470588,72906
28,24,28,30,4,16362.159764304426,82.98628437500005,16279.173479929425,4403.01396051474,94.40324999999997,4308.61071051474,0.0004155294117647059,72916
29,26,29,30,4,16549.83874248776,85.91656562500003,16463.922176862758,4452.668906660573,97.65286281249996,4355.016043848073,0.000428235294117647,72916
30,26,30,30,4,16737.495008571095,88.80938437500001,16648.685624196092,4502.298634056407,100.87125687499997,4401.427377181407,0.00044094117647058823,72916
31,24,31,30,4,16924.425722971093,91.60210937500011,16832.82361359609,4549.086003118907,103.94962593749995,4445.136377181407,0.0004527058823529411,72936
32,22,32,30,4,18776.84003881276,94.51976875000011,18682.32027006276,5011.328468223074,107.16042437499993,4904.1680438480735,0.0004649411764705882,81274
33,19,33,30,4,18874.370354824954,97.2998718750001,18777.07048294996,5046.39127804682,110.19997374999993,4936.19130429682,0.0004757647058823531,81304
34,18,34,30,4,18971.32400332882,100.13614062500011,18871.18786270382,5078.795559224733,113.28632781249992,4965.509231412233,0.0004865882352941176,81314
35,15,35,30,4,20733.51949369935,102.86295937500012,20630.656534324353,5526.371674569312,116.22484937499992,5410.146825194312,0.000496470588235294,89662
36,14,36,30,4,21135.74475695708,105.64595312500012,21030.09880383208,5633.983862862638,119.21018343749992,5514.773679425138,0.0005068235294117646,91190
37,14,37,30,4,21142.60357304041,108.42894687500012,21034.17462616541,5651.887530258471,122.19551749999994,5529.692012758472,0.0005181176470588235,91190
38,13,38,30,4,22814.80630579041,111.21194062500011,22703.594365165412,6085.107864320972,125.18085156249994,5959.927012758472,0.0005294117647058824,99518
39,13,39,30,4,22822.271552894275,113.9949343750001,22708.276618519274,6105.706125498884,128.16618562499994,5977.539939873885,0.0005407058823529411,99518
40,13,40,30,4,22829.096591664806,116.7779281250001,22712.31866353981,6123.596053343463,131.1515196874999,5992.444533655963,0.0005519999999999999,99518
41,11,41,30,4,24500.264675227,118.56005000000015,24381.704625227,6555.40241535471,132.73662124999987,6422.66579410471,0.0005538823529411764,107856
42,11,42,30,4,24506.476642934733,120.3796250000001,24386.09701793473,6573.5345820855355,134.35293374999992,6439.181648335536,0.0005552941176470588,107856
43,11,43,30,4,24512.04840230913,122.19920000000015,24389.849202309128,6588.958415483028,135.96924624999988,6452.9891692330275,0.000556705882352941,107856
44,11,44,30,4,24608.540161683522,124.0187750000001,24484.521386683526,6622.56624888052,137.5855587499999,6484.980690130519,0.0005581176470588234,107856
45,11,45,30,4,24704.655171257917,125.83835000000013,24578.816821257915,6654.552082278013,139.20187124999993,6515.350211028012,0.0005595294117647058,107856
46,10,46,30,4,26465.86538936565,127.65792500000009,26338.20746436565,7100.7742490088385,140.81818374999992,6959.956065258839,0.0005609411764705882,116184
47,10,47,30,4,26561.065080360575,129.4775000000001,26431.587580360574,7128.960676188411,142.43449624999997,6986.526179938411,0.0005623529411764705,116184
48,9,48,30,4,26961.359979888835,131.2970750000001,26830.062904888833,7231.383436701317,144.05080874999993,7087.332627951317,0.0005632941176470586,117712
49,9,49,30,4,27147.87234890936,133.11665000000013,27014.755698909365,7279.382342983396,145.66712124999992,7133.715221733396,0.000564235294117647,117712
50,8,50,30,4,28999.10317666323,134.93622500000006,28864.166951663232,7739.995582598807,147.28343374999986,7592.712148848808,0.0005651764705882352,126040
51,8,51,30,4,29185.611269170957,136.7558000000001,29048.855469170958,7787.9927493296345,148.89974624999988,7639.0930030796335,0.0005661176470588235,126040
52,8,52,30,4,29372.134112078682,138.57537500000012,29233.55873707868,7835.9959160604585,150.51605874999987,7685.479857310459,0.0005670588235294117,126040
53,8,53,30,4,29558.671705386412,140.3949500000001,29418.27675538641,7884.005082791284,152.13237124999992,7731.872711541284,0.0005679999999999999,126040
54,8,54,30,4,29655.200340760806,142.21452500000007,29512.985815760803,7917.627916188776,153.74868374999988,7763.879232438776,0.0005694117647058822,126040
55,8,55,30,4,29751.736351335203,144.03410000000008,29607.702251335202,7951.253749586269,155.36499624999993,7795.888753336269,0.0005708235294117646,126040
56,8,56,30,4,29848.279737109595,145.8536750000001,29702.426062109593,7984.88258298376,156.98130874999987,7827.901274233761,0.0005717647058823528,126040
57,8,57,30,4,29944.830498083986,147.67325000000008,29797.157248083986,8018.514416381253,158.59762124999983,7859.916795131252,0.000572705882352941,126040
58,8,58,30,4,30041.388634258386,149.49282500000004,29891.895809258385,8052.149249778744,160.2139337499999,7891.935316028745,0.0005736470588235293,126040
59,8,59,30,4,30047.802395632778,151.31240000000003,29896.48999563278,8070.853083176236,161.8302462499999,7909.022836926237,0.0005750588235294117,126040
60,8,60,30,4,30053.447907007172,153.13197500000007,29900.31593200717,8086.30691657373,163.4465587499999,7922.86035782373,0.000576470588235294,126040
61,8,61,30,4,30150.013418381564,154.95155000000008,29995.061868381563,8119.944749971222,165.06287124999992,7954.881878721222,0.0005778823529411763,126040
62,8,62,30,4,30246.586304955956,156.77112500000004,30089.815179955956,8153.585583368715,166.6791837499999,7986.906399618714,0.0005792941176470587,126040
63,8,63,30,4,30342.398316730356,158.59070000000006,30183.807616730355,8183.979416766208,168.29549624999984,8015.683920516209,0.0005807058823529411,126040
64,7,64,30,4,30743.689662038083,160.41027500000007,30583.279387038085,8290.234583497033,169.91180874999986,8120.322774747034,0.0005821176470588235,127568
65,7,65,30,4,30840.27847683808,162.22985000000003,30678.048626838085,8323.881895997034,171.52812124999983,8152.353774747034,0.0005835294117647058,127568
66,7,66,30,4,30936.87466683808,164.049425,30772.82524183808,8357.532208497032,173.1444337499999,8184.387774747033,0.0005849411764705881,127568
67,8,67,30,4,31033.478232038084,165.86900000000003,30867.609232038078,8391.185520997034,174.7607462499999,8216.424774747033,0.0005863529411764705,127568
68,8,68,30,4,31130.089172438078,167.68857500000007,30962.400597438078,8424.841833497034,176.3770587499999,8248.464774747034,0.0005877647058823527,127568
69,8,69,30,4,31226.707488038075,169.5081500000001,31057.199338038074,8458.501145997034,177.99337124999988,8280.507774747035,0.0005891764705882351,127568
70,8,70,30,4,31323.333178838075,171.32772500000002,31152.005453838072,8492.163458497034,179.6096837499998,8312.553774747033,0.0005905882352941175,127568
71,8,71,30,4,31329.942536504743,173.1473,31156.79523650474,8511.436437663699,181.22599624999987,8330.2104414137,0.000592470588235294,127568
72,8,72,30,4,31336.5518941714,174.96687500000007,31161.5850191714,8530.709416830367,182.8423087499999,8347.867108080367,0.0005943529411764704,127568
73,8,73,30,4,31343.161251838064,176.7864500000001,31166.374801838065,8549.982395997034,184.45862124999988,8365.523774747035,0.0005962352941176469,127568
74,8,74,30,4,31349.770609504732,178.60602500000002,31171.16458450473,8569.255375163699,186.0749337499999,8383.1804414137,0.0005981176470588234,127568
75,8,75,30,4,31356.379967171393,180.42559999999995,31175.9543671714,8588.528354330367,187.6912462499999,8400.837108080366,0.0005999999999999998,127568
76,8,76,30,4,31362.989324838058,182.24517500000005,31180.74414983806,8607.801333497033,189.30755874999986,8418.493774747032,0.0006018823529411764,127568
77,9,77,30,4,31369.127057504724,183.97725000000003,31185.149807504724,8625.3730626637,190.84762124999983,8434.525441413698,0.0006037647058823529,127568
78,9,78,30,4,31374.752623504723,185.70932499999998,31189.04329850472,8640.778125163699,192.3876837499998,8448.3904414137,0.0006051764705882351,127568
79,9,79,30,4,31471.29818950472,187.44139999999996,31283.856789504716,8674.367187663698,193.92774624999987,8480.439441413699,0.0006065882352941176,127568
80,9,80,30,4,31567.851130704723,189.173475,31378.67765570472,8707.9592501637,195.46780874999988,8512.4914414137,0.0006079999999999999,127568
81,9,81,30,4,31664.411447104714,190.90555,31473.50589710472,8741.5543126637,197.00787124999988,8544.5464414137,0.0006094117647058821,127568
82,9,82,30,4,31760.97913870471,192.63762499999996,31568.341513704716,8775.1523751637,198.54793374999983,8576.6044414137,0.0006108235294117647,127568
83,9,83,30,4,31857.55420550471,194.36969999999994,31663.184505504716,8808.753437663701,200.08799624999983,8608.665441413701,0.0006122352941176469,127568
84,9,84,30,4,31954.13664750471,196.101775,31758.034872504715,8842.357500163702,201.62805874999987,8640.729441413701,0.0006136470588235292,127568
85,9,85,30,4,32050.492089704712,197.599475,31852.89261470471,8875.759250163701,202.9628087499999,8672.7964414137,0.0006150588235294117,127568
86,9,86,30,4,32146.69865710471,198.94092499999996,31947.757732104707,8909.027125163702,204.16068374999983,8704.866441413702,0.0006164705882352938,127568
87,9,87,30,4,32242.91259970471,200.28237499999997,32042.630224704706,8942.298000163702,205.3585587499999,8736.939441413702,0.0006178823529411763,127568
88,9,88,30,4,32339.13391750471,201.623825,32137.510092504708,8975.571875163703,206.55643374999983,8769.015441413703,0.0006192941176470587,127568
89,9,89,30,4,32345.00469383804,202.88715,32142.117543838038,8993.304645997036,207.68587124999982,8785.618774747036,0.0006211764705882352,127568
90,8,90,30,4,34014.98888683804,204.07234999999994,33810.916536838035,9421.410645997035,208.74687124999986,9212.663774747038,0.0006230588235294117,135896
91,7,91,30,4,35685.62942752523,205.1794249999999,35480.450002525235,9852.684468945781,209.73943374999988,9642.945035195782,0.000624941176470588,144224
92,7,92,30,4,35690.89227423296,206.28649999999996,35484.60577423296,9868.627885676608,210.73199624999987,9657.895889426607,0.0006268235294117646,144224
93,6,93,30,4,37361.499037607355,207.39357499999997,37154.10546260735,10299.8879690741,211.72455874999986,10088.163410324101,0.0006287058823529411,152552
