,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.08546858333333,9.007031249999997,14.078437333333333,61.246802083333336,10.353468750000001,50.89333333333334,4.800000000000003e-05,0
4,48,4,30,4,1695.6054772083337,11.959796874999995,1683.6456803333338,494.9233364583334,13.735003124999995,481.1883333333334,6.352941176470588e-05,8338
5,47,5,30,4,1703.4254439371975,14.950006250000008,1688.4754376871974,516.0090063862463,17.147745937499998,498.8612604487463,7.905882352941182e-05,8348
6,46,6,30,4,3374.846772124395,17.990243749999998,3356.856528374395,944.8980118349925,20.630490937500017,924.2675208974924,9.505882352941182e-05,16676
7,44,7,30,4,6712.052943832124,20.993018750000005,6691.059925082123,1791.2253923158182,24.082017187500014,1767.1433751283184,0.00011058823529411768,33332
8,44,8,30,4,6719.78414424758,23.99579375000002,6695.78835049758,1812.3086270274698,27.533543437500008,1784.7750835899699,0.00012658823529411767,33332
9,44,9,30,4,6726.7470946630365,26.99856875000002,6699.748525913036,1830.1418617391212,30.985069687500005,1799.156792051621,0.00014258823529411766,33332
10,43,10,30,4,8398.057576328492,29.901250000000008,8368.156326328493,2259.3600714507725,34.2965709375,2225.0635005132726,0.0001571764705882354,41680
11,39,11,30,4,10069.871297347812,32.828781250000006,10037.042516097814,2690.723615152837,37.600479062500014,2653.1231360903366,0.00017176470588235293,50038
12,39,12,30,4,11742.291551470997,35.884456250000035,11706.407095220999,3124.4034965953138,41.06779781250002,3083.335698782814,0.00018729411764705888,58366
13,39,13,30,4,11749.643311614713,38.86520625000003,11710.778105364712,3144.3155343198705,44.47267906250005,3099.8428552573705,0.00020282352941176462,58366
14,38,14,30,4,13421.698780091763,41.845956250000015,13379.852823841764,3576.83590537776,47.87756031250004,3528.9583450652603,0.00021835294117647063,66694
15,38,15,30,4,13427.174132714343,44.776659375,13382.397473339344,3589.0808577177295,51.21242906250004,3537.8684286552293,0.00023341176470588232,66704
