,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333339,6.004218750000004,9.342944333333334,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,49,3,30,4,1687.0209269166667,9.007031249999997,1678.0138956666667,470.60513541666677,10.353468750000001,460.2516666666668,4.800000000000003e-05,8328
4,47,4,30,4,5024.260913437198,12.009843749999995,5012.251069687198,1316.9462760737463,13.805015624999996,1303.1412604487464,6.4e-05,24984
5,46,5,30,4,5031.719798457123,14.962609375000007,5016.757189082124,1336.8899251283183,17.186549999999997,1319.7033751283182,7.952941176470593e-05,24994
6,45,6,30,4,6704.225965768716,18.002865625000002,6686.223100143716,1770.6264617870568,20.669305312500015,1749.9571564745568,9.552941176470594e-05,33322
7,44,7,30,4,8376.148726600839,21.005659375000004,8355.14306722584,2202.1513734778746,24.120841875000014,2178.030531602875,0.00011152941176470592,41650
8,42,8,30,4,11712.86946012016,24.00845312500002,11688.861006995161,3046.8125456174394,27.572378437500006,3019.240167179939,0.0001275294117647059,58306
9,41,9,30,4,12025.203055680542,27.011246875000023,11998.191808805543,3140.462905321162,31.023915000000006,3109.4389903211622,0.00014352941176470587,59834
10,39,10,30,4,12032.086443449862,29.91394687500001,12002.172496574862,3158.6540524607262,34.335426562500004,3124.318625898226,0.00015858823529411775,59854
11,37,11,30,4,12344.43868226085,32.941581250000006,12311.49710101085,3252.294295641957,37.779367500000006,3214.514928141957,0.00017411764705882351,61392
12,37,12,30,4,12351.453372655775,35.98178125000003,12315.471591405774,3270.6541346965296,41.26209187500001,3229.3920428215297,0.00019011764705882358,61392
13,36,13,30,4,14328.094100550701,38.98451875000003,14289.109581800702,3775.282755001101,44.71359750000004,3730.569157501101,0.00020611764705882348,71248
14,35,14,30,4,14333.956973550097,41.937209375000016,14292.019764175096,3789.191769023593,48.09509062500003,3741.096678398593,0.0002207058823529412,71258
15,35,15,30,4,14430.82733717449,44.97739062500001,14385.849946549492,3821.3860039835854,51.57780468750005,3769.8081992960856,0.00023529411764705883,71258
