,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.091079750000006,6.004218750000004,9.086861000000003,39.566921875,6.901921875000004,32.665,3.2e-05,0
3,49,3,30,4,1687.405051916667,9.007031249999997,1678.398020666667,472.2301354166667,10.353468750000001,461.87666666666667,4.800000000000003e-05,8328
4,48,4,30,4,3359.941330103865,12.009843749999995,3347.931486353865,905.9629427404129,13.805015624999996,892.1579271154129,6.4e-05,16656
5,48,5,30,4,3367.227955978259,15.012656250000008,3352.215299728259,924.9070105129053,17.256562499999998,907.6504480129054,8.000000000000006e-05,16656
6,47,6,30,4,5039.730456852654,18.01546875,5021.714988102654,1358.6260782853979,20.708109375000017,1337.9179689103976,9.600000000000006e-05,24984
7,47,7,30,4,5047.367430414247,21.018281250000005,5026.349149164247,1379.1814065066364,24.159656250000015,1355.021750256636,0.00011200000000000003,24984
8,46,8,30,4,6718.683778975839,24.021093750000023,6694.66268522584,1808.011734727875,27.611203125000007,1780.400531602875,0.0001275294117647059,33312
9,42,9,30,4,10055.338214807962,26.923812500000025,10028.414402307963,2652.546631731193,30.922725000000003,2621.623906731193,0.00014211764705882355,49988
10,41,10,30,4,11727.140285597814,30.00151250000001,11697.138773097813,3083.5648248403368,34.43668875000001,3049.1281360903367,0.0001576470588235295,58316
11,40,11,30,4,12039.423815533197,32.954240625000004,12006.469574908197,3177.14516173156,37.81820250000001,3139.32695923156,0.00017270588235294117,59854
12,39,12,30,4,12046.65075851085,35.944412500000034,12010.70634601085,3196.520852829458,41.23092468750002,3155.2899281419577,0.00018776470588235302,59864
13,37,13,30,4,12357.941182738505,38.93456562500003,12319.006617113506,3285.796533614855,44.64363656250005,3241.152897052355,0.00020329411764705873,61402
14,34,14,30,4,14334.95343250843,41.924700000000016,14293.028732508428,3792.011349856927,48.05633812500004,3743.955011731927,0.00021882352941176474,71268
15,33,15,30,4,14342.518281549492,44.91482500000001,14297.603456549492,3812.9932311710854,51.46903187500004,3761.5241992960855,0.00023435294117647056,71278
