,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.480815916666666,3.0014062499999996,4.479409666666667,19.51204166666667,3.450375000000002,16.061666666666667,1.6e-05,0
2,49,2,30,4,1679.4106630833335,6.004218750000004,1673.4064443333334,450.5502552083334,6.901921875000004,443.6483333333334,3.2e-05,8328
3,47,3,30,4,5016.650649603865,9.007031249999997,5007.643618353865,1296.8913958654132,10.353468750000001,1286.5379271154131,4.75294117647059e-05,24984
4,47,4,30,4,5023.263289832124,12.009843749999995,5011.253446082124,1313.1133907533183,13.805015624999996,1299.3083751283182,6.352941176470588e-05,24984
5,44,5,30,4,10025.139430060382,15.012656250000008,10010.126773810383,2572.0353856412235,17.256562499999998,2554.7788231412237,7.952941176470594e-05,49968
6,44,6,30,4,10032.034863350233,18.01546875,10014.019394600233,2589.841161875367,20.708109375000017,2569.133052500367,9.552941176470592e-05,49968
7,42,7,30,4,11703.96808309842,20.968234375000005,11682.99984872342,3021.810258942844,24.089643750000015,2997.720615192844,0.0001110588235294118,58306
8,40,8,30,4,12015.776927617135,23.958443750000022,11991.818483867135,3113.2551582299006,27.502386562500007,3085.752771667401,0.00012658823529411767,59844
9,37,9,30,4,13992.539347678121,26.948634375000026,13965.590713303121,3618.389192973632,30.915119062500004,3587.474073911131,0.00014164705882352944,69710
10,34,10,30,4,14304.764102426912,29.88875937500001,14274.875343051912,3711.9119444561156,34.25782875,3677.6541157061156,0.00015623529411764713,71258
11,34,11,30,4,14312.316376467972,32.86630937500001,14279.450067092972,3732.855039832775,37.631736562500016,3695.223303270275,0.00017082352941176469,71278
12,34,12,30,4,14319.968706759033,35.94391562500004,14284.024791134034,3753.938139584434,41.14564875000002,3712.792490834434,0.00018635294117647062,71278
13,33,13,30,4,14327.496065175093,38.896550000000026,14288.599515175094,3774.8887893360934,44.52711093750005,3730.3616783985926,0.0002014117647058823,71288
14,32,14,30,4,14335.060867341155,41.886628125000016,14293.174239216156,3795.870647525252,47.93978156250004,3747.9308659627513,0.0002169411764705883,71298
15,32,15,30,4,14342.035489298883,44.92673437500001,14297.108754923884,3814.2141745685776,51.42245437500004,3762.7917201935775,0.00023294117647058824,71298
16,31,16,30,4,14654.316565423278,47.92937812500003,14606.387187298278,3907.8431495285704,54.87390843750003,3852.96924109107,0.0002489411764705882,72826
17,30,17,30,4,14661.837688964944,50.881975000000004,14610.955713964944,3928.7912577577363,58.25535000000003,3870.5359077577364,0.00026447058823529407,72836
18,30,18,30,4,14669.44630313161,53.922062500000045,14615.52424063161,3949.8405869244025,61.738012500000025,3888.1025744244025,0.0002804705882352941,72836
19,29,19,30,4,14676.583292298277,56.874650000000045,14619.708642298276,3969.16368734107,65.11944625000001,3904.04424109107,0.0002955294117647061,72846
20,30,20,30,4,14682.467952298277,59.85532500000004,14622.612627298276,3983.0935273410696,68.52428625000002,3914.5692410910697,0.00031011764705882373,72846
21,30,21,30,4,14780.040862298276,62.83600000000004,14717.204862298277,4018.4573673410696,71.92912625,3946.5282410910695,0.00032517647058823536,72846
22,30,22,30,4,14877.571109998275,65.76663750000003,14811.804472498276,4053.75419734107,75.26395625,3978.4902410910695,0.00033976470588235284,72856
23,29,23,30,4,14974.190481856609,68.67531562500004,14905.51516623161,4085.215754424403,78.55218,4006.663574424403,0.0003534117647058824,72866
24,28,24,30,4,15161.134473706608,71.621446875,15089.513026831608,4132.187189111903,81.8716146875,4050.3155744244027,0.00036705882352941184,72876
25,27,25,30,4,15347.905761789943,74.50816562500003,15273.397596164943,4178.545134632736,85.11322687499997,4093.4319077577366,0.00037976470588235305,72886
26,27,26,30,4,15535.488137773275,77.42297187500003,15458.065165898275,4228.18248640357,88.37824531249998,4139.804241091069,0.000392470588235294,72886
27,26,27,30,4,15723.03521728161,80.28773125000005,15642.747486031607,4277.755825674402,91.57325124999997,4186.182574424402,0.00040470588235294114,72896
28,26,28,30,4,15910.684537814941,83.23998125000004,15827.44455656494,4327.436385882736,94.86947812499997,4232.566907757736,0.00041788235294117646,72896
