,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,48,2,30,4,1680.1288662083334,5.954171875000004,1674.1746943333333,453.7302427083333,6.831909375000004,446.8983333333334,3.1529411764705885e-05,8338
3,46,3,30,4,3352.6525412705314,8.944381249999998,3343.708160020531,887.4242459695796,10.244652187500002,877.1795937820796,4.658823529411766e-05,16676
4,46,4,30,4,3358.8242171449265,11.984618749999996,3346.8395983949263,901.5245118670719,13.727397187499996,887.7971146795719,6.258823529411765e-05,16676
5,43,5,30,4,8360.734097185989,14.987393750000008,8345.746703435987,2160.460225681231,17.1789234375,2143.2813022437313,7.811764705882358e-05,41660
6,43,6,30,4,8368.047395288642,17.99016875,8350.057226538644,2179.9047208416287,20.63044968750002,2159.2742711541287,9.364705882352944e-05,41660
7,42,7,30,4,8679.168110057963,20.992943750000002,8658.175166307963,2268.1658826686926,24.081975937500015,2244.0839067311927,0.00010917647058823532,43188
8,40,8,30,4,10656.266752452888,23.99571875000002,10632.271033702888,2774.4495235982645,27.53350218750001,2746.916021410764,0.00012470588235294122,53044
9,39,9,30,4,10663.86795661895,26.948446875000023,10636.91950974395,2795.4302249124235,30.9150159375,2764.5152089749236,0.00014023529411764707,53054
10,39,10,30,4,12336.260359743344,29.98866562500001,12306.271694118346,3229.1204804974154,34.39775062500001,3194.722729872416,0.00015623529411764716,61382
11,41,11,30,4,12343.365648054936,32.991421875,12310.374226179938,3247.9907777811545,37.84926656250001,3210.1415112186546,0.00017223529411764703,61382
12,40,12,30,4,14014.790519699864,35.99417812500004,13978.796341574864,3677.8444083982263,41.30078250000001,3636.5436258982263,0.000187764705882353,69710
13,40,13,30,4,14111.75769736532,38.99693437500003,14072.76076299032,3710.551632797378,44.75229843750005,3665.799334359878,0.00020329411764705876,69710
14,40,14,30,4,14513.948125230776,41.99969062500002,14471.948434605776,3818.036857196529,48.20381437500004,3769.833042821529,0.00021882352941176474,71238
15,37,15,30,4,14916.117631963503,44.85230625000001,14871.265325713504,3925.8541898648546,51.44529281250004,3874.4088970523544,0.00023199999999999997,72796
