,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.425157875000004,5.954171875000004,9.470986,41.121909375,6.831909375000004,34.29,3.152941176470589e-05,10
3,48,3,30,4,1688.0326571250002,8.994428124999997,1679.0382290000002,474.8996646875,10.314664687500002,464.585,4.752941176470591e-05,8338
4,47,4,30,4,1695.8151613538646,11.947174999999996,1683.8679863538646,495.95411586541286,13.696188749999997,482.2579271154129,6.305882352941177e-05,8348
5,47,5,30,4,1703.6851562077284,14.987412500000007,1688.6977437077283,517.1097879808258,17.17893375,499.9308542308258,7.905882352941182e-05,8348
6,47,6,30,4,1710.8774802282594,17.990187499999998,1692.8872927282594,535.5259080129052,20.630460000000017,514.8954480129051,9.505882352941182e-05,8348
7,46,7,30,4,3383.413720915457,20.9929625,3362.420758415457,969.2586947116516,24.081986250000014,945.1767084616516,0.0001110588235294118,16676
8,44,8,30,4,5055.866137414851,23.945690625000022,5031.920446789852,1402.9077293591438,27.463500000000007,1375.4442293591437,0.00012658823529411765,25014
9,44,9,30,4,5062.644225559778,26.98590937500002,5035.6583161847775,1419.7025787262155,30.946234687500002,1388.7563440387157,0.00014258823529411766,25014
10,38,10,30,4,8704.370168913038,29.838525000000008,8674.531643913037,2338.414505176621,34.187713125,2304.2267920516206,0.0001571764705882354,43228
11,39,11,30,4,8712.173707141295,32.9536125,8679.220094641296,2359.575094439526,37.73285437500001,2321.842240064526,0.00017270588235294114,43228
12,39,12,30,4,8719.864857869554,35.95631250000004,8683.908545369555,2380.642027452431,41.184339375000015,2339.457688077431,0.00018823529411764715,43228
13,38,13,30,4,8726.737721097814,38.90897500000003,8687.828746097814,2398.388950465336,44.565814375000045,2353.8231360903364,0.00020329411764705873,43238
14,36,14,30,4,10703.814338492739,41.88972500000002,10661.92461349274,2904.625946394908,47.97069562500004,2856.6552507699084,0.00021835294117647066,53094
15,37,15,30,4,10711.3935270338,44.820437500000004,10666.5730895338,2925.560005209067,51.30556687500004,2874.2544383340673,0.00023247058823529405,53104
